epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
41,0.6005912629327612,0.6101341897791083,0.6773393194706995,0.6704545454545454,1e-05,0.1,0
42,0.600852057703952,0.6096749066403417,0.6749172967863895,0.6709280303030303,1e-05,0.1,0
43,0.5998938136605549,0.6091881981401732,0.6756261814744802,0.6723484848484849,1e-05,0.1,0
44,0.5993759267609602,0.6087113456292585,0.6760396975425331,0.6732954545454546,1e-05,0.1,0
45,0.5972726183938168,0.608297502452677,0.6802339319470699,0.6732954545454546,1e-05,0.1,0
46,0.5973382375303423,0.6079451915892687,0.6795841209829868,0.6737689393939394,1e-05,0.1,0
47,0.5966983007686124,0.607506005149899,0.6804702268431002,0.6723484848484849,1e-05,0.1,0
48,0.5960091041482013,0.6071755628694188,0.6794659735349716,0.6732954545454546,1e-05,0.1,0
49,0.5959755831832921,0.6069086334018996,0.6772802457466919,0.6766098484848485,1e-05,0.1,0
50,0.5958311638331819,0.606566006487066,0.6791115311909263,0.6737689393939394,1e-05,0.1,0
51,0.594573051357089,0.6062773831866004,0.6814154064272212,0.6770833333333334,1e-05,0.1,0
52,0.5943390439160605,0.6059491643399904,0.6814154064272212,0.6775568181818182,1e-05,0.1,0
53,0.5943586095632362,0.6056854359128259,0.6799976370510397,0.678030303030303,1e-05,0.1,0
54,0.5923318245460496,0.605485151662971,0.682242438563327,0.6775568181818182,1e-05,0.1,0
55,0.5923014900071409,0.605252122337168,0.6823015122873346,0.678030303030303,1e-05,0.1,0
56,0.5925402384962611,0.6049964012521686,0.6824196597353497,0.6766098484848485,1e-05,0.1,0
57,0.5926169460121761,0.604763025135705,0.680352079395085,0.678030303030303,1e-05,0.1,0
58,0.5913584224443129,0.6045509269743254,0.6849007561436673,0.678030303030303,1e-05,0.1,0
59,0.592209781050006,0.6043491092595187,0.6805293005671077,0.678030303030303,1e-05,0.1,0
60,0.5907579080706958,0.6041152328252792,0.6838965028355387,0.6761363636363636,1e-05,0.1,0
61,0.5917544704078501,0.6040175904830297,0.6814744801512287,0.6775568181818182,1e-05,0.1,0
62,0.5899700875092995,0.6037873282577052,0.6840737240075614,0.6775568181818182,1e-05,0.1,0
63,0.5902875065803528,0.6035934808579358,0.6838374291115312,0.6775568181818182,1e-05,0.1,0
64,0.5888805466022744,0.6034780776861942,0.684132797731569,0.678030303030303,1e-05,0.1,0
65,0.5907020458426954,0.6032789954633424,0.6825378071833649,0.6770833333333334,1e-05,0.1,0
66,0.5901242186419229,0.6030467369339683,0.6844281663516069,0.6785037878787878,1e-05,0.1,0
67,0.5881137533257724,0.6029467939427404,0.6854914933837429,0.6775568181818182,1e-05,0.1,0
68,0.5878208663828657,0.6027094730825135,0.686141304347826,0.6766098484848485,1e-05,0.1,0
69,0.5877035912584042,0.602585344152017,0.6873227788279773,0.6756628787878788,1e-05,0.1,0
70,0.588307896273348,0.6025511067021977,0.6876181474480151,0.6770833333333334,1e-05,0.1,0
71,0.5870215195901903,0.6023747451377638,0.6863185255198487,0.6761363636363636,1e-05,0.1,0
72,0.5871273507918663,0.602108970284462,0.6868501890359168,0.6747159090909091,1e-05,0.1,0
73,0.5878919178236184,0.6020348370075226,0.6869092627599244,0.6761363636363636,1e-05,0.1,0
74,0.5867157992545959,0.6019403916416746,0.6866138941398866,0.6756628787878788,1e-05,0.1,0
75,0.5875386041932386,0.6017681125438574,0.6864957466918714,0.6761363636363636,1e-05,0.1,0
76,0.5881644431043888,0.6017126856428204,0.6862003780718336,0.6737689393939394,1e-05,0.1,0
77,0.5868711745919262,0.6016214115150047,0.6869092627599244,0.6747159090909091,1e-05,0.1,0
78,0.5873728614786397,0.6014608944004233,0.6872637051039697,0.6742424242424242,1e-05,0.1,0
79,0.5860851681412731,0.6014377799901095,0.6856687145557656,0.6770833333333334,1e-05,0.1,0
80,0.584745092884354,0.6012348352056561,0.6895675803402647,0.6770833333333334,1e-05,0.1,0
81,0.5865567396403711,0.6011588636672858,0.6879725897920604,0.6770833333333334,1e-05,0.1,0
82,0.5857699768642397,0.6010693632292025,0.6883270321361059,0.678030303030303,1e-05,0.1,0
83,0.5844018052002883,0.6009378410650023,0.6895675803402647,0.6775568181818182,1e-05,0.1,0
84,0.5848498238507651,0.6008087545633316,0.6872637051039697,0.6775568181818182,1e-05,0.1,0
85,0.5847275610907542,0.6006731002619772,0.6900992438563327,0.6770833333333334,1e-05,0.1,0
86,0.5835779485044498,0.6007251911091082,0.6895085066162571,0.6794507575757576,1e-05,0.1,0
87,0.5835462279603703,0.6005664508451115,0.6902173913043478,0.6789772727272727,1e-05,0.1,0
88,0.5833778215153231,0.6003802504503366,0.6898038752362949,0.6775568181818182,1e-05,0.1,0
89,0.58299872476347,0.6003117588433352,0.6900992438563327,0.678030303030303,1e-05,0.1,0
90,0.5825663481914705,0.600199018463944,0.689390359168242,0.6785037878787878,1e-05,0.1,0
91,0.5823995828177844,0.6001613316210833,0.6906309073724007,0.6794507575757576,1e-05,0.1,0
92,0.5814391374588013,0.600126740155798,0.6916351606805293,0.6794507575757576,1e-05,0.1,0
93,0.5823282224807487,0.600007795474746,0.6912216446124764,0.6789772727272727,1e-05,0.1,0
94,0.581078326178183,0.5999633845957842,0.6911034971644613,0.6794507575757576,1e-05,0.1,0
95,0.5823992532457881,0.5998546562411569,0.6902764650283554,0.6799242424242424,1e-05,0.1,0
96,0.5813518343440527,0.5997027416120876,0.6925803402646503,0.6785037878787878,1e-05,0.1,0
97,0.5804963169622962,0.5996397769812382,0.6906899810964083,0.6789772727272727,1e-05,0.1,0
98,0.5817566412045059,0.5995160115487648,0.6902173913043478,0.678030303030303,1e-05,0.1,0
99,0.5826820859611598,0.5994633056900718,0.6919896030245747,0.6775568181818182,1e-05,0.1,0
100,0.5800882038750135,0.5994408546072064,0.691812381852552,0.6785037878787878,1e-05,0.1,0
101,0.5802959133862097,0.5993553309729605,0.6925212665406427,0.6785037878787878,1e-05,0.1,0
102,0.5794919592897022,0.5993695358435313,0.6933482986767486,0.678030303030303,1e-05,0.1,0
103,0.5801775617725682,0.5992078406341148,0.693171077504726,0.678030303030303,1e-05,0.1,0
104,0.5791708761104338,0.5991214893080972,0.6943525519848771,0.6785037878787878,1e-05,0.1,0
105,0.5797956433773942,0.5990287340951689,0.6925212665406427,0.6789772727272727,1e-05,0.1,0
106,0.5805832300271789,0.599063952312325,0.6911625708884688,0.6775568181818182,1e-05,0.1,0
107,0.5798842628083292,0.5989951062383074,0.6919305293005671,0.6803977272727273,1e-05,0.1,0
108,0.5789822178887509,0.5988939002607808,0.6945888468809074,0.6827651515151515,1e-05,0.1,0
109,0.5799286488323897,0.5987507732528629,0.6931120037807184,0.6789772727272727,1e-05,0.1,0
110,0.5778620388422211,0.5986012708057057,0.6954749527410208,0.6785037878787878,1e-05,0.1,0
111,0.577728546944593,0.5986527782497983,0.6945888468809074,0.6818181818181818,1e-05,0.1,0
112,0.5789467834344658,0.5985180302099748,0.695179584120983,0.6818181818181818,1e-05,0.1,0
113,0.5782799384995084,0.5983836190267042,0.6949432892249527,0.6822916666666666,1e-05,0.1,0
114,0.577758889229852,0.5983587638898329,0.6962429111531191,0.6822916666666666,1e-05,0.1,0
115,0.5783267545114168,0.59838116394751,0.6939390359168242,0.6827651515151515,1e-05,0.1,0
116,0.5771841873856709,0.5981909768147902,0.6967745746691871,0.6832386363636364,1e-05,0.1,0
117,0.5792752218719691,0.5980516288316611,0.6938799621928167,0.6832386363636364,1e-05,0.1,0
118,0.5767489210306359,0.5980160886591132,0.697601606805293,0.6822916666666666,1e-05,0.1,0
119,0.5774434083238216,0.5979417607639775,0.6971290170132325,0.6827651515151515,1e-05,0.1,0
120,0.5759703645972087,0.5979640592228282,0.6976606805293005,0.6832386363636364,1e-05,0.1,0
121,0.5771241257907312,0.5978927797440327,0.6940571833648393,0.6822916666666666,1e-05,0.1,0
122,0.5779536393504512,0.5979248343995123,0.6942934782608695,0.6808712121212122,1e-05,0.1,0
123,0.5758673165606191,0.59780591590838,0.6969517958412098,0.6808712121212122,1e-05,0.1,0
124,0.5757364290563957,0.5976388910503099,0.6977197542533081,0.681344696969697,1e-05,0.1,0
125,0.5755203258112382,0.597581837664951,0.6977197542533081,0.6818181818181818,1e-05,0.1,0
126,0.5763497754283573,0.5975546466581749,0.6971880907372401,0.6822916666666666,1e-05,0.1,0
127,0.5761408530922152,0.5974522260102358,0.6972471644612477,0.6822916666666666,1e-05,0.1,0
128,0.5753819736280603,0.597442604375608,0.6965382797731569,0.6818181818181818,1e-05,0.1,0
129,0.5744484219073348,0.597358548731515,0.6978969754253308,0.6799242424242424,1e-05,0.1,0
130,0.5744837583914145,0.5973681130192496,0.6981923440453687,0.6808712121212122,1e-05,0.1,0
131,0.5763344744428119,0.5972200853355003,0.6981332703213611,0.6803977272727273,1e-05,0.1,0
132,0.5767306746291754,0.597102117357832,0.6953568052930057,0.6799242424242424,1e-05,0.1,0
133,0.5748728836529197,0.5971069421732065,0.6983104914933838,0.6818181818181818,1e-05,0.1,0
134,0.5749326568019413,0.5970689699505315,0.6964201323251418,0.6818181818181818,1e-05,0.1,0
135,0.5743337108530033,0.5970223758256796,0.6989603024574669,0.681344696969697,1e-05,0.1,0
136,0.5734576281223496,0.5969626352642522,0.6999054820415879,0.6822916666666666,1e-05,0.1,0
137,0.5735706217122213,0.5968433483080431,0.6984877126654064,0.6808712121212122,1e-05,0.1,0
138,0.5740043554166314,0.5967756392377795,0.6989603024574669,0.681344696969697,1e-05,0.1,0
139,0.5741786126941724,0.5967818399270376,0.6967155009451795,0.6818181818181818,1e-05,0.1,0
140,0.5726945918257611,0.5966121789180872,0.7010869565217391,0.6799242424242424,1e-05,0.1,0
141,0.5739182953235107,0.5967042694489161,0.6975425330812854,0.6827651515151515,1e-05,0.1,0
142,0.5748295504564599,0.5965510782870379,0.6989012287334594,0.681344696969697,1e-05,0.1,0
143,0.5734832425423967,0.5965526587132252,0.6991965973534972,0.6818181818181818,1e-05,0.1,0
144,0.5724666509037883,0.5964687380826834,0.7016776937618148,0.6818181818181818,1e-05,0.1,0
145,0.5732845826275181,0.5964448442964843,0.6993147448015122,0.6818181818181818,1e-05,0.1,0
146,0.5734915428553727,0.5964046612833486,0.6977197542533081,0.6818181818181818,1e-05,0.1,0
147,0.5719513752284708,0.5963787608074419,0.6999645557655955,0.6818181818181818,1e-05,0.1,0
148,0.572622545387434,0.5962474097808202,0.6991375236294896,0.6827651515151515,1e-05,0.1,0
149,0.5716615841496869,0.5961218932361314,0.7006734404536862,0.6827651515151515,1e-05,0.1,0
150,0.5725698170792628,0.596205753810478,0.698546786389414,0.681344696969697,1e-05,0.1,0
151,0.5717653343718083,0.5961498116905039,0.6995510396975425,0.6827651515151515,1e-05,0.1,0
152,0.5708158724925468,0.5961066583792368,0.7016776937618148,0.6822916666666666,1e-05,0.1,0
153,0.5704678125778083,0.5960037301887166,0.7015595463137996,0.6827651515151515,1e-05,0.1,0
154,0.5704292031339526,0.5960527509450912,0.7019730623818525,0.6818181818181818,1e-05,0.1,0
155,0.5711362504440806,0.5959945257866022,0.7008506616257089,0.6818181818181818,1e-05,0.1,0
156,0.5700525628483814,0.5958672775463625,0.7027410207939508,0.6832386363636364,1e-05,0.1,0
157,0.5702121685380521,0.5957671719970126,0.7014413988657845,0.6818181818181818,1e-05,0.1,0
158,0.5698465531963031,0.5956852846976483,0.7032726843100189,0.6818181818181818,1e-05,0.1,0
159,0.569777009871371,0.5956983977194988,0.7015595463137996,0.6818181818181818,1e-05,0.1,0
160,0.5707891847663655,0.5956429265665285,0.700968809073724,0.6818181818181818,1e-05,0.1,0
161,0.5694803326533286,0.5955871763554487,0.7015004725897921,0.6827651515151515,1e-05,0.1,0
162,0.5695453917146405,0.5955448182243289,0.7018549149338374,0.6837121212121212,1e-05,0.1,0
163,0.5695569111854683,0.595441557692759,0.7028591682419659,0.6837121212121212,1e-05,0.1,0
164,0.5690744184027998,0.5954736584063732,0.7039815689981096,0.6846590909090909,1e-05,0.1,0
165,0.5695396145147277,0.5954524725675583,0.7037452741020794,0.6856060606060606,1e-05,0.1,0
166,0.5682060800225163,0.5953607947537394,0.7027410207939508,0.6851325757575758,1e-05,0.1,0
167,0.5693008149278637,0.5952859209342436,0.7017367674858223,0.6851325757575758,1e-05,0.1,0
168,0.5703964018190741,0.5953137251463804,0.7016776937618148,0.6846590909090909,1e-05,0.1,0
169,0.5692195088403662,0.5953635785615805,0.7015595463137996,0.6837121212121212,1e-05,0.1,0
170,0.5679610034130471,0.5953078035152319,0.7035089792060492,0.6851325757575758,1e-05,0.1,0
171,0.5689468276748585,0.5952361230597352,0.7016186200378072,0.6851325757575758,1e-05,0.1,0
172,0.5683895714566929,0.5951561164675336,0.7034499054820416,0.6841856060606061,1e-05,0.1,0
173,0.5681571329473774,0.5950225722609144,0.7063445179584121,0.6841856060606061,1e-05,0.1,0
174,0.5676883231489329,0.5950018984801841,0.7038634215500945,0.6846590909090909,1e-05,0.1,0
175,0.5670821398552965,0.5949422125563477,0.7049267485822306,0.6846590909090909,1e-05,0.1,0
176,0.5664173348301526,0.5949310181718884,0.7053993383742911,0.6837121212121212,1e-05,0.1,0
177,0.5665511519899891,0.5948602186911034,0.7042769376181475,0.6846590909090909,1e-05,0.1,0
178,0.5664087644371508,0.5947839251973412,0.7048086011342155,0.6841856060606061,1e-05,0.1,0
179,0.5657525281571486,0.5946942856817534,0.7052221172022685,0.6846590909090909,1e-05,0.1,0
180,0.5659094120328277,0.5947179437586756,0.7060491493383743,0.6837121212121212,1e-05,0.1,0
181,0.5684015336807373,0.5947213850238107,0.7046904536862004,0.6841856060606061,1e-05,0.1,0
182,0.5655178075307709,0.5946494069966403,0.7047495274102079,0.6837121212121212,1e-05,0.1,0
183,0.5662106680058802,0.5945017179756453,0.7055174858223062,0.6841856060606061,1e-05,0.1,0
184,0.5650940768998152,0.5944902305350159,0.7061082230623819,0.6841856060606061,1e-05,0.1,0
185,0.5657406074676261,0.5944893053083709,0.7053993383742911,0.6841856060606061,1e-05,0.1,0
186,0.5663711510894429,0.5945204568631721,0.7058128544423441,0.6846590909090909,1e-05,0.1,0
187,0.5650914932807136,0.5943280639070453,0.706758034026465,0.6827651515151515,1e-05,0.1,0
188,0.5672893951768461,0.5943355415806626,0.7042769376181475,0.6837121212121212,1e-05,0.1,0
189,0.565640941403088,0.5942163842194008,0.7045132325141777,0.6841856060606061,1e-05,0.1,0
190,0.5639559810519894,0.5942546531106486,0.7078804347826086,0.6846590909090909,1e-05,0.1,0
191,0.5643914696850263,0.594189136317282,0.7072896975425331,0.6841856060606061,1e-05,0.1,0
192,0.5646691715559572,0.5941704642592054,0.7064035916824196,0.6841856060606061,1e-05,0.1,0
193,0.5656356665046994,0.5940967586004373,0.7064626654064272,0.6841856060606061,1e-05,0.1,0
194,0.5635488753846102,0.5939665134205963,0.7066398865784499,0.6822916666666666,1e-05,0.1,0
195,0.5639386778743145,0.5941068561691226,0.7069352551984878,0.6846590909090909,1e-05,0.1,0
196,0.5634658742829848,0.5940756012092937,0.7075259924385633,0.6851325757575758,1e-05,0.1,0
197,0.5639583108443168,0.5939848842945966,0.7053402646502835,0.6846590909090909,1e-05,0.1,0
198,0.564025151143678,0.5938281471079047,0.7058719281663516,0.6841856060606061,1e-05,0.1,0
199,0.5635587449109847,0.593853602806727,0.7088846880907372,0.6851325757575758,1e-05,0.1,0
200,0.5630407569426444,0.5936582801919995,0.7088846880907372,0.6841856060606061,1e-05,0.1,0
201,0.5627889181636908,0.5937885642051697,0.7082939508506616,0.6851325757575758,1e-05,0.1,0
202,0.5622975925416712,0.5936201837929812,0.7089437618147448,0.6851325757575758,1e-05,0.1,0
203,0.5646714009274156,0.5936867730184034,0.7075259924385633,0.6865530303030303,1e-05,0.1,0
204,0.5616631629279971,0.5934302847493779,0.7077622873345936,0.6841856060606061,1e-05,0.1,0
205,0.5622008001195912,0.5934821782690106,0.7100661625708885,0.6851325757575758,1e-05,0.1,0
206,0.5615175695973669,0.5935173883582606,0.7105387523629489,0.6856060606060606,1e-05,0.1,0
207,0.5623061381463518,0.5934516331463149,0.7074078449905482,0.6856060606060606,1e-05,0.1,0
208,0.5609979666699083,0.5933799364350059,0.708648393194707,0.6851325757575758,1e-05,0.1,0
209,0.5624348670525903,0.5933910450249007,0.7061082230623819,0.6860795454545454,1e-05,0.1,0
210,0.5608558378733399,0.5935418664505987,0.7098889413988658,0.6851325757575758,1e-05,0.1,0
211,0.5622430432496314,0.5934516814622012,0.7076441398865785,0.6851325757575758,1e-05,0.1,0
212,0.5618071657498077,0.5932726263999939,0.7075259924385633,0.6856060606060606,1e-05,0.1,0
213,0.5604954640784201,0.5932181305957563,0.7089437618147448,0.6860795454545454,1e-05,0.1,0
214,0.5602356554880484,0.5931644683534448,0.7107750472589792,0.6860795454545454,1e-05,0.1,0
215,0.5610584354693587,0.5932234900467324,0.7078804347826086,0.6856060606060606,1e-05,0.1,0
216,0.559932152186089,0.5930549773302946,0.7116611531190926,0.6865530303030303,1e-05,0.1,0
217,0.5609771809303017,0.5931385299473098,0.7084711720226843,0.6860795454545454,1e-05,0.1,0
218,0.5597536863586627,0.5929805482878829,0.7096526465028355,0.6860795454545454,1e-05,0.1,0
219,0.5599459026058139,0.5930048471147363,0.7091209829867675,0.6860795454545454,1e-05,0.1,0
220,0.5589444654340555,0.5928953113881025,0.7102433837429112,0.6856060606060606,1e-05,0.1,0
221,0.559077111444311,0.5928670809124456,0.7103024574669187,0.6856060606060606,1e-05,0.1,0
222,0.5589450667621058,0.5928774196090121,0.712015595463138,0.6856060606060606,1e-05,0.1,0
223,0.5595998879529127,0.5928967346747717,0.7075850661625709,0.6851325757575758,1e-05,0.1,0
224,0.5582878127665961,0.592807570641691,0.7100661625708885,0.6856060606060606,1e-05,0.1,0
225,0.5578968677324699,0.5928032813650189,0.7108341209829868,0.6856060606060606,1e-05,0.1,0
226,0.5595057867537825,0.592691135225874,0.711070415879017,0.6841856060606061,1e-05,0.1,0
227,0.5582379974805114,0.592539830641313,0.7121928166351607,0.6841856060606061,1e-05,0.1,0
228,0.5589574015433486,0.5926954326304522,0.7085893194706995,0.6856060606060606,1e-05,0.1,0
229,0.5592802599044288,0.5927244537707531,0.711070415879017,0.6856060606060606,1e-05,0.1,0
230,0.5601975286840717,0.5926865388949712,0.7082939508506616,0.6860795454545454,1e-05,0.1,0
231,0.5589307202959332,0.5925671548554392,0.7099480151228733,0.6870265151515151,1e-05,0.1,0
232,0.5573209362467205,0.5926120795986869,0.7128426275992439,0.6851325757575758,1e-05,0.1,0
233,0.5568777838816941,0.5925472717393528,0.7118383742911153,0.6860795454545454,1e-05,0.1,0
234,0.5567912330643215,0.5925146576130029,0.7114248582230623,0.6856060606060606,1e-05,0.1,0
235,0.5563366227485732,0.5923814796137087,0.7121337429111532,0.6851325757575758,1e-05,0.1,0
236,0.5578524321599359,0.5924751848885508,0.7116611531190926,0.6856060606060606,1e-05,0.1,0
237,0.5566066488877136,0.5923327803611755,0.7124291115311909,0.6837121212121212,1e-05,0.1,0
238,0.5561882768438985,0.5922141418312535,0.7124291115311909,0.6851325757575758,1e-05,0.1,0
239,0.5552520060274462,0.5921792464725899,0.712015595463138,0.6846590909090909,1e-05,0.1,0
240,0.5556690503045607,0.5920861887209343,0.7121337429111532,0.6846590909090909,1e-05,0.1,0
241,0.5554086567943173,0.5919549103939172,0.7124291115311909,0.6837121212121212,1e-05,0.1,0
242,0.5551915352139446,0.5918883112343875,0.7143785444234405,0.6832386363636364,1e-05,0.1,0
243,0.5567409807995722,0.5920281572775408,0.7119565217391305,0.6841856060606061,1e-05,0.1,0
244,0.5556626916495072,0.5919533281615286,0.7127244801512287,0.6837121212121212,1e-05,0.1,0
245,0.5550170132365705,0.5918300657561331,0.7142013232514177,0.6832386363636364,1e-05,0.1,0
246,0.5552765711832137,0.5917771196726597,0.7110113421550095,0.6832386363636364,1e-05,0.1,0
247,0.555303506341909,0.591734142466025,0.7126063327032136,0.6832386363636364,1e-05,0.1,0
248,0.5554244399972134,0.5917872605901776,0.7134333648393195,0.6837121212121212,1e-05,0.1,0
249,0.5538334661147545,0.591841684146361,0.7136105860113422,0.6832386363636364,1e-05,0.1,0
250,0.5543487567194018,0.5917791570677902,0.714024102079395,0.6827651515151515,1e-05,0.1,0
251,0.5535008696054016,0.5917612937363711,0.715382797731569,0.6832386363636364,1e-05,0.1,0
252,0.5546236861292941,0.5916707682790179,0.7112476370510397,0.6832386363636364,1e-05,0.1,0
253,0.5533252961243483,0.5915900134679043,0.7128426275992439,0.6827651515151515,1e-05,0.1,0
254,0.5525109527213588,0.5915416587482799,0.7139650283553876,0.6841856060606061,1e-05,0.1,0
255,0.5540923103267619,0.5914981207161238,0.7124291115311909,0.6837121212121212,1e-05,0.1,0
256,0.5531101491027608,0.5915015502409502,0.7143785444234405,0.6841856060606061,1e-05,0.1,0
257,0.553570322931827,0.5915568150354155,0.7136105860113422,0.6837121212121212,1e-05,0.1,0
258,0.5524027327987557,0.5914875585021395,0.7155009451795841,0.6841856060606061,1e-05,0.1,0
259,0.5519277320467006,0.591399582046451,0.7157372400756143,0.6841856060606061,1e-05,0.1,0
260,0.5519946014441705,0.5914146534421227,0.7143194706994329,0.6841856060606061,1e-05,0.1,0
261,0.5514162110696443,0.5914443708730467,0.7152055765595463,0.6832386363636364,1e-05,0.1,0
262,0.553284384183487,0.5913827938563896,0.7153237240075614,0.6832386363636364,1e-05,0.1,0
263,0.5528837961826072,0.5911748264775132,0.7136105860113422,0.6856060606060606,1e-05,0.1,0
264,0.5511741794237343,0.5911130850965326,0.7176275992438563,0.6846590909090909,1e-05,0.1,0
265,0.5518458527856153,0.5912408977746964,0.7131970699432892,0.6822916666666666,1e-05,0.1,0
266,0.551153633511134,0.5912799573305881,0.717273156899811,0.6827651515151515,1e-05,0.1,0
267,0.5511209932076683,0.5910516471573801,0.7160916824196597,0.6846590909090909,1e-05,0.1,0
268,0.5517283765940675,0.5909406398281907,0.7142603969754253,0.6851325757575758,1e-05,0.1,0
269,0.5502508709696605,0.5909578289949533,0.714969281663516,0.6837121212121212,1e-05,0.1,0
270,0.5499931883721811,0.5909430064035185,0.7172140831758034,0.6851325757575758,1e-05,0.1,0
271,0.5510544108195206,0.5910113471927065,0.7141422495274102,0.6846590909090909,1e-05,0.1,0
272,0.5503775069528807,0.5909868415557977,0.7170368620037807,0.6846590909090909,1e-05,0.1,0
273,0.5512856548134456,0.5908252068541266,0.7150874291115312,0.6841856060606061,1e-05,0.1,0
274,0.5502803369596009,0.5909128478079131,0.714024102079395,0.6860795454545454,1e-05,0.1,0
275,0.5491157091858256,0.591044390743429,0.7173322306238186,0.6846590909090909,1e-05,0.1,0
276,0.5505274231131901,0.5908269692551006,0.7160326086956522,0.6856060606060606,1e-05,0.1,0
277,0.5495070415093002,0.5908440703695471,0.7179820415879017,0.6851325757575758,1e-05,0.1,0
278,0.5492493755312633,0.5908319516615435,0.718336483931947,0.6841856060606061,1e-05,0.1,0
279,0.5485160725722917,0.5905328212362347,0.7171550094517959,0.6846590909090909,1e-05,0.1,0
280,0.5490853965620462,0.5904885268572605,0.7184546313799622,0.6846590909090909,1e-05,0.1,0
281,0.5476486463458867,0.5904981484918883,0.7185727788279773,0.6846590909090909,1e-05,0.1,0
282,0.548842751067167,0.590590183933576,0.7185137051039697,0.6846590909090909,1e-05,0.1,0
283,0.5492668691001452,0.590519719954693,0.7162689035916824,0.6856060606060606,1e-05,0.1,0
284,0.5485708765924991,0.5905300243334337,0.7185137051039697,0.6851325757575758,1e-05,0.1,0
285,0.5490501964700695,0.5903637910431082,0.7160916824196597,0.6856060606060606,1e-05,0.1,0
286,0.5480484806973002,0.5903109939712466,0.7194588846880907,0.6851325757575758,1e-05,0.1,0
