epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
36,0.541822948392713,0.5893177674575285,0.7214083175803403,0.6865530303030303,0.0001,0,0.0001
37,0.5388789334543936,0.5895492443532655,0.7271975425330813,0.6837121212121212,0.0001,0,0.0001
38,0.5372246360170368,0.5883581412561012,0.7272566162570888,0.6875,0.0001,0,0.0001
39,0.5352214564109795,0.5880748959201755,0.7289106805293005,0.6893939393939394,0.0001,0,0.0001
40,0.5352615043098399,0.5886235937024608,0.7299149338374291,0.6875,0.0001,0,0.0001
41,0.5328878482595959,0.5886604636907578,0.7316871455576559,0.6879734848484849,0.0001,0,0.0001
42,0.5333196101657385,0.5885107106331623,0.7321597353497165,0.6875,0.0001,0,0.0001
43,0.528654690951616,0.5879416673472433,0.7365902646502835,0.6875,0.0001,0,0.0001
44,0.5268474806008582,0.5872794073639493,0.7375945179584121,0.6865530303030303,0.0001,0,0.0001
45,0.5240016874411831,0.5872014047521533,0.7401346880907372,0.6884469696969697,0.0001,0,0.0001
46,0.5227141914385703,0.5884155667189396,0.7411980151228733,0.6884469696969697,0.0001,0,0.0001
47,0.5222912199781162,0.587802126100569,0.7393076559546313,0.6846590909090909,0.0001,0,0.0001
48,0.5191256094632392,0.5868532784057386,0.745274102079395,0.6860795454545454,0.0001,0,0.0001
49,0.5198038012521704,0.5874647773576506,0.7432065217391305,0.6870265151515151,0.0001,0,0.0001
50,0.5171683818270895,0.5874622613191605,0.7462783553875236,0.6908143939393939,0.0001,0,0.0001
51,0.5122394368038399,0.5882252292199568,0.7507088846880907,0.6865530303030303,0.0001,0,0.0001
52,0.5122440769451553,0.5864477609143113,0.7487003780718336,0.6908143939393939,0.0001,0,0.0001
53,0.509782682970476,0.5867127527793249,0.7505907372400756,0.6893939393939394,0.0001,0,0.0001
54,0.5062081706208408,0.5862420851534064,0.7537216446124764,0.6922348484848485,0.0001,0,0.0001
55,0.5041832174887504,0.5876812772317366,0.7564390359168242,0.6898674242424242,0.0001,0,0.0001
56,0.5028973156427842,0.5862305421720851,0.7578568052930057,0.6908143939393939,0.0001,0,0.0001
57,0.4997899448094161,0.5873691109996854,0.7589201323251418,0.6889204545454546,0.0001,0,0.0001
58,0.497678484436695,0.5855685915007736,0.7623464083175804,0.6903409090909091,0.0001,0,0.0001
59,0.4960898512477911,0.5854415302023743,0.7638823251417769,0.6908143939393939,0.0001,0,0.0001
60,0.49269796729735704,0.5863820829174735,0.7650637996219282,0.6908143939393939,0.0001,0,0.0001
61,0.4911006638368271,0.5878798830689806,0.7684310018903592,0.6931818181818182,0.0001,0,0.0001
62,0.48813107118911914,0.5881954512812875,0.770203213610586,0.6927083333333334,0.0001,0,0.0001
63,0.4862840457314129,0.5888767978458693,0.7712665406427222,0.6941287878787878,0.0001,0,0.0001
64,0.48435766535805846,0.5883086761741927,0.7747518903591682,0.6922348484848485,0.0001,0,0.0001
65,0.4831516939886126,0.5871747655398918,0.7738657844990549,0.6903409090909091,0.0001,0,0.0001
66,0.4789289658878611,0.5866605278217432,0.7795959357277883,0.6946022727272727,0.0001,0,0.0001
67,0.4803152717579515,0.5885242634650433,0.7775283553875236,0.6941287878787878,0.0001,0,0.0001
68,0.4743951231184889,0.5863172127441927,0.7836129489603024,0.6931818181818182,0.0001,0,0.0001
69,0.4740330020849556,0.5891811499993006,0.781781663516068,0.6893939393939394,0.0001,0,0.0001
