epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
53,0.5953453135005918,0.6076440445401452,0.6814744801512287,0.6737689393939394,1e-05,0.1,0.001
54,0.596077862500243,0.6073898316332789,0.681710775047259,0.6761363636363636,1e-05,0.1,0.001
55,0.5958795558752771,0.6071826206012205,0.6804702268431002,0.6747159090909091,1e-05,0.1,0.001
56,0.5953439691003645,0.6069151555949991,0.6828331758034026,0.6761363636363636,1e-05,0.1,0.001
57,0.5953809548528524,0.6067010277148449,0.6789933837429112,0.6751893939393939,1e-05,0.1,0.001
58,0.5953504113033273,0.606416818318945,0.6828922495274102,0.6742424242424242,1e-05,0.1,0.001
59,0.5938570090412868,0.6062397771712505,0.6810609640831758,0.6728219696969697,1e-05,0.1,0.001
60,0.593197883330356,0.6060414106556864,0.6835420604914934,0.6732954545454546,1e-05,0.1,0.001
61,0.5935025696267703,0.6058171644355311,0.6825968809073724,0.6723484848484849,1e-05,0.1,0.001
62,0.5927818922892861,0.6056711858872211,0.6848416824196597,0.6742424242424242,1e-05,0.1,0.001
63,0.5928945499129016,0.6054703959009864,0.6843690926275993,0.6728219696969697,1e-05,0.1,0.001
64,0.5923657106316608,0.6053234763217695,0.6857277882797732,0.6737689393939394,1e-05,0.1,0.001
65,0.5923589279836428,0.605094491983905,0.6829513232514177,0.6737689393939394,1e-05,0.1,0.001
66,0.5926840442790877,0.6049845643115767,0.684664461247637,0.6747159090909091,1e-05,0.1,0.001
67,0.5918819169691695,0.6048438341328592,0.6833057655954632,0.6742424242424242,1e-05,0.1,0.001
68,0.5916684247933623,0.6046041092186263,0.6834829867674859,0.6742424242424242,1e-05,0.1,0.001
69,0.5903269553623939,0.6044173601901892,0.6859050094517959,0.6737689393939394,1e-05,0.1,0.001
70,0.5908242625189639,0.6043287416299185,0.6842509451795841,0.6742424242424242,1e-05,0.1,0.001
71,0.5908068211182304,0.6041745832472136,0.684132797731569,0.6747159090909091,1e-05,0.1,0.001
72,0.5918663238194579,0.6041117220213919,0.6840146502835539,0.6761363636363636,1e-05,0.1,0.001
73,0.5907758852371872,0.603975469415838,0.6859640831758034,0.6737689393939394,1e-05,0.1,0.001
74,0.5895646109134803,0.6038026213645935,0.6878544423440454,0.6747159090909091,1e-05,0.1,0.001
75,0.5902138732669484,0.6036945360176491,0.6867911153119093,0.6751893939393939,1e-05,0.1,0.001
76,0.5900559109866281,0.6037033015128338,0.684132797731569,0.6770833333333334,1e-05,0.1,0.001
77,0.5892632056612148,0.6034529448458643,0.6878544423440454,0.6756628787878788,1e-05,0.1,0.001
78,0.588746614289419,0.6034059926415934,0.6875,0.6761363636363636,1e-05,0.1,0.001
79,0.5882252691091797,0.6032484178290223,0.6866729678638941,0.6766098484848485,1e-05,0.1,0.001
80,0.5886909427061423,0.6031968146562576,0.686968336483932,0.6766098484848485,1e-05,0.1,0.001
81,0.5883019808785451,0.6031985860882383,0.6872046313799622,0.6766098484848485,1e-05,0.1,0.001
82,0.5877493524709135,0.6030164753848856,0.6895675803402647,0.6756628787878788,1e-05,0.1,0.001
83,0.5880958479045695,0.6028918407180093,0.687086483931947,0.6747159090909091,1e-05,0.1,0.001
84,0.5884294971851861,0.6027246438192598,0.6873818525519849,0.6751893939393939,1e-05,0.1,0.001
85,0.5885121780667729,0.6026939460725496,0.6875,0.6742424242424242,1e-05,0.1,0.001
86,0.5879284334430622,0.6026525583231088,0.6866138941398866,0.6761363636363636,1e-05,0.1,0.001
87,0.5879392318554321,0.6026299753875444,0.688445179584121,0.6761363636363636,1e-05,0.1,0.001
88,0.5868679765041473,0.602412073449655,0.6902764650283554,0.6747159090909091,1e-05,0.1,0.001
89,0.5876410513947276,0.6023766732577122,0.6905127599243857,0.6770833333333334,1e-05,0.1,0.001
90,0.5874433205348557,0.6022957450512684,0.688976843100189,0.6775568181818182,1e-05,0.1,0.001
91,0.5882018202870014,0.6021466485478661,0.6873227788279773,0.6761363636363636,1e-05,0.1,0.001
92,0.5866467315555746,0.6021431210366163,0.6886814744801513,0.6808712121212122,1e-05,0.1,0.001
93,0.5862555342157757,0.6020084447932966,0.6905718336483931,0.678030303030303,1e-05,0.1,0.001
94,0.5860098389686844,0.601900340481238,0.6895085066162571,0.6775568181818182,1e-05,0.1,0.001
95,0.5862949141257201,0.6019132579817916,0.688858695652174,0.6799242424242424,1e-05,0.1,0.001
96,0.5868573228781074,0.6017750930605512,0.6876181474480151,0.6770833333333334,1e-05,0.1,0.001
97,0.5863122565421806,0.6016951849063238,0.68992202268431,0.6761363636363636,1e-05,0.1,0.001
98,0.5867643850399551,0.60174450052507,0.6883861058601134,0.6775568181818182,1e-05,0.1,0.001
99,0.5858519860949994,0.6016426221890883,0.6886224007561437,0.6775568181818182,1e-05,0.1,0.001
100,0.5848806426351598,0.6015204471169096,0.6909853497164461,0.6775568181818182,1e-05,0.1,0.001
101,0.5854169879608659,0.6014989357103001,0.6906309073724007,0.6775568181818182,1e-05,0.1,0.001
102,0.5865899057942663,0.6014796021309766,0.6890949905482041,0.6775568181818182,1e-05,0.1,0.001
103,0.5853930340484771,0.6014505123550241,0.6919896030245747,0.6761363636363636,1e-05,0.1,0.001
104,0.5854200457692822,0.6013284853913567,0.6873227788279773,0.6761363636363636,1e-05,0.1,0.001
105,0.5846365293618186,0.6012916334650733,0.691812381852552,0.6756628787878788,1e-05,0.1,0.001
106,0.5839866734125664,0.6012476935531154,0.6915760869565217,0.6742424242424242,1e-05,0.1,0.001
107,0.5854383232124811,0.6012855700471185,0.6897448015122873,0.6766098484848485,1e-05,0.1,0.001
108,0.584092828130001,0.6012048536177838,0.6922849716446124,0.6761363636363636,1e-05,0.1,0.001
109,0.5858845082595804,0.6009671751296881,0.6894494328922496,0.6766098484848485,1e-05,0.1,0.001
110,0.5837118445925541,0.6010444326834246,0.6909262759924386,0.6756628787878788,1e-05,0.1,0.001
111,0.5837299205743072,0.6009327457709746,0.6922849716446124,0.6756628787878788,1e-05,0.1,0.001
112,0.5844375330018186,0.6009354044993719,0.6895085066162571,0.6756628787878788,1e-05,0.1,0.001
113,0.5856257135115409,0.6008532598163142,0.6887996219281664,0.6747159090909091,1e-05,0.1,0.001
114,0.5835415319819531,0.6008303237683845,0.6907490548204159,0.6751893939393939,1e-05,0.1,0.001
115,0.5834567588533931,0.6008219195134712,0.6929938563327032,0.6747159090909091,1e-05,0.1,0.001
116,0.5830156457503036,0.6008927447326255,0.6922849716446124,0.6761363636363636,1e-05,0.1,0.001
117,0.5839648203385575,0.6007275649092414,0.6918714555765595,0.6761363636363636,1e-05,0.1,0.001
118,0.5845715033422121,0.6006812299742843,0.690335538752363,0.6766098484848485,1e-05,0.1,0.001
119,0.5834117990360368,0.6006169061769139,0.6928757088846881,0.6742424242424242,1e-05,0.1,0.001
120,0.5829602113743586,0.6007038016210903,0.6905718336483931,0.6766098484848485,1e-05,0.1,0.001
121,0.5834742723656061,0.6006470141988812,0.6919305293005671,0.6761363636363636,1e-05,0.1,0.001
122,0.5841354695632913,0.6005033033363747,0.6914579395085066,0.6770833333333334,1e-05,0.1,0.001
123,0.5841400492619476,0.6006051762537523,0.690335538752363,0.6756628787878788,1e-05,0.1,0.001
124,0.5830110051230807,0.6005276324171008,0.6929938563327032,0.6756628787878788,1e-05,0.1,0.001
125,0.5850868692132161,0.6004098152572458,0.6913397920604915,0.6761363636363636,1e-05,0.1,0.001
126,0.582039744971718,0.6003229184584185,0.693702741020794,0.6756628787878788,1e-05,0.1,0.001
127,0.5822061616892175,0.6004192345973217,0.694234404536862,0.6756628787878788,1e-05,0.1,0.001
128,0.5815131024850113,0.6003875335057577,0.6924621928166351,0.6756628787878788,1e-05,0.1,0.001
129,0.5818756840742829,0.600271794832114,0.692757561436673,0.6761363636363636,1e-05,0.1,0.001
130,0.5819234392255376,0.6002532383709243,0.6929347826086957,0.6761363636363636,1e-05,0.1,0.001
131,0.5831084377035527,0.6003364365209233,0.6924031190926276,0.6761363636363636,1e-05,0.1,0.001
132,0.5813737729659378,0.6002798888719443,0.694647920604915,0.6747159090909091,1e-05,0.1,0.001
133,0.581565359871419,0.6002430965503057,0.6939981096408318,0.6761363636363636,1e-05,0.1,0.001
134,0.5815872273395553,0.6001490657076691,0.6926984877126654,0.6751893939393939,1e-05,0.1,0.001
135,0.5818698152139191,0.6001184971043558,0.6950614366729678,0.6742424242424242,1e-05,0.1,0.001
136,0.5812515472757344,0.6001297962484937,0.6939390359168242,0.6747159090909091,1e-05,0.1,0.001
137,0.581097146767299,0.6000580421902917,0.6944706994328923,0.6751893939393939,1e-05,0.1,0.001
138,0.5821905217233813,0.6001091960704688,0.690867202268431,0.6761363636363636,1e-05,0.1,0.001
139,0.5809355235618093,0.5999913373679826,0.6924031190926276,0.6751893939393939,1e-05,0.1,0.001
140,0.5805773988563306,0.6001147677501043,0.6928757088846881,0.6770833333333334,1e-05,0.1,0.001
141,0.5816547470079253,0.6002290375304945,0.6941162570888468,0.6770833333333334,1e-05,0.1,0.001
142,0.5815716490064993,0.600046541203152,0.6945888468809074,0.678030303030303,1e-05,0.1,0.001
143,0.5812943286503646,0.5999759006680865,0.6939981096408318,0.6785037878787878,1e-05,0.1,0.001
144,0.5811577702965763,0.599878600600994,0.6926984877126654,0.6770833333333334,1e-05,0.1,0.001
145,0.5814088827495539,0.5998692593791268,0.6954158790170132,0.6785037878787878,1e-05,0.1,0.001
146,0.5815884968959542,0.599724218249321,0.6934073724007561,0.6775568181818182,1e-05,0.1,0.001
147,0.5811842848425326,0.5997458294485555,0.6973653119092628,0.6785037878787878,1e-05,0.1,0.001
148,0.5802658676030731,0.5997366214340384,0.6929938563327032,0.6785037878787878,1e-05,0.1,0.001
149,0.5813234343645929,0.5997101831616778,0.6942934782608695,0.6785037878787878,1e-05,0.1,0.001
150,0.5808817273276965,0.5997858327446561,0.6948251417769377,0.6789772727272727,1e-05,0.1,0.001
151,0.5804350144583696,0.5998778230313099,0.6957112476370511,0.6789772727272727,1e-05,0.1,0.001
152,0.5793017835157355,0.5997193708564296,0.6958293950850661,0.6794507575757576,1e-05,0.1,0.001
153,0.5794491669011702,0.5996292960463148,0.696656427221172,0.6789772727272727,1e-05,0.1,0.001
154,0.5795137079992456,0.5996120436625048,0.6958293950850661,0.6785037878787878,1e-05,0.1,0.001
155,0.5806277216832895,0.5995280227877877,0.6945888468809074,0.6789772727272727,1e-05,0.1,0.001
156,0.5806973166411675,0.599583726940733,0.694234404536862,0.6803977272727273,1e-05,0.1,0.001
157,0.5796926738183755,0.5996491981275154,0.6948842155009451,0.6803977272727273,1e-05,0.1,0.001
158,0.5811659907798912,0.5996028198437258,0.6936436672967864,0.6808712121212122,1e-05,0.1,0.001
159,0.5797299644108757,0.5994821366938677,0.6957703213610587,0.6799242424242424,1e-05,0.1,0.001
160,0.5801915561319073,0.5994255100235795,0.6939390359168242,0.6799242424242424,1e-05,0.1,0.001
161,0.579480002079659,0.5995112187934645,0.6953568052930057,0.6794507575757576,1e-05,0.1,0.001
162,0.5788841835717848,0.5995504052350016,0.6960656899810964,0.6822916666666666,1e-05,0.1,0.001
163,0.5797909239627463,0.5995374741879377,0.696124763705104,0.6827651515151515,1e-05,0.1,0.001
164,0.5790653984803559,0.5993697015625058,0.6973062381852552,0.6799242424242424,1e-05,0.1,0.001
165,0.5808163925808184,0.5993315731034135,0.6929938563327032,0.6785037878787878,1e-05,0.1,0.001
166,0.5790999678785724,0.5994918405106573,0.6961838374291115,0.6827651515151515,1e-05,0.1,0.001
167,0.5789911902469137,0.5992432006380775,0.6968927221172023,0.6803977272727273,1e-05,0.1,0.001
168,0.5788943892052584,0.599305582317439,0.6939390359168242,0.6818181818181818,1e-05,0.1,0.001
169,0.5786362732065197,0.5992791792660048,0.6964792060491494,0.6822916666666666,1e-05,0.1,0.001
170,0.5796679424540983,0.5992793634985433,0.6934664461247637,0.6818181818181818,1e-05,0.1,0.001
171,0.5787112501596008,0.5994151419762409,0.6967155009451795,0.681344696969697,1e-05,0.1,0.001
172,0.5785374530997754,0.5993420499743838,0.6964201323251418,0.681344696969697,1e-05,0.1,0.001
173,0.5790099039645636,0.5991120753866254,0.6953568052930057,0.6808712121212122,1e-05,0.1,0.001
174,0.5784046319234123,0.5991378593625445,0.6958293950850661,0.6818181818181818,1e-05,0.1,0.001
175,0.5789117510580161,0.5992054361285586,0.6952386578449905,0.6803977272727273,1e-05,0.1,0.001
176,0.5802015870077173,0.5990687378428199,0.6952386578449905,0.6822916666666666,1e-05,0.1,0.001
177,0.5785164878138522,0.5991467038790385,0.697601606805293,0.6808712121212122,1e-05,0.1,0.001
178,0.5785180410275161,0.5990552351330266,0.6982514177693762,0.6818181818181818,1e-05,0.1,0.001
179,0.5776337408557506,0.5988927289392009,0.6976606805293005,0.6803977272727273,1e-05,0.1,0.001
180,0.578704792351263,0.5991706134694995,0.6935255198487713,0.6803977272727273,1e-05,0.1,0.001
181,0.5782827352981712,0.5989628569646315,0.696124763705104,0.6822916666666666,1e-05,0.1,0.001
182,0.5781539635194046,0.5988659596804417,0.6971290170132325,0.6799242424242424,1e-05,0.1,0.001
183,0.5779317445024876,0.598935015725367,0.6977197542533081,0.6808712121212122,1e-05,0.1,0.001
184,0.5783526045613568,0.5987984208446561,0.6955931001890359,0.6803977272727273,1e-05,0.1,0.001
185,0.5775170082856667,0.5987974536238294,0.6954749527410208,0.6808712121212122,1e-05,0.1,0.001
186,0.5792507919674785,0.5988690997615005,0.6947069943289225,0.681344696969697,1e-05,0.1,0.001
187,0.5781376664377115,0.5988172617825595,0.697601606805293,0.681344696969697,1e-05,0.1,0.001
188,0.5787526515571292,0.5987445725636049,0.6958293950850661,0.6794507575757576,1e-05,0.1,0.001
189,0.5785265168305381,0.5987741698821386,0.6947660680529301,0.6808712121212122,1e-05,0.1,0.001
190,0.577058194208686,0.5987326927257307,0.6973062381852552,0.6803977272727273,1e-05,0.1,0.001
191,0.576753068820966,0.5987504621346792,0.6963610586011342,0.6803977272727273,1e-05,0.1,0.001
192,0.5778533670424514,0.5986507765271447,0.6961838374291115,0.6803977272727273,1e-05,0.1,0.001
193,0.5767770503948677,0.5986525267362595,0.6981332703213611,0.6803977272727273,1e-05,0.1,0.001
194,0.5767821045363558,0.5987436947497454,0.6980741965973535,0.6803977272727273,1e-05,0.1,0.001
195,0.5789221364068173,0.5986838715546059,0.6964201323251418,0.6789772727272727,1e-05,0.1,0.001
196,0.5777173564542218,0.5987087944240281,0.6947069943289225,0.6785037878787878,1e-05,0.1,0.001
197,0.5776643516999337,0.5986654442368131,0.6971880907372401,0.6785037878787878,1e-05,0.1,0.001
198,0.5768718496950903,0.5985608457615881,0.6987240075614367,0.6789772727272727,1e-05,0.1,0.001
199,0.5778709638772254,0.5986192619258707,0.6961838374291115,0.6794507575757576,1e-05,0.1,0.001
200,0.5771146741165781,0.598558783531189,0.6980151228733459,0.6789772727272727,1e-05,0.1,0.001
201,0.5763559578328141,0.5984400077299639,0.697601606805293,0.6794507575757576,1e-05,0.1,0.001
202,0.577434863958557,0.5984359862226428,0.6960066162570888,0.6794507575757576,1e-05,0.1,0.001
203,0.5756534670104602,0.598531112074852,0.6977197542533081,0.6794507575757576,1e-05,0.1,0.001
204,0.5760646945249381,0.5986245649330544,0.698546786389414,0.6803977272727273,1e-05,0.1,0.001
205,0.5766201911103297,0.59858540874539,0.6988421550094518,0.681344696969697,1e-05,0.1,0.001
206,0.5761278672231843,0.5986042302666288,0.6989012287334594,0.6808712121212122,1e-05,0.1,0.001
207,0.5764315870849307,0.5986771732568741,0.6993738185255198,0.6803977272727273,1e-05,0.1,0.001
208,0.5771979671570213,0.5984448551228552,0.6957703213610587,0.6785037878787878,1e-05,0.1,0.001
209,0.5763345057098987,0.5984755379684044,0.6990784499054821,0.6808712121212122,1e-05,0.1,0.001
210,0.5771009230771452,0.5985726510936563,0.6968336483931947,0.6808712121212122,1e-05,0.1,0.001
211,0.5758342728272278,0.5985178035317045,0.6980741965973535,0.6808712121212122,1e-05,0.1,0.001
212,0.5758908246212511,0.5985282217011307,0.6968927221172023,0.681344696969697,1e-05,0.1,0.001
