epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
160,0.5669898647667104,0.5929139775760246,0.7040997164461248,0.6879734848484849,1e-05,0.1,0
161,0.5712023561640813,0.5929248274275751,0.7016776937618148,0.6875,1e-05,0.1,0
162,0.5668077211974925,0.5927491490588044,0.7047495274102079,0.6879734848484849,1e-05,0.1,0
163,0.565975557343721,0.5928031115820913,0.7025047258979206,0.6870265151515151,1e-05,0.1,0
164,0.5659278121923004,0.5926672333117687,0.7046904536862004,0.6879734848484849,1e-05,0.1,0
165,0.5655846308163298,0.5926229488669019,0.7060491493383743,0.6879734848484849,1e-05,0.1,0
166,0.5666382815864902,0.5926694761623036,0.7049267485822306,0.6875,1e-05,0.1,0
167,0.5657691615290362,0.5926472020871711,0.7058719281663516,0.6875,1e-05,0.1,0
168,0.5656260095945153,0.5926089535156885,0.7058719281663516,0.6875,1e-05,0.1,0
169,0.5651196594330674,0.5925457680767233,0.7050448960302458,0.6875,1e-05,0.1,0
170,0.5652787250471927,0.5924433185295626,0.7050448960302458,0.6860795454545454,1e-05,0.1,0
171,0.5650428412992697,0.592539388573531,0.7050448960302458,0.6865530303030303,1e-05,0.1,0
172,0.5649357801039188,0.5923248913251993,0.7043950850661626,0.6865530303030303,1e-05,0.1,0
173,0.564243509069733,0.5921923057599501,0.7056947069943289,0.6856060606060606,1e-05,0.1,0
174,0.5644427055672572,0.5921234393661673,0.7060491493383743,0.6856060606060606,1e-05,0.1,0
175,0.5642837490499132,0.5921141717470053,0.7053402646502835,0.6851325757575758,1e-05,0.1,0
176,0.5633986115117605,0.5920554503346934,0.7064035916824196,0.6856060606060606,1e-05,0.1,0
177,0.5638645460903081,0.5920214558189566,0.7058719281663516,0.6860795454545454,1e-05,0.1,0
178,0.563918105821303,0.5919603673797665,0.7065808128544423,0.6865530303030303,1e-05,0.1,0
179,0.5640105162879244,0.59209305183454,0.7065217391304348,0.6865530303030303,1e-05,0.1,0
180,0.5633153144995522,0.5920492013295492,0.7055174858223062,0.6860795454545454,1e-05,0.1,0
181,0.5631800781801652,0.5919981382109902,0.7084120982986768,0.6860795454545454,1e-05,0.1,0
182,0.5635304877460566,0.5919219860524843,0.7079395085066162,0.6860795454545454,1e-05,0.1,0
183,0.5636393498833554,0.5919794480909001,0.7051630434782609,0.6856060606060606,1e-05,0.1,0
184,0.5621024221463555,0.5919170438340216,0.7075259924385633,0.6851325757575758,1e-05,0.1,0
185,0.56211036973279,0.5918487965157537,0.707703213610586,0.6870265151515151,1e-05,0.1,0
186,0.5641221379287301,0.5917560056303487,0.7046904536862004,0.6865530303030303,1e-05,0.1,0
187,0.561986269482142,0.5917297240459558,0.7089437618147448,0.6865530303030303,1e-05,0.1,0
188,0.5627064986580487,0.5916500800486767,0.7078213610586012,0.6870265151515151,1e-05,0.1,0
189,0.5624014705363203,0.5915845176487258,0.7052221172022685,0.6870265151515151,1e-05,0.1,0
190,0.5618951400646865,0.5915165168769432,0.707703213610586,0.6865530303030303,1e-05,0.1,0
191,0.5617734686751447,0.5915382043881849,0.7083530245746692,0.6860795454545454,1e-05,0.1,0
192,0.5619580362041415,0.5914902063933286,0.7088256143667296,0.6851325757575758,1e-05,0.1,0
193,0.5609281309272932,0.5914584231196027,0.7077622873345936,0.6846590909090909,1e-05,0.1,0
194,0.5619285790591249,0.5914485052679525,0.7065808128544423,0.6841856060606061,1e-05,0.1,0
195,0.5610256317319852,0.5912768303444891,0.7087074669187146,0.6851325757575758,1e-05,0.1,0
196,0.5623308148073114,0.5913349376483397,0.7070534026465028,0.6846590909090909,1e-05,0.1,0
197,0.5627672454247177,0.5912698019634594,0.7081758034026465,0.6851325757575758,1e-05,0.1,0
198,0.5606130216207306,0.5912321449229212,0.7082348771266541,0.6846590909090909,1e-05,0.1,0
199,0.5609802905688439,0.5910868735024424,0.7068171077504726,0.6846590909090909,1e-05,0.1,0
200,0.559588037065049,0.5910582596605475,0.7099480151228733,0.6846590909090909,1e-05,0.1,0
201,0.5595514530382896,0.591125098141757,0.7084120982986768,0.6851325757575758,1e-05,0.1,0
202,0.5600631142947083,0.5911219183242682,0.7090619092627599,0.6851325757575758,1e-05,0.1,0
203,0.5614797444221878,0.5909345831834909,0.7078804347826086,0.6837121212121212,1e-05,0.1,0
204,0.5602461268635914,0.5908360413529656,0.7080576559546313,0.6841856060606061,1e-05,0.1,0
205,0.5590112214108721,0.5908264179121364,0.7092391304347826,0.6851325757575758,1e-05,0.1,0
206,0.5593231511363911,0.5908449003190706,0.7098889413988658,0.6851325757575758,1e-05,0.1,0
207,0.55928748615072,0.5908579320618601,0.7106568998109641,0.6856060606060606,1e-05,0.1,0
208,0.5595892197355656,0.590734442526644,0.709180056710775,0.6856060606060606,1e-05,0.1,0
209,0.5578729672276456,0.590702471407977,0.7107750472589792,0.6851325757575758,1e-05,0.1,0
210,0.5582528715999004,0.5908029205871351,0.7115430056710775,0.6841856060606061,1e-05,0.1,0
211,0.5594034836625782,0.5905931284933379,0.7096526465028355,0.6841856060606061,1e-05,0.1,0
212,0.5580091659254298,0.5905327783389525,0.7114248582230623,0.6837121212121212,1e-05,0.1,0
213,0.5577408000404307,0.5907594877662081,0.7103024574669187,0.6851325757575758,1e-05,0.1,0
214,0.5581983874335407,0.5904438635616591,0.7133152173913043,0.6832386363636364,1e-05,0.1,0
215,0.5582042968566115,0.5905447751283646,0.712015595463138,0.6837121212121212,1e-05,0.1,0
216,0.5587917365739387,0.5905075484152996,0.7105978260869565,0.6841856060606061,1e-05,0.1,0
217,0.5575276547884446,0.5903856803973516,0.7105978260869565,0.6832386363636364,1e-05,0.1,0
218,0.5568575535694908,0.5902932074033853,0.7126063327032136,0.6822916666666666,1e-05,0.1,0
219,0.5570011503980381,0.5902442968252933,0.7128426275992439,0.6822916666666666,1e-05,0.1,0
220,0.560253781271792,0.590328952128237,0.7104206049149339,0.6832386363636364,1e-05,0.1,0
221,0.5561689603193496,0.5902914183609413,0.7108341209829868,0.6841856060606061,1e-05,0.1,0
222,0.5559912696199065,0.5902282907204195,0.7115430056710775,0.6837121212121212,1e-05,0.1,0
223,0.5571960611356904,0.5900935747406699,0.7109522684310019,0.6832386363636364,1e-05,0.1,0
224,0.5557953193642917,0.5901612065958254,0.7129017013232514,0.6841856060606061,1e-05,0.1,0
225,0.5564483498242492,0.5900479284199801,0.7103615311909263,0.6822916666666666,1e-05,0.1,0
226,0.5549582151699607,0.5900294988444357,0.7140831758034026,0.6827651515151515,1e-05,0.1,0
227,0.5550709563978228,0.5899253257296302,0.712960775047259,0.6818181818181818,1e-05,0.1,0
228,0.5555392753311726,0.589843908494169,0.7138468809073724,0.6846590909090909,1e-05,0.1,0
229,0.5547984533983729,0.5898049098975731,0.7127244801512287,0.6841856060606061,1e-05,0.1,0
230,0.5553582155186197,0.5897813046520407,0.7139650283553876,0.6837121212121212,1e-05,0.1,0
231,0.5548291637338627,0.5898198422157404,0.7137878071833649,0.6827651515151515,1e-05,0.1,0
232,0.5557241660097371,0.5896615991086671,0.7118974480151229,0.6837121212121212,1e-05,0.1,0
233,0.5539911166396844,0.5897119252970724,0.7144966918714556,0.6832386363636364,1e-05,0.1,0
234,0.5550995433600954,0.5897346224748727,0.7102433837429112,0.6818181818181818,1e-05,0.1,0
235,0.5541485435908593,0.5897144729440863,0.7139650283553876,0.6832386363636364,1e-05,0.1,0
236,0.5540648264447773,0.589604293758219,0.71390595463138,0.6841856060606061,1e-05,0.1,0
237,0.5539032112109864,0.5894950817931782,0.7144966918714556,0.6837121212121212,1e-05,0.1,0
238,0.5539571228798035,0.5896141524567748,0.7143785444234405,0.6832386363636364,1e-05,0.1,0
239,0.5528962408775192,0.5895165182424315,0.7146148393194707,0.6837121212121212,1e-05,0.1,0
240,0.5537818809425448,0.5893380109107855,0.7141422495274102,0.6837121212121212,1e-05,0.1,0
241,0.5533226607877951,0.5893580750985579,0.7156781663516069,0.6827651515151515,1e-05,0.1,0
242,0.552991150344928,0.5893257147434986,0.7147920604914934,0.6837121212121212,1e-05,0.1,0
243,0.5514473002016657,0.5893552032384005,0.7145557655954632,0.6832386363636364,1e-05,0.1,0
244,0.551912280077745,0.5892918773672797,0.7159735349716446,0.6827651515151515,1e-05,0.1,0
245,0.5514284125784507,0.5890839610135916,0.7155600189035917,0.6841856060606061,1e-05,0.1,0
246,0.5524724126425492,0.5891516768571102,0.71632797731569,0.6818181818181818,1e-05,0.1,0
247,0.552493694430263,0.5890864675695245,0.7149102079395085,0.6822916666666666,1e-05,0.1,0
248,0.5537940447970464,0.5891770806276437,0.7126654064272212,0.6827651515151515,1e-05,0.1,0
249,0.5523243514937128,0.5890500035249826,0.7131379962192816,0.6832386363636364,1e-05,0.1,0
250,0.5521840676242777,0.5888778784058311,0.714024102079395,0.6822916666666666,1e-05,0.1,0
251,0.550688108137064,0.5888488220446038,0.7150874291115312,0.6818181818181818,1e-05,0.1,0
252,0.5510512731251058,0.5887886714754682,0.7170368620037807,0.6822916666666666,1e-05,0.1,0
253,0.5503849272804585,0.5889894930702267,0.7170368620037807,0.6822916666666666,1e-05,0.1,0
254,0.5500640651679445,0.5888279563549793,0.7157963137996219,0.6818181818181818,1e-05,0.1,0
255,0.5510393515201056,0.5888596213225162,0.7172140831758034,0.6822916666666666,1e-05,0.1,0
256,0.5505258040414641,0.5888363822843089,0.7159735349716446,0.6827651515151515,1e-05,0.1,0
257,0.5506225142677249,0.5887552820371859,0.7170368620037807,0.6818181818181818,1e-05,0.1,0
258,0.5493237401142238,0.588679673093738,0.7152646502835539,0.6818181818181818,1e-05,0.1,0
259,0.5496658533529883,0.5886023247783835,0.7158553875236295,0.681344696969697,1e-05,0.1,0
260,0.5500132214482205,0.588568678407958,0.7182774102079396,0.681344696969697,1e-05,0.1,0
261,0.5489509815248064,0.5886610845724741,0.7188090737240076,0.681344696969697,1e-05,0.1,0
262,0.5497123355676186,0.5884931746757391,0.716859640831758,0.6818181818181818,1e-05,0.1,0
263,0.5489306000320132,0.588570165363225,0.7173322306238186,0.681344696969697,1e-05,0.1,0
264,0.5520560716072869,0.5884319060679638,0.7157372400756143,0.6808712121212122,1e-05,0.1,0
265,0.5516653670480436,0.5884997320897651,0.7152646502835539,0.6803977272727273,1e-05,0.1,0
266,0.5498214579822887,0.5883669532609709,0.7152055765595463,0.6808712121212122,1e-05,0.1,0
267,0.5495179111317561,0.5884064494660406,0.7152055765595463,0.6808712121212122,1e-05,0.1,0
268,0.5483175366271872,0.5884610843477827,0.7196361058601134,0.681344696969697,1e-05,0.1,0
269,0.5483773388461489,0.5883164202625101,0.7175094517958412,0.6803977272727273,1e-05,0.1,0
270,0.5479073534052403,0.5883382098241285,0.7190453686200378,0.681344696969697,1e-05,0.1,0
271,0.5485586405138437,0.588202640414238,0.7158553875236295,0.6822916666666666,1e-05,0.1,0
272,0.5480333740183897,0.5881382014715311,0.7185137051039697,0.681344696969697,1e-05,0.1,0
273,0.5468440862735188,0.5881122820305101,0.7179820415879017,0.6827651515151515,1e-05,0.1,0
274,0.5472873343975196,0.5880960230574463,0.719695179584121,0.6827651515151515,1e-05,0.1,0
275,0.5474737858389186,0.5879606911630342,0.7174503780718336,0.6827651515151515,1e-05,0.1,0
276,0.5469482669251177,0.5881348518711148,0.7195179584120983,0.681344696969697,1e-05,0.1,0
277,0.5469386593380587,0.5880805384932142,0.7195770321361059,0.681344696969697,1e-05,0.1,0
278,0.5462386522561818,0.5879457927111423,0.7195179584120983,0.6822916666666666,1e-05,0.1,0
279,0.545863401405302,0.5879580563668049,0.72117202268431,0.6822916666666666,1e-05,0.1,0
280,0.545707799367508,0.5879704721949317,0.7208175803402647,0.6822916666666666,1e-05,0.1,0
281,0.5474747965263734,0.5877707925709811,0.7177457466918714,0.6827651515151515,1e-05,0.1,0
282,0.5454324506969668,0.5878296200976227,0.7199905482041588,0.6827651515151515,1e-05,0.1,0
283,0.5479526276399147,0.5876685412544193,0.7170368620037807,0.6832386363636364,1e-05,0.1,0
284,0.5450244462135158,0.5877995043992996,0.7195770321361059,0.6832386363636364,1e-05,0.1,0
285,0.5448049771932213,0.5875599289482291,0.7198133270321361,0.6832386363636364,1e-05,0.1,0
286,0.5455934963064067,0.5874844405687216,0.7191044423440454,0.6822916666666666,1e-05,0.1,0
287,0.546805686333229,0.58763687312603,0.7178638941398866,0.6832386363636364,1e-05,0.1,0
