epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
23,0.616432025662442,0.6218995135841947,0.6719636105860114,0.6595643939393939,1e-05,0,0
24,0.6151810554340341,0.6203036425691663,0.6699551039697542,0.6609848484848485,1e-05,0,0
25,0.6128802664000506,0.6188114737019395,0.6732632325141777,0.6614583333333334,1e-05,0,0
26,0.6119219891741055,0.6174198154247168,0.6718454631379962,0.6633522727272727,1e-05,0,0
27,0.6088279334719104,0.616173605575706,0.6742084120982986,0.6638257575757576,1e-05,0,0
28,0.6090264979517528,0.6149874194101854,0.6722589792060492,0.6628787878787878,1e-05,0,0
29,0.6062633028440529,0.6139500186298833,0.6743856332703214,0.6614583333333334,1e-05,0,0
30,0.6051704142742662,0.6129663735628128,0.6747991493383743,0.6619318181818182,1e-05,0,0
31,0.6034166194878814,0.6121202088666685,0.6743265595463138,0.6633522727272727,1e-05,0,0
32,0.6023461368561692,0.6113183259060888,0.6743856332703214,0.6642992424242424,1e-05,0,0
33,0.6014259888003589,0.6104729044618029,0.6746810018903592,0.6619318181818182,1e-05,0,0
34,0.6000208669889626,0.6097444259759152,0.6750354442344045,0.6638257575757576,1e-05,0,0
35,0.6002812703863659,0.6090742272861076,0.6734404536862004,0.6633522727272727,1e-05,0,0
36,0.5999161346422928,0.6085153434312705,0.6746219281663516,0.6652462121212122,1e-05,0,0
37,0.5979773886713053,0.6080157449751189,0.6762759924385633,0.6680871212121212,1e-05,0,0
38,0.5962557132956211,0.6074256111275066,0.6784026465028355,0.6676136363636364,1e-05,0,0
39,0.5970334818547975,0.6068897920124459,0.6772211720226843,0.6709280303030303,1e-05,0,0
40,0.5956699012132584,0.6063970051931612,0.6797022684310019,0.6723484848484849,1e-05,0,0
41,0.5943996022351523,0.605949959971688,0.6799976370510397,0.6723484848484849,1e-05,0,0
42,0.5939739585373487,0.6055668890476227,0.6801157844990549,0.6728219696969697,1e-05,0,0
43,0.5934296710617375,0.6052033088423989,0.6811200378071833,0.671875,1e-05,0,0
44,0.5930340051200305,0.60480471135992,0.6816517013232514,0.6723484848484849,1e-05,0,0
45,0.5919557385048028,0.604449144818566,0.682242438563327,0.6737689393939394,1e-05,0,0
46,0.5918411989405836,0.6041434353048151,0.6828331758034026,0.6747159090909091,1e-05,0,0
47,0.5904910279920286,0.6037946492433548,0.683601134215501,0.6742424242424242,1e-05,0,0
48,0.5906084710573655,0.6034919646653262,0.6838965028355387,0.6751893939393939,1e-05,0,0
49,0.5898410052568115,0.6033372233311335,0.6846053875236295,0.6747159090909091,1e-05,0,0
50,0.5903019117497766,0.6029692843104854,0.68265595463138,0.6751893939393939,1e-05,0,0
51,0.5894584317175787,0.6027053260441982,0.6854914933837429,0.6766098484848485,1e-05,0,0
52,0.5901444489541261,0.6025298829331542,0.6834239130434783,0.678030303030303,1e-05,0,0
53,0.5878810501729608,0.6022733413811886,0.6855505671077504,0.6785037878787878,1e-05,0,0
54,0.5882970055808192,0.6020431328903545,0.6864957466918714,0.6789772727272727,1e-05,0,0
55,0.5874338023829325,0.6018537860928159,0.6864366729678639,0.6789772727272727,1e-05,0,0
56,0.587133111034314,0.601668971506032,0.686968336483932,0.6799242424242424,1e-05,0,0
57,0.587082142415254,0.6014729069940972,0.6872046313799622,0.6789772727272727,1e-05,0,0
58,0.5863418329528239,0.6012680517001585,0.6878544423440454,0.6789772727272727,1e-05,0,0
59,0.5858375044761398,0.6012503148028345,0.6886224007561437,0.6799242424242424,1e-05,0,0
60,0.5864454693176796,0.6009927906773307,0.6864366729678639,0.6799242424242424,1e-05,0,0
61,0.585155654945085,0.6007598363088839,0.688031663516068,0.6799242424242424,1e-05,0,0
62,0.586830662193731,0.6006078869104385,0.6863185255198487,0.6799242424242424,1e-05,0,0
63,0.5848308976295991,0.6005757929700793,0.6885042533081286,0.6799242424242424,1e-05,0,0
64,0.5842462027117976,0.6003377419529539,0.688858695652174,0.6818181818181818,1e-05,0,0
65,0.5852111804462786,0.6002436646006324,0.6867320415879017,0.681344696969697,1e-05,0,0
66,0.5871939595457737,0.6001157449050383,0.6873818525519849,0.6808712121212122,1e-05,0,0
67,0.5836139035698146,0.5999989067063187,0.6885042533081286,0.6841856060606061,1e-05,0,0
68,0.583649553626156,0.5997635518962686,0.6896857277882797,0.6851325757575758,1e-05,0,0
69,0.5844002852255095,0.5997526081222476,0.6873227788279773,0.6856060606060606,1e-05,0,0
70,0.5825376175414412,0.599680742982662,0.6902173913043478,0.6870265151515151,1e-05,0,0
71,0.5824277281535821,0.5994778794772697,0.6895675803402647,0.6860795454545454,1e-05,0,0
72,0.5824804202370022,0.5993559970097109,0.6899810964083176,0.6865530303030303,1e-05,0,0
73,0.5824837299849,0.5992335166895029,0.688858695652174,0.6870265151515151,1e-05,0,0
74,0.5811062449825283,0.5991414017749556,0.690335538752363,0.6875,1e-05,0,0
75,0.5821277956092741,0.5989625024976153,0.6887996219281664,0.6846590909090909,1e-05,0,0
76,0.5806955835713331,0.5989933659633001,0.6911625708884688,0.6860795454545454,1e-05,0,0
77,0.5817576764549335,0.5987925077929641,0.6892131379962193,0.6851325757575758,1e-05,0,0
78,0.5813467695266853,0.5985827315034289,0.6893312854442344,0.6846590909090909,1e-05,0,0
79,0.5807001611010113,0.5985091455055006,0.6911034971644613,0.6846590909090909,1e-05,0,0
80,0.579766561521925,0.5983969370524088,0.6909262759924386,0.6837121212121212,1e-05,0,0
81,0.5796993361866992,0.5983553560394229,0.6911034971644613,0.6846590909090909,1e-05,0,0
82,0.5794925316745707,0.5983096311489741,0.6911625708884688,0.6870265151515151,1e-05,0,0
83,0.5789196312652869,0.5981115572380297,0.6916942344045368,0.6841856060606061,1e-05,0,0
84,0.5799033441818504,0.5981467704881321,0.6899810964083176,0.6856060606060606,1e-05,0,0
85,0.57972742603046,0.5979943185141592,0.68992202268431,0.6851325757575758,1e-05,0,0
86,0.5792142980378157,0.5979323436816534,0.6916351606805293,0.6851325757575758,1e-05,0,0
87,0.5796359697451889,0.5978603146292947,0.6900992438563327,0.6856060606060606,1e-05,0,0
88,0.5794009846302421,0.5978906366861227,0.6904536862003781,0.6865530303030303,1e-05,0,0
89,0.5783681125857204,0.5975921420436917,0.6930529300567108,0.6841856060606061,1e-05,0,0
90,0.5786573915039884,0.5975698133309683,0.6908081285444234,0.6846590909090909,1e-05,0,0
91,0.5787043963014967,0.597572977344195,0.690867202268431,0.6851325757575758,1e-05,0,0
92,0.5770188666922383,0.5973930769797527,0.693171077504726,0.6832386363636364,1e-05,0,0
93,0.577860499431145,0.597336006435481,0.6916351606805293,0.6827651515151515,1e-05,0,0
94,0.5770218320514845,0.5972249191818815,0.6938208884688091,0.6818181818181818,1e-05,0,0
95,0.577859358943027,0.5971637566884359,0.691280718336484,0.6822916666666666,1e-05,0,0
96,0.5788170166862935,0.5971039352994977,0.6916351606805293,0.6832386363636364,1e-05,0,0
97,0.578348908002976,0.5969495678489859,0.6917533081285444,0.6818181818181818,1e-05,0,0
98,0.5762228881817009,0.596918190519015,0.6945297731568998,0.6822916666666666,1e-05,0,0
99,0.57624943038917,0.5967827267719038,0.6944706994328923,0.6832386363636364,1e-05,0,0
100,0.5761011060334333,0.5967306088317524,0.6939981096408318,0.6841856060606061,1e-05,0,0
101,0.5761659277747394,0.5966626048991175,0.6941753308128544,0.6841856060606061,1e-05,0,0
102,0.5750596619903027,0.5966417717211174,0.6952386578449905,0.6846590909090909,1e-05,0,0
103,0.5757886366830657,0.5964836279551188,0.6955340264650284,0.6837121212121212,1e-05,0,0
104,0.5755034944848888,0.5964997464960272,0.6952977315689981,0.6846590909090909,1e-05,0,0
105,0.5746512153874272,0.5964314210595507,0.6953568052930057,0.6851325757575758,1e-05,0,0
106,0.5766854230983496,0.5962473036664905,0.694647920604915,0.6846590909090909,1e-05,0,0
107,0.5749420155762274,0.5962159191117142,0.6960066162570888,0.6856060606060606,1e-05,0,0
108,0.5741050713792415,0.5960548208518461,0.6964201323251418,0.6837121212121212,1e-05,0,0
109,0.5752345148354262,0.5960783669442842,0.6948251417769377,0.6851325757575758,1e-05,0,0
110,0.5737935541257516,0.5958473714012088,0.6967155009451795,0.6841856060606061,1e-05,0,0
111,0.5739020268047239,0.5958256066748591,0.6969517958412098,0.6851325757575758,1e-05,0,0
112,0.5732034292698808,0.595889841968363,0.6974243856332704,0.6856060606060606,1e-05,0,0
113,0.5734701974067435,0.5958690227884235,0.6977788279773157,0.6851325757575758,1e-05,0,0
114,0.5728608492642134,0.5957900163802233,0.6972471644612477,0.6846590909090909,1e-05,0,0
115,0.5729880178019771,0.5956117515311097,0.6973062381852552,0.6851325757575758,1e-05,0,0
116,0.5742109411718264,0.5954803115490711,0.6960656899810964,0.6841856060606061,1e-05,0,0
117,0.5724982005774637,0.5954243301442175,0.6977788279773157,0.6841856060606061,1e-05,0,0
118,0.5738596851411073,0.5954408017974911,0.6960066162570888,0.6851325757575758,1e-05,0,0
119,0.5719339446444592,0.5953579879168308,0.6986649338374291,0.6851325757575758,1e-05,0,0
120,0.5724869481444584,0.5954470246127157,0.6973653119092628,0.6841856060606061,1e-05,0,0
121,0.5723524108838944,0.5953744997580847,0.6994328922495274,0.6846590909090909,1e-05,0,0
122,0.5734844299029763,0.5951457989938331,0.6964201323251418,0.6841856060606061,1e-05,0,0
123,0.571234929482743,0.5950066212451819,0.6989603024574669,0.6832386363636364,1e-05,0,0
124,0.5707685235246931,0.5950726884784121,0.6996101134215501,0.6832386363636364,1e-05,0,0
125,0.5706677515418859,0.5950710818623052,0.6991965973534972,0.6837121212121212,1e-05,0,0
126,0.5705703768196088,0.5949542671442032,0.6997282608695652,0.6837121212121212,1e-05,0,0
127,0.5712375184538684,0.5949356032140327,0.7000236294896031,0.6841856060606061,1e-05,0,0
128,0.5724663472468551,0.5948243552085125,0.6982514177693762,0.6837121212121212,1e-05,0,0
129,0.5703035529935292,0.594730562784455,0.7000827032136105,0.6822916666666666,1e-05,0,0
130,0.5701448867248903,0.5947217038183501,0.7003780718336484,0.6827651515151515,1e-05,0,0
131,0.5701981113628539,0.5946776979800427,0.7001417769376181,0.6827651515151515,1e-05,0,0
132,0.5701185072752839,0.5946084662820353,0.7004962192816635,0.6827651515151515,1e-05,0,0
133,0.5708775133288876,0.594454750418663,0.6991375236294896,0.6837121212121212,1e-05,0,0
134,0.5698645872069217,0.5944917739340754,0.7003189981096408,0.6837121212121212,1e-05,0,0
135,0.5697001379356492,0.5944671034812927,0.7013232514177694,0.6851325757575758,1e-05,0,0
136,0.5701378125324141,0.5944375919573235,0.699491965973535,0.6846590909090909,1e-05,0,0
137,0.5698007696179677,0.594311460852623,0.699491965973535,0.6841856060606061,1e-05,0,0
138,0.5718738630498514,0.5942324955355037,0.6993738185255198,0.6841856060606061,1e-05,0,0
139,0.5690390238915138,0.5941395425435269,0.7010869565217391,0.6837121212121212,1e-05,0,0
140,0.5693461767667183,0.5941270982677286,0.6993147448015122,0.6841856060606061,1e-05,0,0
141,0.5682974918014836,0.5941378686464194,0.7018549149338374,0.6846590909090909,1e-05,0,0
142,0.5681526404022044,0.5940820768927083,0.7013823251417769,0.6846590909090909,1e-05,0,0
143,0.5680306204550658,0.594055279637828,0.7017958412098299,0.6837121212121212,1e-05,0,0
144,0.5679755924667438,0.59404218332334,0.7017367674858223,0.6841856060606061,1e-05,0,0
145,0.5672202469721183,0.5939158729531548,0.7021502835538752,0.6827651515151515,1e-05,0,0
146,0.5674226528530085,0.5938893484346794,0.7015595463137996,0.6837121212121212,1e-05,0,0
147,0.5668472409361026,0.5939151369261019,0.7020912098298677,0.6841856060606061,1e-05,0,0
148,0.5673240161798402,0.5939326340501959,0.7022093572778828,0.6851325757575758,1e-05,0,0
149,0.5669383483257546,0.5936932879866976,0.7015004725897921,0.6827651515151515,1e-05,0,0
150,0.5679141377681595,0.5936571589925073,0.7004371455576559,0.6837121212121212,1e-05,0,0
151,0.5679594595513406,0.5936869974389221,0.7003780718336484,0.6856060606060606,1e-05,0,0
152,0.5668052200558956,0.5937055629311185,0.7022684310018904,0.6856060606060606,1e-05,0,0
153,0.5660392013017532,0.5935599740707513,0.7032726843100189,0.6832386363636364,1e-05,0,0
154,0.5668939613439635,0.5936414847771326,0.7006143667296786,0.6851325757575758,1e-05,0,0
155,0.566427134949228,0.5934647818406423,0.7027410207939508,0.6837121212121212,1e-05,0,0
156,0.565363348150073,0.5933959484100342,0.7028000945179584,0.6846590909090909,1e-05,0,0
157,0.5656157946090843,0.5934277443271695,0.7029182419659735,0.6827651515151515,1e-05,0,0
158,0.5667186559711377,0.5933337554787145,0.7011460302457467,0.6832386363636364,1e-05,0,0
159,0.5670228190367974,0.5933284014463425,0.7016186200378072,0.6837121212121212,1e-05,0,0
160,0.5651575023262623,0.5931910493157126,0.7030954631379962,0.6841856060606061,1e-05,0,0
161,0.5660701276899962,0.59319868683815,0.7010869565217391,0.6837121212121212,1e-05,0,0
162,0.564369476697846,0.5931847682504943,0.7038634215500945,0.6827651515151515,1e-05,0,0
163,0.5651824147579575,0.5929966957280131,0.7036271266540642,0.6846590909090909,1e-05,0,0
164,0.5641579143210035,0.5929870424848614,0.7037452741020794,0.6841856060606061,1e-05,0,0
165,0.5641048956796217,0.5929023826664145,0.7035089792060492,0.6841856060606061,1e-05,0,0
166,0.564474190396938,0.5929223186138904,0.7045132325141777,0.6832386363636364,1e-05,0,0
167,0.5641641672031641,0.5930526979041822,0.7039815689981096,0.6832386363636364,1e-05,0,0
168,0.5649938094368053,0.5928409799481883,0.7028000945179584,0.6822916666666666,1e-05,0,0
169,0.5637584672871069,0.5930279556548956,0.7047495274102079,0.6837121212121212,1e-05,0,0
170,0.5636814484524141,0.5928643241976247,0.7049858223062382,0.6827651515151515,1e-05,0,0
171,0.564368257732157,0.592657719597672,0.7032136105860114,0.6846590909090909,1e-05,0,0
172,0.5647708419252658,0.5925506502389908,0.7033908317580341,0.6851325757575758,1e-05,0,0
173,0.5626266006598626,0.5925774330442602,0.7053993383742911,0.6837121212121212,1e-05,0,0
174,0.5622206378045064,0.5925596952438354,0.7059310018903592,0.6837121212121212,1e-05,0,0
175,0.5621744926406215,0.5926287386453513,0.7059900756143668,0.6827651515151515,1e-05,0,0
176,0.5634060643458412,0.5925782228058035,0.7047495274102079,0.6827651515151515,1e-05,0,0
177,0.5626608384016105,0.5923972554279097,0.7061672967863895,0.6832386363636364,1e-05,0,0
178,0.5615880041892001,0.5924357451272734,0.7062263705103969,0.6837121212121212,1e-05,0,0
179,0.5615054465590893,0.5923381524555611,0.7055765595463138,0.6827651515151515,1e-05,0,0
180,0.5618332993443387,0.5922879125132705,0.7064626654064272,0.6818181818181818,1e-05,0,0
181,0.5612869330863195,0.5922959329503955,0.7068761814744802,0.6822916666666666,1e-05,0,0
182,0.5614265989941776,0.5922615758397363,0.7069352551984878,0.6827651515151515,1e-05,0,0
183,0.5609779581286731,0.5923011817715385,0.7068761814744802,0.6841856060606061,1e-05,0,0
184,0.5611769361509492,0.5923027662616788,0.7069943289224953,0.6837121212121212,1e-05,0,0
185,0.5604453010516266,0.5922480329419627,0.7069352551984878,0.6832386363636364,1e-05,0,0
186,0.5605047526566879,0.5920655018452442,0.7076441398865785,0.6822916666666666,1e-05,0,0
187,0.5601147356071634,0.5920484666571473,0.7075259924385633,0.6827651515151515,1e-05,0,0
188,0.5601522788996958,0.5921093785401547,0.7078804347826086,0.6822916666666666,1e-05,0,0
189,0.5609145389838119,0.5920879073215254,0.7064035916824196,0.6827651515151515,1e-05,0,0
190,0.5595575464864759,0.5921342494812879,0.7082939508506616,0.6827651515151515,1e-05,0,0
191,0.5599023034982735,0.5920316324089513,0.7085302457466919,0.6822916666666666,1e-05,0,0
192,0.5618434343874342,0.5919537074638136,0.7069943289224953,0.6837121212121212,1e-05,0,0
193,0.5615960213096921,0.5918793028051202,0.7072896975425331,0.6832386363636364,1e-05,0,0
194,0.5600362969368753,0.5916920028852694,0.7058128544423441,0.6832386363636364,1e-05,0,0
195,0.5595103540019412,0.5917587329943975,0.7083530245746692,0.6832386363636364,1e-05,0,0
196,0.5590995625647345,0.5917091938582334,0.7094163516068053,0.6832386363636364,1e-05,0,0
197,0.5584839990323793,0.5918519492402221,0.7088846880907372,0.6846590909090909,1e-05,0,0
198,0.5592623424552564,0.5917001976208254,0.7097707939508506,0.6822916666666666,1e-05,0,0
199,0.5597238723744967,0.5917107065518697,0.7076441398865785,0.6841856060606061,1e-05,0,0
200,0.5585971706756346,0.5915289281895666,0.7098298676748582,0.6822916666666666,1e-05,0,0
201,0.5595007977098058,0.5914807915687561,0.7087665406427222,0.6822916666666666,1e-05,0,0
202,0.5599001043798342,0.5915336143789869,0.7089437618147448,0.6832386363636364,1e-05,0,0
203,0.5571783910662161,0.5914994848496986,0.7102433837429112,0.6827651515151515,1e-05,0,0
204,0.5577800940363078,0.5913986974593365,0.7103615311909263,0.6832386363636364,1e-05,0,0
205,0.5582927646844283,0.591349004796057,0.7088846880907372,0.6822916666666666,1e-05,0,0
206,0.5575379609272926,0.5914585170420733,0.7108931947069943,0.6837121212121212,1e-05,0,0
207,0.5567147481080941,0.5913109395540121,0.7110113421550095,0.6827651515151515,1e-05,0,0
208,0.5567401167575714,0.5913070855718671,0.7105387523629489,0.6827651515151515,1e-05,0,0
209,0.5572476746454581,0.5911831575812716,0.7108341209829868,0.6827651515151515,1e-05,0,0
210,0.5565401503291608,0.5911660984610067,0.7114248582230623,0.6827651515151515,1e-05,0,0
211,0.5561535764901083,0.5911781002174724,0.7114248582230623,0.6827651515151515,1e-05,0,0
212,0.5560072013696336,0.5910627864526979,0.7114248582230623,0.6827651515151515,1e-05,0,0
213,0.5560232654411085,0.5911615499944398,0.7118974480151229,0.6827651515151515,1e-05,0,0
214,0.5558997638847517,0.5910500906633608,0.7117793005671077,0.6822916666666666,1e-05,0,0
215,0.5557059316080775,0.5909931041074522,0.7120746691871456,0.6827651515151515,1e-05,0,0
216,0.5558993913275533,0.5909847829378012,0.7121928166351607,0.6827651515151515,1e-05,0,0
217,0.5556471037954824,0.5909110483798113,0.7121928166351607,0.6827651515151515,1e-05,0,0
218,0.5547350203945867,0.5909791891321992,0.7134333648393195,0.6818181818181818,1e-05,0,0
219,0.5547934902976276,0.5908530304829279,0.712960775047259,0.6827651515151515,1e-05,0,0
220,0.5554033069394261,0.5908923144593383,0.7129017013232514,0.6827651515151515,1e-05,0,0
221,0.5590458168086573,0.5908662112373294,0.7114839319470699,0.6808712121212122,1e-05,0,0
222,0.5558588944220588,0.5907691870674943,0.7118383742911153,0.6822916666666666,1e-05,0,0
223,0.5563223948438136,0.5906713726845655,0.711602079395085,0.6822916666666666,1e-05,0,0
224,0.5564089145912791,0.5906155890587604,0.7113657844990549,0.6822916666666666,1e-05,0,0
225,0.5539216312433686,0.5906918279149316,0.7139650283553876,0.6818181818181818,1e-05,0,0
226,0.5534314005890956,0.5905609252777967,0.7133742911153119,0.6822916666666666,1e-05,0,0
227,0.5534892292915085,0.5904200673103333,0.71390595463138,0.6822916666666666,1e-05,0,0
228,0.5531669773710698,0.5904304186503092,0.7135515122873346,0.6827651515151515,1e-05,0,0
229,0.5544272829093645,0.5904210539478244,0.7124291115311909,0.6822916666666666,1e-05,0,0
230,0.5532008905266543,0.5903203595768322,0.7137287334593573,0.6827651515151515,1e-05,0,0
231,0.5543744211386192,0.5902596779844977,0.7119565217391305,0.6822916666666666,1e-05,0,0
232,0.5530015205953883,0.5902763889594511,0.7145557655954632,0.6818181818181818,1e-05,0,0
233,0.5528169587564378,0.5902360447428443,0.7147920604914934,0.681344696969697,1e-05,0,0
234,0.5518797131955961,0.5903789382992368,0.7156781663516069,0.681344696969697,1e-05,0,0
235,0.5523741840189481,0.5902251677982735,0.7143194706994329,0.6827651515151515,1e-05,0,0
236,0.5525347485096107,0.5903908520033865,0.7157372400756143,0.6808712121212122,1e-05,0,0
237,0.552207592698712,0.5901544378562407,0.7150283553875236,0.6827651515151515,1e-05,0,0
238,0.5529203918007236,0.5898677995710662,0.7137287334593573,0.6818181818181818,1e-05,0,0
239,0.5512917916130253,0.58983773309173,0.7159735349716446,0.681344696969697,1e-05,0,0
240,0.5512923149846226,0.589766263961792,0.7156781663516069,0.681344696969697,1e-05,0,0
241,0.5520630246750123,0.5897423345031161,0.7140831758034026,0.681344696969697,1e-05,0,0
242,0.5507561028398053,0.5898290335228948,0.7162098298676749,0.681344696969697,1e-05,0,0
243,0.5504588039982747,0.5896450755271044,0.7160326086956522,0.6832386363636364,1e-05,0,0
244,0.5517582439294609,0.58987372842702,0.7143785444234405,0.681344696969697,1e-05,0,0
245,0.551001212716328,0.5898018334851121,0.7162098298676749,0.6822916666666666,1e-05,0,0
246,0.5511170933850547,0.5896653325268717,0.7144966918714556,0.6818181818181818,1e-05,0,0
247,0.549962767862868,0.5894664833039949,0.7171550094517959,0.6822916666666666,1e-05,0,0
248,0.5495416247101046,0.5895136463822741,0.7174503780718336,0.6822916666666666,1e-05,0,0
249,0.550040573107047,0.5894382487643849,0.7162689035916824,0.6822916666666666,1e-05,0,0
250,0.5490096905365558,0.5895320488647982,0.7171550094517959,0.6822916666666666,1e-05,0,0
251,0.5492405516213416,0.5894737401694963,0.7167414933837429,0.6827651515151515,1e-05,0,0
252,0.5487254833369489,0.5894408027331034,0.7171550094517959,0.6818181818181818,1e-05,0,0
253,0.5485412047749881,0.5893819291483272,0.7170959357277883,0.6818181818181818,1e-05,0,0
254,0.5485710731244493,0.589373152364384,0.7171550094517959,0.6818181818181818,1e-05,0,0
255,0.550315087087213,0.5892357026988809,0.7152055765595463,0.6827651515151515,1e-05,0,0
256,0.5484276231385359,0.589209216110634,0.7172140831758034,0.681344696969697,1e-05,0,0
257,0.5488855688355595,0.5892560965184009,0.7155009451795841,0.6818181818181818,1e-05,0,0
258,0.5489029877577928,0.5892130461606112,0.7150874291115312,0.6818181818181818,1e-05,0,0
259,0.5486511263594961,0.5892338233463692,0.7157372400756143,0.6818181818181818,1e-05,0,0
260,0.5477302992163624,0.589177512309768,0.7179820415879017,0.681344696969697,1e-05,0,0
261,0.5470862505791994,0.5890793308164134,0.7175685255198487,0.681344696969697,1e-05,0,0
262,0.5475696860504511,0.589117298523585,0.717804820415879,0.6818181818181818,1e-05,0,0
263,0.5487613328688536,0.5890477091977091,0.7163870510396976,0.6818181818181818,1e-05,0,0
264,0.5469890394598415,0.5888703339027636,0.7179820415879017,0.681344696969697,1e-05,0,0
265,0.5469102299506362,0.5890485648856019,0.718218336483932,0.6822916666666666,1e-05,0,0
266,0.5490996098473302,0.5889751771182725,0.7160326086956522,0.6818181818181818,1e-05,0,0
267,0.5467853664450474,0.5887654288248583,0.7183955576559546,0.6827651515151515,1e-05,0,0
268,0.5479606092539536,0.5889244544686694,0.7171550094517959,0.6818181818181818,1e-05,0,0
269,0.5465896028201386,0.5888329577265363,0.7181001890359168,0.6818181818181818,1e-05,0,0
270,0.5457610883424323,0.5887190189325449,0.7186318525519849,0.6818181818181818,1e-05,0,0
271,0.5451884159293653,0.5887204837618452,0.7186318525519849,0.6822916666666666,1e-05,0,0
272,0.5453889309683909,0.5885777536666754,0.7194588846880907,0.6822916666666666,1e-05,0,0
273,0.5453511803271865,0.5886052296017156,0.7191044423440454,0.6827651515151515,1e-05,0,0
274,0.5460888913538595,0.5885809474822247,0.7169187145557656,0.6827651515151515,1e-05,0,0
275,0.545897860608164,0.5886464836922559,0.7171550094517959,0.6827651515151515,1e-05,0,0
276,0.5447454997857712,0.5885295854373411,0.719163516068053,0.6832386363636364,1e-05,0,0
277,0.5442894564797162,0.5885658553152373,0.7195770321361059,0.6822916666666666,1e-05,0,0
278,0.5455011417825191,0.5886539654298262,0.7181592627599244,0.681344696969697,1e-05,0,0
279,0.5437823888090473,0.5885198825236523,0.7198133270321361,0.6822916666666666,1e-05,0,0
280,0.5440022891883814,0.5883312360806898,0.7199314744801513,0.6822916666666666,1e-05,0,0
281,0.5445131402610606,0.588333987828457,0.7179229678638941,0.6827651515151515,1e-05,0,0
282,0.5440393251372195,0.5884640569036658,0.7204631379962193,0.6822916666666666,1e-05,0,0
283,0.5429706271660351,0.5883152381037221,0.7201677693761814,0.681344696969697,1e-05,0,0
284,0.5427186151223508,0.5884472605856982,0.7204631379962193,0.6818181818181818,1e-05,0,0
285,0.5433418256686631,0.5882969286405679,0.7206994328922496,0.681344696969697,1e-05,0,0
286,0.5447925471741221,0.588293500921943,0.71875,0.681344696969697,1e-05,0,0
287,0.5422611274177276,0.5882425457239151,0.7211129489603024,0.681344696969697,1e-05,0,0
288,0.5440977215203536,0.5881823156819199,0.7191044423440454,0.681344696969697,1e-05,0,0
289,0.5420867605222871,0.5882546739144758,0.7213492438563327,0.6818181818181818,1e-05,0,0
290,0.5421602669082202,0.5879351713440635,0.721585538752363,0.6822916666666666,1e-05,0,0
291,0.5433771668850587,0.5880362328254816,0.7197542533081286,0.6818181818181818,1e-05,0,0
292,0.5419649046851016,0.5880175350290356,0.7217036862003781,0.6827651515151515,1e-05,0,0
293,0.542891818487802,0.5879322611021273,0.7200496219281664,0.6832386363636364,1e-05,0,0
294,0.5412560842212972,0.5878981238964832,0.7218218336483931,0.6832386363636364,1e-05,0,0
295,0.5435915218071136,0.5879006001985434,0.7204040642722117,0.6832386363636364,1e-05,0,0
296,0.5407480742564048,0.5877729320164883,0.7224125708884688,0.6822916666666666,1e-05,0,0
297,0.5419442944355407,0.5876722236474355,0.720640359168242,0.6837121212121212,1e-05,0,0
298,0.5401369665937749,0.5877645783352129,0.7230033081285444,0.6822916666666666,1e-05,0,0
