epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
146,0.5736955456111742,0.5960878038948233,0.6974834593572778,0.6808712121212122,1e-05,0.2,0.0005
147,0.574853512932087,0.5959387389999448,0.6965973534971645,0.6803977272727273,1e-05,0.2,0.0005
148,0.5751268947620247,0.5959255067688046,0.6951205103969754,0.6803977272727273,1e-05,0.2,0.0005
149,0.5742126414816411,0.5959090328577793,0.6979560491493384,0.6799242424242424,1e-05,0.2,0.0005
150,0.5735244264224076,0.5958953269503333,0.6968336483931947,0.6803977272727273,1e-05,0.2,0.0005
151,0.5748786241210476,0.595902906222777,0.6955340264650284,0.6799242424242424,1e-05,0.2,0.0005
152,0.5737707836021773,0.5958469641028028,0.6951205103969754,0.6803977272727273,1e-05,0.2,0.0005
153,0.5753242978526875,0.5956580408594825,0.6944116257088847,0.6808712121212122,1e-05,0.2,0.0005
154,0.5733088058312134,0.59567314657298,0.6980741965973535,0.6808712121212122,1e-05,0.2,0.0005
155,0.5745939693514025,0.5956766307353973,0.6967155009451795,0.6808712121212122,1e-05,0.2,0.0005
156,0.5732429907542771,0.5957417393272574,0.6977197542533081,0.6803977272727273,1e-05,0.2,0.0005
157,0.5755373546554371,0.595559474645239,0.6972471644612477,0.6818181818181818,1e-05,0.2,0.0005
158,0.5726781880697817,0.5955581362500335,0.6990193761814745,0.681344696969697,1e-05,0.2,0.0005
159,0.5727592124436438,0.5954855833992814,0.6984286389413988,0.6818181818181818,1e-05,0.2,0.0005
160,0.5731066376928571,0.5955593653700568,0.6997282608695652,0.681344696969697,1e-05,0.2,0.0005
161,0.5726291419540326,0.5955310328440233,0.6993147448015122,0.681344696969697,1e-05,0.2,0.0005
162,0.573950374791212,0.5955720787698572,0.6959475425330813,0.6818181818181818,1e-05,0.2,0.0005
163,0.5732407233552806,0.5954981617855303,0.6972471644612477,0.681344696969697,1e-05,0.2,0.0005
164,0.5735957201689988,0.59552857911948,0.6981923440453687,0.6818181818181818,1e-05,0.2,0.0005
165,0.5718869617057433,0.5955305709080263,0.7007325141776938,0.681344696969697,1e-05,0.2,0.0005
166,0.5715695092831307,0.5954145924611525,0.6989603024574669,0.6818181818181818,1e-05,0.2,0.0005
167,0.5711930448819649,0.5954523226528456,0.6996101134215501,0.6818181818181818,1e-05,0.2,0.0005
168,0.5729056181551604,0.5954322525949189,0.6975425330812854,0.681344696969697,1e-05,0.2,0.0005
169,0.5730989623272577,0.5952954111677228,0.6980151228733459,0.6818181818181818,1e-05,0.2,0.0005
170,0.5721914362591922,0.5952622037042271,0.697601606805293,0.6818181818181818,1e-05,0.2,0.0005
171,0.571454659864898,0.595324824253718,0.6987830812854442,0.6808712121212122,1e-05,0.2,0.0005
172,0.5733459297222542,0.5953035891959162,0.6984286389413988,0.6808712121212122,1e-05,0.2,0.0005
173,0.5721806460157008,0.5951855932221268,0.6974243856332704,0.681344696969697,1e-05,0.2,0.0005
174,0.5713425271621498,0.5951474706331888,0.6986058601134215,0.681344696969697,1e-05,0.2,0.0005
175,0.570675400767074,0.5951239213798986,0.6990784499054821,0.6818181818181818,1e-05,0.2,0.0005
176,0.5716069670841238,0.5950371979764013,0.7012641776937618,0.6803977272727273,1e-05,0.2,0.0005
177,0.571813506473891,0.5950067801909014,0.7004962192816635,0.6803977272727273,1e-05,0.2,0.0005
178,0.5718768510566091,0.5950750984025724,0.6973062381852552,0.6799242424242424,1e-05,0.2,0.0005
179,0.5710477818979658,0.5950502541029092,0.6999054820415879,0.6803977272727273,1e-05,0.2,0.0005
180,0.5706752771353226,0.594995844093236,0.6999645557655955,0.6799242424242424,1e-05,0.2,0.0005
181,0.5723279132058805,0.5949293645945463,0.697069943289225,0.6803977272727273,1e-05,0.2,0.0005
182,0.5723039139984686,0.5949321831717636,0.6967155009451795,0.6803977272727273,1e-05,0.2,0.0005
183,0.5703626310273244,0.5949584155371694,0.7004371455576559,0.6803977272727273,1e-05,0.2,0.0005
184,0.5700202839473696,0.5949370201789972,0.7013823251417769,0.6803977272727273,1e-05,0.2,0.0005
185,0.5704374695319985,0.5948569210189761,0.6997282608695652,0.6799242424242424,1e-05,0.2,0.0005
186,0.5717104936479847,0.5948906847924897,0.698546786389414,0.6799242424242424,1e-05,0.2,0.0005
187,0.5705246925917374,0.5947905629873276,0.6978969754253308,0.6827651515151515,1e-05,0.2,0.0005
188,0.5707321161358478,0.5947283208370209,0.7000827032136105,0.6822916666666666,1e-05,0.2,0.0005
189,0.5699571238686322,0.5946726157809749,0.7020912098298677,0.6808712121212122,1e-05,0.2,0.0005
190,0.5701650869530857,0.5947724413691144,0.7012051039697542,0.6822916666666666,1e-05,0.2,0.0005
191,0.5707567616423947,0.5945996271841454,0.6991375236294896,0.6799242424242424,1e-05,0.2,0.0005
192,0.5695727421622195,0.5947149314663627,0.7015595463137996,0.681344696969697,1e-05,0.2,0.0005
193,0.5690386464329884,0.594600976416559,0.7020912098298677,0.6803977272727273,1e-05,0.2,0.0005
194,0.5709294085804592,0.5946822229659918,0.6987240075614367,0.681344696969697,1e-05,0.2,0.0005
195,0.5701249063803704,0.5949018385374185,0.6997282608695652,0.6799242424242424,1e-05,0.2,0.0005
196,0.5696926585667976,0.5946466096422889,0.6993147448015122,0.6808712121212122,1e-05,0.2,0.0005
197,0.5705750633052257,0.5945396057584069,0.6996101134215501,0.6818181818181818,1e-05,0.2,0.0005
198,0.5701221695807119,0.5944999293847517,0.7000827032136105,0.681344696969697,1e-05,0.2,0.0005
199,0.5689444828123587,0.5945100210832827,0.7019730623818525,0.6818181818181818,1e-05,0.2,0.0005
200,0.5686732502988696,0.5944655944000591,0.7008506616257089,0.6808712121212122,1e-05,0.2,0.0005
201,0.5684452860815088,0.5943471256530646,0.6999054820415879,0.6803977272727273,1e-05,0.2,0.0005
202,0.5704097365837242,0.5943608911651553,0.6999054820415879,0.6808712121212122,1e-05,0.2,0.0005
203,0.5700788082720427,0.5943363390185616,0.6989603024574669,0.6808712121212122,1e-05,0.2,0.0005
204,0.5688817572052853,0.5944757962768729,0.7015004725897921,0.681344696969697,1e-05,0.2,0.0005
205,0.5688180325161982,0.5943089610699451,0.7012051039697542,0.6794507575757576,1e-05,0.2,0.0005
206,0.5682690896671301,0.5942627263791633,0.7016186200378072,0.6794507575757576,1e-05,0.2,0.0005
207,0.568552372586299,0.5943182056600397,0.7006734404536862,0.6808712121212122,1e-05,0.2,0.0005
208,0.5682513883974691,0.594243455565337,0.7044541587901701,0.6794507575757576,1e-05,0.2,0.0005
209,0.568467405714475,0.5942897841785894,0.7007325141776938,0.6808712121212122,1e-05,0.2,0.0005
210,0.5687917633746207,0.5943247639771664,0.6994328922495274,0.6803977272727273,1e-05,0.2,0.0005
211,0.5684280815219158,0.5942179131688494,0.6990784499054821,0.6789772727272727,1e-05,0.2,0.0005
212,0.5673580656148536,0.59424312683669,0.7026228733459358,0.6799242424242424,1e-05,0.2,0.0005
213,0.5680045849997515,0.5942255800420587,0.7029182419659735,0.6799242424242424,1e-05,0.2,0.0005
214,0.5681012335368951,0.5941164136836024,0.701913988657845,0.6785037878787878,1e-05,0.2,0.0005
215,0.5670858272307311,0.5940561154575059,0.7030363894139886,0.6789772727272727,1e-05,0.2,0.0005
216,0.566988306017927,0.5940669255726265,0.7020321361058601,0.6785037878787878,1e-05,0.2,0.0005
217,0.5663137331266935,0.5939804658745275,0.7029182419659735,0.6785037878787878,1e-05,0.2,0.0005
218,0.5662613377707442,0.5938878285162377,0.7039224952741021,0.6803977272727273,1e-05,0.2,0.0005
219,0.5670635892335318,0.5939687901374066,0.7032726843100189,0.6785037878787878,1e-05,0.2,0.0005
220,0.5671626477025181,0.5938400540387991,0.7034499054820416,0.678030303030303,1e-05,0.2,0.0005
221,0.5692765245140162,0.5938277524529081,0.7015004725897921,0.6794507575757576,1e-05,0.2,0.0005
222,0.566928956087235,0.5938253470442512,0.7032726843100189,0.6785037878787878,1e-05,0.2,0.0005
223,0.5662283654305345,0.5938460086331223,0.7055765595463138,0.6785037878787878,1e-05,0.2,0.0005
224,0.566831473423087,0.5938504871093866,0.7035680529300568,0.6785037878787878,1e-05,0.2,0.0005
225,0.5679784707288436,0.5937352591391766,0.7005552930056711,0.6789772727272727,1e-05,0.2,0.0005
226,0.5661609864077181,0.5938839469895218,0.7039815689981096,0.6785037878787878,1e-05,0.2,0.0005
227,0.5663254736501914,0.5937509965715986,0.7031545368620038,0.6794507575757576,1e-05,0.2,0.0005
228,0.5654725975485515,0.5937981108824412,0.7026819470699432,0.6785037878787878,1e-05,0.2,0.0005
229,0.5660880338154127,0.5937953961618019,0.7045723062381852,0.6785037878787878,1e-05,0.2,0.0005
230,0.5664045192681548,0.5938683576656111,0.7038634215500945,0.6785037878787878,1e-05,0.2,0.0005
231,0.5661744252833166,0.5937919634761233,0.7042769376181475,0.6789772727272727,1e-05,0.2,0.0005
232,0.5657047757241587,0.5937170192147746,0.7034499054820416,0.678030303030303,1e-05,0.2,0.0005
233,0.5652982048929752,0.5937453774791775,0.705281190926276,0.6789772727272727,1e-05,0.2,0.0005
234,0.5662219030307236,0.5935383542920604,0.7012641776937618,0.6789772727272727,1e-05,0.2,0.0005
235,0.5657712106781331,0.5936003589268887,0.7029773156899811,0.6785037878787878,1e-05,0.2,0.0005
236,0.5652561861535778,0.5936219868334857,0.7022093572778828,0.6794507575757576,1e-05,0.2,0.0005
237,0.5655520564554319,0.5934924316225629,0.7042769376181475,0.6770833333333334,1e-05,0.2,0.0005
238,0.5654235007857555,0.5935745469548486,0.7034499054820416,0.6794507575757576,1e-05,0.2,0.0005
239,0.5651300401903957,0.5934458727186377,0.7044541587901701,0.6775568181818182,1e-05,0.2,0.0005
240,0.5649272104855522,0.5934150404099262,0.7046313799621928,0.6770833333333334,1e-05,0.2,0.0005
241,0.5648413017138642,0.5934531711267702,0.7051630434782609,0.6803977272727273,1e-05,0.2,0.0005
242,0.5643447456715913,0.5934000064929327,0.7066398865784499,0.6799242424242424,1e-05,0.2,0.0005
243,0.5642132966414742,0.593349560192137,0.7041587901701323,0.6799242424242424,1e-05,0.2,0.0005
244,0.5646561851798925,0.5933286240606597,0.7040997164461248,0.6789772727272727,1e-05,0.2,0.0005
245,0.5653656121688438,0.5932174826210196,0.7048676748582231,0.6770833333333334,1e-05,0.2,0.0005
246,0.5645736114514572,0.5932331410321322,0.7051039697542533,0.6789772727272727,1e-05,0.2,0.0005
247,0.5643337764451545,0.5932470880674593,0.7045132325141777,0.6789772727272727,1e-05,0.2,0.0005
248,0.563501606873168,0.5931708844322147,0.7040406427221172,0.6789772727272727,1e-05,0.2,0.0005
249,0.5637793592221345,0.5932593160506451,0.7043950850661626,0.6785037878787878,1e-05,0.2,0.0005
250,0.564392101899888,0.5931555452671918,0.7043950850661626,0.6789772727272727,1e-05,0.2,0.0005
251,0.5638820771233571,0.5931922368931047,0.7048086011342155,0.6785037878787878,1e-05,0.2,0.0005
252,0.5639855069564286,0.593189586744164,0.7058128544423441,0.6785037878787878,1e-05,0.2,0.0005
253,0.5660792688904277,0.5930708425514626,0.7038043478260869,0.678030303030303,1e-05,0.2,0.0005
254,0.5638858461875771,0.5929208420442812,0.7054584120982986,0.6775568181818182,1e-05,0.2,0.0005
255,0.5631303787513131,0.5930095522692709,0.7055765595463138,0.678030303030303,1e-05,0.2,0.0005
256,0.5650472052831956,0.5930153966853113,0.7035089792060492,0.6775568181818182,1e-05,0.2,0.0005
257,0.5642779944975119,0.5930432437947302,0.7036271266540642,0.678030303030303,1e-05,0.2,0.0005
258,0.5643002588041338,0.592918030240319,0.7023865784499055,0.678030303030303,1e-05,0.2,0.0005
259,0.5639694856448074,0.5930296318097548,0.7051630434782609,0.6785037878787878,1e-05,0.2,0.0005
260,0.5631364260312515,0.5929322283376347,0.7055174858223062,0.6785037878787878,1e-05,0.2,0.0005
261,0.5647394800231227,0.5929521091959693,0.7030954631379962,0.6775568181818182,1e-05,0.2,0.0005
262,0.5631299925887067,0.5929196440812313,0.7038043478260869,0.6775568181818182,1e-05,0.2,0.0005
263,0.5623982869694274,0.5928413818279902,0.7058128544423441,0.6775568181818182,1e-05,0.2,0.0005
264,0.5635625724531076,0.5927626928596785,0.7050448960302458,0.6775568181818182,1e-05,0.2,0.0005
265,0.5633888785465002,0.5928611055468068,0.7053993383742911,0.6775568181818182,1e-05,0.2,0.0005
266,0.5622830231496202,0.5927774748115828,0.706758034026465,0.6794507575757576,1e-05,0.2,0.0005
267,0.5635054872594845,0.5928842213117715,0.7042178638941399,0.678030303030303,1e-05,0.2,0.0005
268,0.5632153023280809,0.5926372160514196,0.7059310018903592,0.678030303030303,1e-05,0.2,0.0005
269,0.5625099176382523,0.5926192253828049,0.7075850661625709,0.678030303030303,1e-05,0.2,0.0005
