epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
57,0.5690920528848366,0.5948950996001562,0.7015004725897921,0.6785037878787878,5e-05,0,0.001
58,0.5697207853113546,0.5946461725415606,0.7007915879017014,0.6808712121212122,5e-05,0,0.001
59,0.5687214264853916,0.5948154456687696,0.7013232514177694,0.678030303030303,5e-05,0,0.001
60,0.5692998092544101,0.5945823436433618,0.7018549149338374,0.6789772727272727,5e-05,0,0.001
61,0.5682978661051319,0.5950606162800933,0.7013232514177694,0.6785037878787878,5e-05,0,0.001
62,0.5682632049337902,0.5956729054450989,0.7023275047258979,0.6789772727272727,5e-05,0,0.001
63,0.5681541301239641,0.594322535124692,0.7030363894139886,0.6799242424242424,5e-05,0,0.001
64,0.5707469635514546,0.5944571896935954,0.7005552930056711,0.6799242424242424,5e-05,0,0.001
65,0.568517112664329,0.5954898523561882,0.7015595463137996,0.6775568181818182,5e-05,0,0.001
66,0.5674273530003705,0.5941238114328096,0.7039224952741021,0.6789772727272727,5e-05,0,0.001
67,0.5686318224229073,0.594329400044499,0.7015004725897921,0.6794507575757576,5e-05,0,0.001
68,0.5674474818494685,0.594140702124798,0.7042178638941399,0.6818181818181818,5e-05,0,0.001
69,0.5665558182224208,0.5941562476483259,0.7049858223062382,0.681344696969697,5e-05,0,0.001
70,0.5664487442808025,0.595138229655497,0.7035680529300568,0.6766098484848485,5e-05,0,0.001
71,0.5666539967060089,0.5942049590927182,0.7017958412098299,0.6789772727272727,5e-05,0,0.001
72,0.5659764408501876,0.5942340122930931,0.7040997164461248,0.6808712121212122,5e-05,0,0.001
73,0.5653214468171781,0.5942038234436151,0.7037452741020794,0.6799242424242424,5e-05,0,0.001
74,0.5649574520964253,0.5943628987579634,0.7049858223062382,0.678030303030303,5e-05,0,0.001
75,0.565703944414009,0.5943532847996914,0.701913988657845,0.6775568181818182,5e-05,0,0.001
76,0.5643049432052781,0.5938635229161291,0.7061672967863895,0.6803977272727273,5e-05,0,0.001
77,0.5665460108358603,0.5944937449513059,0.7030363894139886,0.678030303030303,5e-05,0,0.001
78,0.5640946168642639,0.5939012598810773,0.7054584120982986,0.6789772727272727,5e-05,0,0.001
79,0.5648698320010209,0.594309951319839,0.704336011342155,0.6770833333333334,5e-05,0,0.001
80,0.5643338070925332,0.5939799759424094,0.7063445179584121,0.6799242424242424,5e-05,0,0.001
81,0.5631847051174744,0.5934923462795488,0.7058719281663516,0.6822916666666666,5e-05,0,0.001
82,0.5630471477661781,0.5943668507265322,0.7060491493383743,0.6756628787878788,5e-05,0,0.001
83,0.565456944681521,0.59347164766355,0.7046904536862004,0.681344696969697,5e-05,0,0.001
84,0.5627256363123261,0.5940639263752735,0.7071715500945179,0.6770833333333334,5e-05,0,0.001
85,0.5630979238813901,0.5933421841173461,0.7066398865784499,0.6808712121212122,5e-05,0,0.001
86,0.5620773853223581,0.5933473751400457,0.7060491493383743,0.6827651515151515,5e-05,0,0.001
87,0.5619414098321377,0.5932976869922696,0.7073487712665406,0.6827651515151515,5e-05,0,0.001
88,0.5618580896372155,0.5931172822460984,0.7080576559546313,0.681344696969697,5e-05,0,0.001
89,0.5614879610745803,0.5934783098372546,0.7075850661625709,0.6803977272727273,5e-05,0,0.001
90,0.5610091082878509,0.593480343168432,0.7061082230623819,0.6808712121212122,5e-05,0,0.001
91,0.5610774730126213,0.5936752462928946,0.7083530245746692,0.6775568181818182,5e-05,0,0.001
92,0.5613187821916461,0.5932828779473449,0.7070534026465028,0.6818181818181818,5e-05,0,0.001
93,0.5620224956979373,0.5930949101845423,0.7064626654064272,0.6822916666666666,5e-05,0,0.001
94,0.5605329325271239,0.5926233236536835,0.7095344990548205,0.6789772727272727,5e-05,0,0.001
95,0.5606072483644143,0.5928771988008962,0.7084711720226843,0.6818181818181818,5e-05,0,0.001
96,0.559643700887891,0.5926105596802451,0.7092391304347826,0.681344696969697,5e-05,0,0.001
97,0.5592990952538632,0.592516999353062,0.7088256143667296,0.6799242424242424,5e-05,0,0.001
98,0.5595379179952726,0.5925672478748091,0.7089437618147448,0.6822916666666666,5e-05,0,0.001
99,0.5586822212080423,0.5924021795843587,0.7085302457466919,0.6789772727272727,5e-05,0,0.001
100,0.5585786538842946,0.5930781165758768,0.7096526465028355,0.6775568181818182,5e-05,0,0.001
101,0.5591714099359422,0.5924591512391062,0.7084711720226843,0.6837121212121212,5e-05,0,0.001
102,0.5583922370620396,0.5942033511219602,0.7096526465028355,0.6766098484848485,5e-05,0,0.001
103,0.5588730157886426,0.5923629624373985,0.7075850661625709,0.6794507575757576,5e-05,0,0.001
104,0.5583202557212238,0.5927482861461062,0.7101843100189036,0.681344696969697,5e-05,0,0.001
105,0.5590780464147125,0.5926103795116598,0.707703213610586,0.6827651515151515,5e-05,0,0.001
106,0.5582132212719079,0.5926124801238378,0.708648393194707,0.6818181818181818,5e-05,0,0.001
107,0.5587070566832681,0.5925164218201782,0.7089437618147448,0.6808712121212122,5e-05,0,0.001
108,0.5566561543761219,0.5922020881464987,0.712547258979206,0.6827651515151515,5e-05,0,0.001
109,0.5567203533671979,0.5921420680754113,0.7115430056710775,0.6818181818181818,5e-05,0,0.001
110,0.5558426792967522,0.5921099750381528,0.7120746691871456,0.6803977272727273,5e-05,0,0.001
111,0.5562011307151196,0.5921914261398893,0.7111885633270322,0.6803977272727273,5e-05,0,0.001
112,0.5568756880291468,0.5920197304451105,0.7092982041587902,0.6827651515151515,5e-05,0,0.001
113,0.5555236721534584,0.5920477202444365,0.7116611531190926,0.6803977272727273,5e-05,0,0.001
114,0.5574045200429025,0.591923430110469,0.7119565217391305,0.6808712121212122,5e-05,0,0.001
115,0.5556162931517977,0.5924419449134306,0.7113657844990549,0.6794507575757576,5e-05,0,0.001
116,0.5570766944966379,0.5920366414568641,0.712015595463138,0.6794507575757576,5e-05,0,0.001
117,0.5553828462648482,0.5921179313551296,0.7099480151228733,0.6789772727272727,5e-05,0,0.001
118,0.5547835180123948,0.5931862660429694,0.7121337429111532,0.6751893939393939,5e-05,0,0.001
119,0.5543889528974919,0.5920705361799761,0.7124881852551985,0.6822916666666666,5e-05,0,0.001
120,0.5561368444015489,0.5915816543680249,0.7111294896030246,0.681344696969697,5e-05,0,0.001
121,0.553678175677424,0.5915272890618353,0.7133742911153119,0.6799242424242424,5e-05,0,0.001
122,0.5539638089660436,0.591614540327679,0.7128426275992439,0.6818181818181818,5e-05,0,0.001
123,0.553448773455755,0.5932819427865924,0.7132561436672968,0.6770833333333334,5e-05,0,0.001
124,0.5524891583646854,0.5916107301459168,0.7136105860113422,0.6789772727272727,5e-05,0,0.001
125,0.5527623215785324,0.5925076414238323,0.714851134215501,0.6808712121212122,5e-05,0,0.001
126,0.5521671241307754,0.592138510761839,0.7147920604914934,0.6794507575757576,5e-05,0,0.001
127,0.5520171939425297,0.5919664709857015,0.7134333648393195,0.681344696969697,5e-05,0,0.001
128,0.5512374820775706,0.5915517662510728,0.7153237240075614,0.6775568181818182,5e-05,0,0.001
129,0.5515715904632453,0.5916458079309175,0.7153237240075614,0.6808712121212122,5e-05,0,0.001
130,0.55173401599345,0.5911437227870479,0.715382797731569,0.6808712121212122,5e-05,0,0.001
131,0.5506750706632556,0.5912741124629974,0.7166824196597353,0.6799242424242424,5e-05,0,0.001
132,0.5510227166412007,0.5917257829145952,0.7165051984877127,0.6803977272727273,5e-05,0,0.001
133,0.5510071780821326,0.5909944294076978,0.7155009451795841,0.6775568181818182,5e-05,0,0.001
134,0.551276628878707,0.5908373147249222,0.7166233459357277,0.6799242424242424,5e-05,0,0.001
135,0.5495797723024689,0.5907527086409655,0.7176866729678639,0.6799242424242424,5e-05,0,0.001
136,0.5498729681698271,0.5909016484564001,0.7169187145557656,0.6808712121212122,5e-05,0,0.001
137,0.5494100386681764,0.5916409099643881,0.71875,0.6794507575757576,5e-05,0,0.001
138,0.5502280045321849,0.590566182678396,0.7151465028355387,0.6799242424242424,5e-05,0,0.001
139,0.5492494307416148,0.5908407713427688,0.7181592627599244,0.6803977272727273,5e-05,0,0.001
140,0.5482851733050409,0.5907405136209546,0.7179229678638941,0.6818181818181818,5e-05,0,0.001
141,0.548246063108931,0.5904592474301656,0.717804820415879,0.6785037878787878,5e-05,0,0.001
142,0.5483952736471461,0.5904733732794271,0.7189862948960303,0.6789772727272727,5e-05,0,0.001
143,0.5474179814831972,0.5912872056166331,0.7181001890359168,0.6803977272727273,5e-05,0,0.001
144,0.5473441554828492,0.5911471636006327,0.7177457466918714,0.681344696969697,5e-05,0,0.001
145,0.5475057388861824,0.5907583796616757,0.7177457466918714,0.6808712121212122,5e-05,0,0.001
146,0.5476314546593195,0.591790643605319,0.71632797731569,0.6775568181818182,5e-05,0,0.001
147,0.546815232033991,0.5904587624651013,0.7193407372400756,0.6808712121212122,5e-05,0,0.001
148,0.5465315445722388,0.5903356883561972,0.7192225897920604,0.6808712121212122,5e-05,0,0.001
149,0.5465984586731923,0.5904489854971567,0.7189862948960303,0.6799242424242424,5e-05,0,0.001
150,0.5462092335823578,0.5905980115587061,0.7195179584120983,0.6789772727272727,5e-05,0,0.001
151,0.5468107674320163,0.5900555582660617,0.719163516068053,0.6803977272727273,5e-05,0,0.001
152,0.5460988680897227,0.5903961717179327,0.7186318525519849,0.6799242424242424,5e-05,0,0.001
153,0.5450186980694589,0.5895464564814712,0.7214673913043478,0.681344696969697,5e-05,0,0.001
154,0.5444736686906653,0.5894540015495184,0.7208175803402647,0.6822916666666666,5e-05,0,0.001
155,0.5445838302430224,0.5893240182688742,0.7205222117202268,0.6808712121212122,5e-05,0,0.001
156,0.5437447463773148,0.5899738696488467,0.7202859168241966,0.6789772727272727,5e-05,0,0.001
157,0.5441373870030243,0.5901353291489861,0.7212310964083176,0.6799242424242424,5e-05,0,0.001
158,0.5434547955406185,0.5907502043427844,0.7228851606805293,0.6789772727272727,5e-05,0,0.001
159,0.5428795064667448,0.5896863476796583,0.722648865784499,0.6803977272727273,5e-05,0,0.001
160,0.5429044308982409,0.5896534964893804,0.7227079395085066,0.6808712121212122,5e-05,0,0.001
161,0.5426781885114644,0.5891966928135265,0.7228260869565217,0.6799242424242424,5e-05,0,0.001
162,0.5433898972653711,0.5895205334280477,0.720108695652174,0.6799242424242424,5e-05,0,0.001
163,0.5434018045607496,0.589371864994367,0.7214083175803403,0.6822916666666666,5e-05,0,0.001
164,0.5416780130652489,0.58925558942737,0.7243620037807184,0.6827651515151515,5e-05,0,0.001
165,0.5417716436102169,0.5891747786240145,0.724007561436673,0.6822916666666666,5e-05,0,0.001
166,0.5439673038534045,0.5890289924361489,0.722648865784499,0.6832386363636364,5e-05,0,0.001
167,0.5408257783755012,0.5891221915230607,0.7257206994328923,0.6837121212121212,5e-05,0,0.001
168,0.5402550695073176,0.5887834569721511,0.724421077504726,0.6803977272727273,5e-05,0,0.001
169,0.5406325465113995,0.588786469264464,0.7241847826086957,0.6822916666666666,5e-05,0,0.001
170,0.5405777727160427,0.5892462328527913,0.7252481096408318,0.6808712121212122,5e-05,0,0.001
171,0.5403280160152168,0.5886147347363558,0.7257797731568998,0.681344696969697,5e-05,0,0.001
172,0.540669555531107,0.5881551689270771,0.7238303402646503,0.6822916666666666,5e-05,0,0.001
173,0.5399252475998126,0.5881742419618549,0.7243029300567108,0.6818181818181818,5e-05,0,0.001
174,0.5392571847132338,0.5887297039682214,0.7262523629489603,0.6832386363636364,5e-05,0,0.001
175,0.5385938333541098,0.5880409307552107,0.7267840264650284,0.681344696969697,5e-05,0,0.001
176,0.5385145311770232,0.5883823800267596,0.7263114366729678,0.6841856060606061,5e-05,0,0.001
177,0.5376712447261202,0.5882503015525413,0.7269612476370511,0.6818181818181818,5e-05,0,0.001
178,0.5378028193245763,0.588495643752994,0.7269612476370511,0.6818181818181818,5e-05,0,0.001
179,0.5379056326044981,0.5886480406378255,0.728319943289225,0.681344696969697,5e-05,0,0.001
180,0.5375959404474846,0.5886019111582728,0.7280836483931947,0.6832386363636364,5e-05,0,0.001
181,0.5374220440090266,0.587636669476827,0.728319943289225,0.6822916666666666,5e-05,0,0.001
182,0.5367571484501736,0.5889971594918858,0.7284380907372401,0.6841856060606061,5e-05,0,0.001
183,0.5367773544810895,0.5883504238092538,0.7285562381852552,0.6827651515151515,5e-05,0,0.001
184,0.5361147632220292,0.5875706194025098,0.7289697542533081,0.6846590909090909,5e-05,0,0.001
185,0.535939836603482,0.5875483046878468,0.7282017958412098,0.6822916666666666,5e-05,0,0.001
186,0.5369659407603042,0.5875436934557828,0.7276110586011342,0.6832386363636364,5e-05,0,0.001
187,0.5353928678202494,0.5876882532329271,0.7302103024574669,0.6822916666666666,5e-05,0,0.001
188,0.5355612259280704,0.587570683522658,0.7293241965973535,0.6818181818181818,5e-05,0,0.001
189,0.5347799360188735,0.58711423386227,0.7302693761814745,0.6841856060606061,5e-05,0,0.001
190,0.5356840606222532,0.587580836632035,0.7289697542533081,0.6832386363636364,5e-05,0,0.001
191,0.5337362461961059,0.5880857588666858,0.7315099243856332,0.6827651515151515,5e-05,0,0.001
192,0.5357745121354642,0.5872756391763687,0.7281427221172023,0.6822916666666666,5e-05,0,0.001
193,0.5366003736994442,0.5872646461833607,0.7295604914933838,0.6837121212121212,5e-05,0,0.001
194,0.5329257957144361,0.5871525731953707,0.7322778827977315,0.6851325757575758,5e-05,0,0.001
195,0.5334308775589011,0.586509905981295,0.7315099243856332,0.6832386363636364,5e-05,0,0.001
196,0.532675193140322,0.5865556186798847,0.7326913988657845,0.6851325757575758,5e-05,0,0.001
197,0.5326534406561932,0.5864110905112643,0.7316280718336484,0.6837121212121212,5e-05,0,0.001
198,0.5316619688402051,0.5869731076739051,0.7316280718336484,0.6856060606060606,5e-05,0,0.001
199,0.5338823350255566,0.5871721944122603,0.7309191871455577,0.6841856060606061,5e-05,0,0.001
200,0.5320924788657118,0.5871546105905012,0.7318052930056711,0.6856060606060606,5e-05,0,0.001
201,0.5330303334446169,0.5864706558711601,0.7328095463137996,0.6841856060606061,5e-05,0,0.001
202,0.5310801060866769,0.587486311341777,0.733163988657845,0.6832386363636364,5e-05,0,0.001
203,0.5318039962159212,0.5864300380150477,0.733163988657845,0.6837121212121212,5e-05,0,0.001
204,0.5308287709331693,0.5862531382026095,0.7362358223062382,0.6856060606060606,5e-05,0,0.001
205,0.5298237637220574,0.5861936482516202,0.7348180529300568,0.6860795454545454,5e-05,0,0.001
206,0.5294971152266843,0.5861576533678806,0.7341682419659735,0.6841856060606061,5e-05,0,0.001
207,0.5291359653037978,0.5859270822821241,0.7351724952741021,0.6846590909090909,5e-05,0,0.001
208,0.5290504921586843,0.5873927586909496,0.7351134215500945,0.6851325757575758,5e-05,0,0.001
209,0.5291271082394966,0.5861909217906721,0.7355269376181475,0.6851325757575758,5e-05,0,0.001
210,0.528009267844302,0.586873315952041,0.7375354442344045,0.6856060606060606,5e-05,0,0.001
211,0.5291670057746548,0.5858812792734667,0.7352906427221172,0.6832386363636364,5e-05,0,0.001
212,0.5282536339444339,0.5861981474992001,0.7378308128544423,0.6841856060606061,5e-05,0,0.001
213,0.5275843855563995,0.586433190739516,0.7366493383742911,0.6822916666666666,5e-05,0,0.001
214,0.5269113191753795,0.5860375075629263,0.7362948960302458,0.681344696969697,5e-05,0,0.001
215,0.5273987371439294,0.5866277561043248,0.7376535916824196,0.6851325757575758,5e-05,0,0.001
216,0.526636671197437,0.5856714474432396,0.7373582230623819,0.6827651515151515,5e-05,0,0.001
217,0.5259310660887305,0.5864750557776653,0.7374763705103969,0.6851325757575758,5e-05,0,0.001
218,0.5255750508130386,0.5856075304927248,0.7381261814744802,0.6846590909090909,5e-05,0,0.001
219,0.5258879660996688,0.5863105713418035,0.7381261814744802,0.6841856060606061,5e-05,0,0.001
220,0.5257310570413088,0.5854298856222269,0.738008034026465,0.6841856060606061,5e-05,0,0.001
221,0.5247148751001277,0.5855338975335612,0.738953213610586,0.6851325757575758,5e-05,0,0.001
222,0.5249307264339721,0.585612851561922,0.7396620982986768,0.6846590909090909,5e-05,0,0.001
223,0.5258204565719756,0.5852363881739703,0.7381852551984878,0.6841856060606061,5e-05,0,0.001
224,0.5286298904617251,0.5853240259669044,0.7379489603024575,0.6832386363636364,5e-05,0,0.001
225,0.5236981942658163,0.585128844687433,0.741375236294896,0.6841856060606061,5e-05,0,0.001
226,0.5233297153377804,0.5853363740624804,0.7420841209829868,0.6846590909090909,5e-05,0,0.001
227,0.5242149984791509,0.5853202582308741,0.7384215500945179,0.6827651515151515,5e-05,0,0.001
228,0.5234325063927188,0.5849360417235981,0.7418478260869565,0.6860795454545454,5e-05,0,0.001
229,0.5229144082290238,0.5849046038858818,0.741375236294896,0.6803977272727273,5e-05,0,0.001
230,0.5227587801634928,0.5844114337003592,0.7407844990548205,0.6841856060606061,5e-05,0,0.001
231,0.5221153275164404,0.5849555739850709,0.7424385633270322,0.6898674242424242,5e-05,0,0.001
232,0.522198848834786,0.5843504003503106,0.740843572778828,0.6846590909090909,5e-05,0,0.001
233,0.5226865149964006,0.5846766143134146,0.7401937618147448,0.6837121212121212,5e-05,0,0.001
234,0.5211168166482381,0.5840252809452288,0.7429702268431002,0.6851325757575758,5e-05,0,0.001
235,0.5212724452771401,0.5842950687263951,0.742320415879017,0.6851325757575758,5e-05,0,0.001
236,0.5203740773669714,0.58372186395255,0.7441517013232514,0.6846590909090909,5e-05,0,0.001
237,0.5221949961099823,0.5842676117564692,0.7415524574669187,0.6856060606060606,5e-05,0,0.001
238,0.520110349010655,0.5844675618590731,0.743265595463138,0.6865530303030303,5e-05,0,0.001
239,0.5210966898272754,0.5841201236753752,0.7404891304347826,0.6837121212121212,5e-05,0,0.001
240,0.5198514832778779,0.5842957857883337,0.7448015122873346,0.6884469696969697,5e-05,0,0.001
241,0.5184541214433532,0.5838089097629894,0.7446242911153119,0.6856060606060606,5e-05,0,0.001
242,0.5185077696306268,0.5841601441303889,0.7438563327032136,0.6856060606060606,5e-05,0,0.001
243,0.5199182856060381,0.5837592663186969,0.7424976370510397,0.6856060606060606,5e-05,0,0.001
244,0.5176770838931738,0.583374717018821,0.74515595463138,0.6851325757575758,5e-05,0,0.001
245,0.5179462955106183,0.5834859794739521,0.7439154064272212,0.6884469696969697,5e-05,0,0.001
246,0.5168327169320308,0.5843184811599327,0.7465737240075614,0.6879734848484849,5e-05,0,0.001
247,0.5174428022313433,0.5834464177940831,0.7445061436672968,0.6870265151515151,5e-05,0,0.001
248,0.5172023963049364,0.5834035403800734,0.7474007561436673,0.6860795454545454,5e-05,0,0.001
249,0.5168901222752713,0.5839050701170256,0.7465146502835539,0.6870265151515151,5e-05,0,0.001
250,0.5156257897052062,0.5832031333085262,0.7472235349716446,0.6856060606060606,5e-05,0,0.001
251,0.5163024309001483,0.5842273573983799,0.7453331758034026,0.6908143939393939,5e-05,0,0.001
252,0.5158367848801928,0.5832979168855783,0.7465146502835539,0.6889204545454546,5e-05,0,0.001
253,0.5165766700116358,0.5829206655422846,0.7470463137996219,0.6827651515151515,5e-05,0,0.001
254,0.5157283683129655,0.5826737898768801,0.7455103969754253,0.6856060606060606,5e-05,0,0.001
255,0.5153751172730964,0.5832842922571934,0.7455103969754253,0.6879734848484849,5e-05,0,0.001
256,0.5143745665514177,0.5824796205217188,0.7470463137996219,0.6856060606060606,5e-05,0,0.001
257,0.5155679783546181,0.5825235866235964,0.7467509451795841,0.6851325757575758,5e-05,0,0.001
258,0.5134071617586176,0.5828537683595311,0.7498818525519849,0.6879734848484849,5e-05,0,0.001
259,0.5129925771449149,0.5822012686368191,0.7484640831758034,0.6860795454545454,5e-05,0,0.001
260,0.5127426777422316,0.5825129359057455,0.7488775992438563,0.6827651515151515,5e-05,0,0.001
261,0.512374373459185,0.5836718899734092,0.7489366729678639,0.6889204545454546,5e-05,0,0.001
262,0.5117011524891808,0.5830839032476599,0.7501772211720227,0.6898674242424242,5e-05,0,0.001
263,0.5119935328207755,0.5825728981783895,0.7502362948960303,0.6884469696969697,5e-05,0,0.001
264,0.5117583471457764,0.5834982331955072,0.750531663516068,0.6879734848484849,5e-05,0,0.001
265,0.5110847181543736,0.5832664831118151,0.7503544423440454,0.6875,5e-05,0,0.001
266,0.5106361512876413,0.5829543502944888,0.7507679584120983,0.6870265151515151,5e-05,0,0.001
267,0.5107693345988406,0.5828656174919822,0.7498227788279773,0.6865530303030303,5e-05,0,0.001
268,0.5102591067552567,0.5839426738746238,0.7523629489603024,0.6898674242424242,5e-05,0,0.001
269,0.5099739603317979,0.5826304482691216,0.7511814744801513,0.6865530303030303,5e-05,0,0.001
