epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
61,0.5326809791288214,0.5844228696642499,0.7321597353497165,0.6822916666666666,0.0001,0.2,0.0005
62,0.5291354525799111,0.5836883593689312,0.7342273156899811,0.6856060606060606,0.0001,0.2,0.0005
63,0.5289954387623331,0.5835625511227231,0.7344636105860114,0.6822916666666666,0.0001,0.2,0.0005
64,0.5276223427857253,0.5835956018982511,0.7364721172022685,0.6832386363636364,0.0001,0.2,0.0005
65,0.527167178563675,0.5832096324725584,0.7366493383742911,0.6851325757575758,0.0001,0.2,0.0005
66,0.5285665823291065,0.5832487444082896,0.7351724952741021,0.6875,0.0001,0.2,0.0005
67,0.5247304978690661,0.5829486928202889,0.7381261814744802,0.6846590909090909,0.0001,0.2,0.0005
68,0.5236435120182362,0.5827901580116965,0.7420841209829868,0.6870265151515151,0.0001,0.2,0.0005
69,0.5212451647016412,0.5822237711964231,0.7415524574669187,0.6884469696969697,0.0001,0.2,0.0005
70,0.5214994901294744,0.5827336433258924,0.7396030245746692,0.6875,0.0001,0.2,0.0005
71,0.5215684201406396,0.5826552957296371,0.7433246691871456,0.693655303030303,0.0001,0.2,0.0005
72,0.5193510719192952,0.5823656216715322,0.7437381852551985,0.6879734848484849,0.0001,0.2,0.0005
73,0.5183988864795923,0.5817558806050908,0.7398393194706995,0.6931818181818182,0.0001,0.2,0.0005
74,0.5165109597216933,0.5820542962262125,0.7457466918714556,0.6931818181818182,0.0001,0.2,0.0005
75,0.5143914502149268,0.581507576234413,0.747164461247637,0.696969696969697,0.0001,0.2,0.0005
76,0.5143888669338479,0.5817322654254509,0.7476370510396976,0.6912878787878788,0.0001,0.2,0.0005
77,0.5126476729524608,0.5814960147395278,0.750945179584121,0.6922348484848485,0.0001,0.2,0.0005
78,0.5113765229462225,0.581642443483526,0.7491138941398866,0.6946022727272727,0.0001,0.2,0.0005
79,0.5120048053661231,0.5813205400199601,0.7497046313799622,0.6931818181818182,0.0001,0.2,0.0005
80,0.5098746427403505,0.5822334068291115,0.7520085066162571,0.6903409090909091,0.0001,0.2,0.0005
81,0.5074369378655529,0.5809855298562483,0.752835538752363,0.6960227272727273,0.0001,0.2,0.0005
82,0.507103053349403,0.5810135164947221,0.7546668241965974,0.6931818181818182,0.0001,0.2,0.0005
83,0.5063117063113106,0.5814052075147629,0.7531899810964083,0.6903409090909091,0.0001,0.2,0.0005
84,0.5034964243495847,0.5811894517956357,0.7575023629489603,0.6946022727272727,0.0001,0.2,0.0005
85,0.5024382003172809,0.580443291050015,0.7568525519848771,0.6946022727272727,0.0001,0.2,0.0005
86,0.5018337956842718,0.5811608226010294,0.7564981096408318,0.6988636363636364,0.0001,0.2,0.0005
87,0.5009158057053283,0.5808173707037261,0.761046786389414,0.6964962121212122,0.0001,0.2,0.0005
88,0.49878884089973335,0.5808277965495081,0.7628780718336484,0.6960227272727273,0.0001,0.2,0.0005
89,0.4986681153959047,0.5799179117787968,0.7625827032136105,0.6979166666666666,0.0001,0.2,0.0005
90,0.4966338287567146,0.5800251418893988,0.763468809073724,0.6941287878787878,0.0001,0.2,0.0005
91,0.49752314661986885,0.5813125498367079,0.7641776937618148,0.6912878787878788,0.0001,0.2,0.0005
92,0.4958667179361859,0.5804303360707832,0.7623464083175804,0.693655303030303,0.0001,0.2,0.0005
93,0.4924098128181775,0.5802968821742318,0.7662452741020794,0.6979166666666666,0.0001,0.2,0.0005
94,0.491822769009774,0.5800889342120199,0.769258034026465,0.6946022727272727,0.0001,0.2,0.0005
95,0.4903162080083317,0.5789541358297522,0.7680174858223062,0.696969696969697,0.0001,0.2,0.0005
96,0.488611184701408,0.5802710557525809,0.7694352551984878,0.6931818181818182,0.0001,0.2,0.0005
97,0.4872630633174359,0.5792348719004429,0.7700850661625709,0.696969696969697,0.0001,0.2,0.0005
98,0.4894702077925994,0.5802139644369935,0.7689626654064272,0.6931818181818182,0.0001,0.2,0.0005
99,0.4850230937038455,0.578658886479609,0.7723298676748582,0.6993371212121212,0.0001,0.2,0.0005
100,0.4857271666337502,0.5790395817973397,0.7691989603024575,0.6950757575757576,0.0001,0.2,0.0005
101,0.48378503238095677,0.5787079388445074,0.7743974480151229,0.6983901515151515,0.0001,0.2,0.0005
102,0.4833606025221668,0.5787076516584917,0.7732159735349716,0.693655303030303,0.0001,0.2,0.0005
103,0.4802890128697249,0.5786319316336603,0.7769966918714556,0.6912878787878788,0.0001,0.2,0.0005
104,0.4803390696729289,0.5805844167868296,0.7744565217391305,0.6912878787878788,0.0001,0.2,0.0005
105,0.4798875853898169,0.5787794522263787,0.7790051984877127,0.696969696969697,0.0001,0.2,0.0005
106,0.47726235025349323,0.5786446111671852,0.7791233459357277,0.6941287878787878,0.0001,0.2,0.0005
107,0.4785594975114545,0.5790717403093973,0.7736885633270322,0.6927083333333334,0.0001,0.2,0.0005
108,0.47485385950661785,0.5785743210351828,0.7791824196597353,0.6946022727272727,0.0001,0.2,0.0005
109,0.47454807545377087,0.5774763845133059,0.7829040642722117,0.6960227272727273,0.0001,0.2,0.0005
110,0.4730388396516414,0.5796680897474289,0.7775283553875236,0.6955492424242424,0.0001,0.2,0.0005
111,0.47224971111194847,0.5795240131291476,0.7830222117202268,0.693655303030303,0.0001,0.2,0.0005
112,0.4702984273771708,0.5776771627592318,0.786507561436673,0.7002840909090909,0.0001,0.2,0.0005
113,0.4684328392345198,0.5788651352578943,0.7839083175803403,0.6964962121212122,0.0001,0.2,0.0005
114,0.46860478956442475,0.5786509789300688,0.7876299621928167,0.6993371212121212,0.0001,0.2,0.0005
115,0.4668504986454273,0.5787545361302115,0.7847944234404537,0.696969696969697,0.0001,0.2,0.0005
116,0.46551597794422805,0.5781376014153162,0.7882797731568998,0.7002840909090909,0.0001,0.2,0.0005
117,0.4633026115159682,0.5809214724735781,0.7886932892249527,0.6922348484848485,0.0001,0.2,0.0005
118,0.4620180842105743,0.5786016953713966,0.7915879017013232,0.6974431818181818,0.0001,0.2,0.0005
119,0.4625185904408222,0.5783067372712222,0.7933601134215501,0.696969696969697,0.0001,0.2,0.0005
