epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
54,0.5570508494043621,0.5905103678956176,0.7103024574669187,0.6766098484848485,0.0001,0.2,0.001
55,0.5562315783789117,0.5899358585928426,0.7108341209829868,0.6818181818181818,0.0001,0.2,0.001
56,0.5550693461146833,0.5895471934116248,0.7097117202268431,0.6851325757575758,0.0001,0.2,0.001
57,0.5555994412624092,0.5895308292273319,0.712547258979206,0.6822916666666666,0.0001,0.2,0.001
58,0.5545135892237517,0.588931761004708,0.7142603969754253,0.6818181818181818,0.0001,0.2,0.001
59,0.5545964852285294,0.5891718137444872,0.7123700378071833,0.6851325757575758,0.0001,0.2,0.001
60,0.5527037914511387,0.588992415504022,0.713492438563327,0.6851325757575758,0.0001,0.2,0.001
61,0.5525984356781936,0.5891060901410652,0.7142603969754253,0.6761363636363636,0.0001,0.2,0.001
62,0.552660752165295,0.5883381542834368,0.7143194706994329,0.6827651515151515,0.0001,0.2,0.001
63,0.5523962518781255,0.5880395020499374,0.7150874291115312,0.6785037878787878,0.0001,0.2,0.001
64,0.5505510005881633,0.5876729714147972,0.7143194706994329,0.6794507575757576,0.0001,0.2,0.001
65,0.5511081098158103,0.588281275196509,0.7158553875236295,0.6742424242424242,0.0001,0.2,0.001
66,0.5498179623783198,0.5875745533090649,0.71390595463138,0.6851325757575758,0.0001,0.2,0.001
67,0.5498860889098595,0.5876622123248649,0.71632797731569,0.6803977272727273,0.0001,0.2,0.001
68,0.5489341583532512,0.5873825893257604,0.7178638941398866,0.6837121212121212,0.0001,0.2,0.001
69,0.5499427919689784,0.5882847358783087,0.7145557655954632,0.6751893939393939,0.0001,0.2,0.001
70,0.5481153187995146,0.5872547635526368,0.7181592627599244,0.678030303030303,0.0001,0.2,0.001
71,0.549765216154953,0.5875630658684354,0.7165642722117203,0.6803977272727273,0.0001,0.2,0.001
72,0.5472613806309907,0.5875565779931617,0.7174503780718336,0.6775568181818182,0.0001,0.2,0.001
73,0.5476870636520854,0.5870569772792585,0.717391304347826,0.6851325757575758,0.0001,0.2,0.001
74,0.5454006318164908,0.5868048853043354,0.7215264650283554,0.681344696969697,0.0001,0.2,0.001
75,0.5458025837102324,0.5861237351641511,0.7221762759924386,0.6870265151515151,0.0001,0.2,0.001
76,0.5438193191258353,0.5883148068731482,0.7212901701323251,0.6794507575757576,0.0001,0.2,0.001
77,0.5432345312236613,0.5871021684372064,0.7223534971644613,0.6808712121212122,0.0001,0.2,0.001
78,0.5436987848160172,0.5860660351587065,0.7222944234404537,0.6865530303030303,0.0001,0.2,0.001
79,0.5433636922354058,0.5866547001130653,0.7220581285444234,0.6822916666666666,0.0001,0.2,0.001
80,0.5430533301176782,0.5856912208325935,0.7232986767485823,0.6851325757575758,0.0001,0.2,0.001
81,0.5414237903399368,0.5854952132160013,0.7265477315689981,0.6818181818181818,0.0001,0.2,0.001
82,0.5405794724624865,0.5851245748274254,0.724952741020794,0.6827651515151515,0.0001,0.2,0.001
83,0.5406312820816761,0.5848435104796381,0.723475897920605,0.6841856060606061,0.0001,0.2,0.001
84,0.5416569538513069,0.5859593315558,0.7244801512287334,0.6827651515151515,0.0001,0.2,0.001
85,0.5396470641030706,0.5851605624863596,0.7271975425330813,0.6841856060606061,0.0001,0.2,0.001
86,0.5387546738120244,0.5846884742830739,0.7266068052930057,0.6889204545454546,0.0001,0.2,0.001
87,0.5380116197190798,0.584793430837718,0.7266068052930057,0.6846590909090909,0.0001,0.2,0.001
88,0.5371563249815163,0.5847592611204494,0.7289697542533081,0.6832386363636364,0.0001,0.2,0.001
89,0.5366669033560726,0.5845533699700327,0.7316871455576559,0.6837121212121212,0.0001,0.2,0.001
90,0.5363278067855619,0.5847696675495668,0.7286153119092628,0.6846590909090909,0.0001,0.2,0.001
91,0.5373467792860727,0.585649902621905,0.7296786389413988,0.6856060606060606,0.0001,0.2,0.001
92,0.5347374844979248,0.5841658499204752,0.7303875236294896,0.6856060606060606,0.0001,0.2,0.001
93,0.5342005020841984,0.5841889692978426,0.7317462192816635,0.6865530303030303,0.0001,0.2,0.001
94,0.5337177182007264,0.5836524286053397,0.7329276937618148,0.6917613636363636,0.0001,0.2,0.001
95,0.5336523336025627,0.5844062860264922,0.7321006616257089,0.6860795454545454,0.0001,0.2,0.001
96,0.5326909533295153,0.5831648544831709,0.7325141776937618,0.6898674242424242,0.0001,0.2,0.001
97,0.5312584140857362,0.5831826627254486,0.7327504725897921,0.6879734848484849,0.0001,0.2,0.001
98,0.53251482943506,0.5838608032826221,0.7333412098298677,0.6889204545454546,0.0001,0.2,0.001
99,0.5315457587544093,0.5836999745983066,0.7355269376181475,0.6875,0.0001,0.2,0.001
100,0.5300287593064551,0.5835349708795547,0.7360586011342155,0.6879734848484849,0.0001,0.2,0.001
101,0.5304713570891346,0.5841035319097114,0.7363539697542533,0.6865530303030303,0.0001,0.2,0.001
102,0.5299466924428489,0.5830177854407917,0.7348180529300568,0.6875,0.0001,0.2,0.001
103,0.5300902894404074,0.5829941043348024,0.7344636105860114,0.6884469696969697,0.0001,0.2,0.001
104,0.5278707011153883,0.5840201716531407,0.7369447069943289,0.6879734848484849,0.0001,0.2,0.001
105,0.5291643873955667,0.582288481520884,0.7363539697542533,0.6889204545454546,0.0001,0.2,0.001
106,0.5273728435454161,0.5843130566857078,0.7376535916824196,0.6870265151515151,0.0001,0.2,0.001
107,0.52682010319598,0.5825576547420386,0.7371219281663516,0.6889204545454546,0.0001,0.2,0.001
108,0.5256297795668893,0.5821416987614199,0.7384806238185255,0.6870265151515151,0.0001,0.2,0.001
109,0.5268100358700707,0.581349917885029,0.7411389413988658,0.693655303030303,0.0001,0.2,0.001
110,0.5249795840458068,0.5814329846338793,0.7414933837429112,0.6922348484848485,0.0001,0.2,0.001
111,0.5257809785228145,0.5812219056216154,0.738953213610586,0.693655303030303,0.0001,0.2,0.001
112,0.5246836316044705,0.5817847003539404,0.7411389413988658,0.6931818181818182,0.0001,0.2,0.001
113,0.5242491893484371,0.5821376537734811,0.7407254253308129,0.6908143939393939,0.0001,0.2,0.001
114,0.5234823299603562,0.5815115801312707,0.740843572778828,0.6912878787878788,0.0001,0.2,0.001
115,0.5220943842019836,0.5811262519070597,0.7430293005671077,0.6927083333333334,0.0001,0.2,0.001
116,0.5221188017404823,0.5805422225684831,0.7422613421550095,0.6927083333333334,0.0001,0.2,0.001
117,0.5213432016382822,0.5809265659614042,0.7427339319470699,0.6922348484848485,0.0001,0.2,0.001
118,0.5205649662558658,0.5807544887065887,0.7446833648393195,0.6960227272727273,0.0001,0.2,0.001
119,0.5198692041105945,0.5816354209726508,0.7482868620037807,0.6917613636363636,0.0001,0.2,0.001
120,0.520149922945549,0.5807444882212263,0.7435018903591682,0.6898674242424242,0.0001,0.2,0.001
121,0.5209273922984226,0.580376353227731,0.7452150283553876,0.6917613636363636,0.0001,0.2,0.001
122,0.5189113944261872,0.5811257240447131,0.7443879962192816,0.6917613636363636,0.0001,0.2,0.001
123,0.5180326061911303,0.5804240581664172,0.7454513232514177,0.6917613636363636,0.0001,0.2,0.001
124,0.5162410409610528,0.5811935541304675,0.7469281663516069,0.6903409090909091,0.0001,0.2,0.001
125,0.5200252978585392,0.581224825797659,0.7455103969754253,0.6927083333333334,0.0001,0.2,0.001
126,0.516573677723259,0.5803728329412865,0.7476370510396976,0.6917613636363636,0.0001,0.2,0.001
127,0.5174586484472783,0.5804596367207441,0.7456285444234405,0.6898674242424242,0.0001,0.2,0.001
128,0.5157444011736908,0.5806300752993786,0.7497046313799622,0.6927083333333334,0.0001,0.2,0.001
129,0.5129773219332577,0.5806153439211122,0.7518312854442344,0.6931818181818182,0.0001,0.2,0.001
130,0.5153981179618655,0.5803707639376322,0.7470463137996219,0.6908143939393939,0.0001,0.2,0.001
131,0.513859782586251,0.5799972898129261,0.7515949905482041,0.693655303030303,0.0001,0.2,0.001
132,0.5125562448920735,0.5809847008098256,0.7534262759924386,0.6927083333333334,0.0001,0.2,0.001
133,0.5132762246636677,0.5799974740454645,0.7503544423440454,0.6946022727272727,0.0001,0.2,0.001
134,0.5106989857661476,0.5801617471557675,0.7517131379962193,0.693655303030303,0.0001,0.2,0.001
135,0.5132203089154285,0.5817474926059897,0.7502362948960303,0.6941287878787878,0.0001,0.2,0.001
136,0.5137620238703455,0.5811217111168485,0.748641304347826,0.6941287878787878,0.0001,0.2,0.001
137,0.5098644570889399,0.5822658308527686,0.7540170132325141,0.6917613636363636,0.0001,0.2,0.001
138,0.5097282205502343,0.5802646392222607,0.7546077504725898,0.6922348484848485,0.0001,0.2,0.001
139,0.5086528882947671,0.5796747487602811,0.75484404536862,0.6917613636363636,0.0001,0.2,0.001
140,0.5090918600671909,0.5796594403006814,0.7546077504725898,0.6946022727272727,0.0001,0.2,0.001
141,0.5091126757781311,0.5802317202994318,0.7555529300567108,0.6946022727272727,0.0001,0.2,0.001
142,0.507079346137146,0.5796358206055381,0.755257561436673,0.6917613636363636,0.0001,0.2,0.001
143,0.5065954934333808,0.5797105544444286,0.7553757088846881,0.6917613636363636,0.0001,0.2,0.001
144,0.5066683433795021,0.5794301719376536,0.757147920604915,0.6908143939393939,0.0001,0.2,0.001
145,0.507538045737153,0.5804856410532286,0.7559073724007561,0.6917613636363636,0.0001,0.2,0.001
146,0.507431328634684,0.5794982828877189,0.757679584120983,0.6927083333333334,0.0001,0.2,0.001
147,0.505675411460981,0.5800887287566157,0.757679584120983,0.6908143939393939,0.0001,0.2,0.001
148,0.5049811731214109,0.5797656670664296,0.7593927221172023,0.6950757575757576,0.0001,0.2,0.001
149,0.5030573827191652,0.5793383306626118,0.7614603024574669,0.6927083333333334,0.0001,0.2,0.001
150,0.5036369978480167,0.580202033573931,0.7588610586011342,0.6922348484848485,0.0001,0.2,0.001
151,0.5041307657675391,0.5788576417800152,0.758624763705104,0.6950757575757576,0.0001,0.2,0.001
152,0.5023397613450575,0.578945878328699,0.7600425330812854,0.6922348484848485,0.0001,0.2,0.001
153,0.5010348036744419,0.5793237555207629,0.7618147448015122,0.6931818181818182,0.0001,0.2,0.001
154,0.5022342830952715,0.5792419088609291,0.7617556710775047,0.6931818181818182,0.0001,0.2,0.001
155,0.5000905075756611,0.5791879120198163,0.7616965973534972,0.6884469696969697,0.0001,0.2,0.001
156,0.500642276328543,0.5800671491659048,0.7627008506616257,0.6898674242424242,0.0001,0.2,0.001
157,0.5002078944658738,0.5791600721352028,0.7630552930056711,0.6950757575757576,0.0001,0.2,0.001
158,0.4992534411201405,0.5798463333736766,0.7628189981096408,0.693655303030303,0.0001,0.2,0.001
159,0.4987907322345474,0.5794814974069595,0.7626417769376181,0.6922348484848485,0.0001,0.2,0.001
160,0.49942422341308884,0.579508006121173,0.7609286389413988,0.696969696969697,0.0001,0.2,0.001
161,0.49825620437164164,0.5801193736719362,0.7639413988657845,0.6922348484848485,0.0001,0.2,0.001
