epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
21,0.5577200244415009,0.5905063396150415,0.7110113421550095,0.6822916666666666,0.0001,0.1,0
22,0.5556791229965782,0.5897768419800382,0.7121928166351607,0.6818181818181818,0.0001,0.1,0
23,0.5542175628399804,0.5896485556255687,0.7124881852551985,0.6818181818181818,0.0001,0.1,0
24,0.5523181677653344,0.5888570036851999,0.7159735349716446,0.6822916666666666,0.0001,0.1,0
25,0.549397649451217,0.5897784102143664,0.7165642722117203,0.6827651515151515,0.0001,0.1,0
26,0.5478295691184601,0.5882149853489615,0.7169187145557656,0.6827651515151515,0.0001,0.1,0
27,0.5489767873782967,0.5889620058464281,0.7183955576559546,0.681344696969697,0.0001,0.1,0
28,0.5447080259287065,0.5877489537903757,0.7191044423440454,0.6832386363636364,0.0001,0.1,0
29,0.5428159141698271,0.5873688996741266,0.7243029300567108,0.6837121212121212,0.0001,0.1,0
30,0.5406039170709585,0.5878949395634911,0.7222353497164461,0.6818181818181818,0.0001,0.1,0
31,0.5380183150727718,0.58671433049621,0.725484404536862,0.6832386363636364,0.0001,0.1,0
32,0.5370192404956132,0.5872572574651602,0.7263114366729678,0.6841856060606061,0.0001,0.1,0
33,0.5341350596384031,0.5864544962391709,0.7285562381852552,0.6841856060606061,0.0001,0.1,0
34,0.5350780912968973,0.5864516600514903,0.7281427221172023,0.6851325757575758,0.0001,0.1,0
35,0.5309628687080679,0.5858716404799259,0.7306238185255198,0.6822916666666666,0.0001,0.1,0
36,0.5297211521852669,0.5857841106075229,0.7311554820415879,0.6827651515151515,0.0001,0.1,0
37,0.5267683759416208,0.5855284409992623,0.7367084120982986,0.6856060606060606,0.0001,0.1,0
38,0.5254260733695472,0.5852431677507631,0.7357041587901701,0.6837121212121212,0.0001,0.1,0
39,0.5216755184198822,0.584759663903352,0.7417887523629489,0.6893939393939394,0.0001,0.1,0
40,0.5207076780850135,0.5850600342858921,0.7405482041587902,0.681344696969697,0.0001,0.1,0
41,0.5180363939310968,0.583835937760093,0.7433837429111532,0.6860795454545454,0.0001,0.1,0
42,0.5165375663224601,0.5845757641575553,0.7422022684310019,0.6856060606060606,0.0001,0.1,0
43,0.5146965537720232,0.5835383791815151,0.7453922495274102,0.6870265151515151,0.0001,0.1,0
44,0.511704227959276,0.5841511289278666,0.7460420604914934,0.6898674242424242,0.0001,0.1,0
45,0.5102739637763378,0.5839745506192698,0.749468336483932,0.6870265151515151,0.0001,0.1,0
46,0.5089030829179039,0.5836883142138972,0.7527173913043478,0.6898674242424242,0.0001,0.1,0
47,0.506424326674981,0.5840661047082959,0.7511224007561437,0.6893939393939394,0.0001,0.1,0
48,0.5035184235056768,0.5830168272509719,0.755789224952741,0.6908143939393939,0.0001,0.1,0
49,0.5034837403910372,0.5834420747829206,0.7553166351606805,0.6898674242424242,0.0001,0.1,0
50,0.4998110227413574,0.5826542774836222,0.7575023629489603,0.6927083333333334,0.0001,0.1,0
51,0.49805056964291966,0.5832544380065167,0.7562618147448015,0.6889204545454546,0.0001,0.1,0
52,0.4955600768834747,0.5829160430214622,0.7638823251417769,0.693655303030303,0.0001,0.1,0
53,0.49286259716422437,0.5831643817099658,0.7642367674858223,0.6917613636363636,0.0001,0.1,0
54,0.4916143801014004,0.582280564940337,0.7660680529300568,0.6912878787878788,0.0001,0.1,0
55,0.48976955989583454,0.5831200164375883,0.7670723062381852,0.6912878787878788,0.0001,0.1,0
56,0.48770400155018767,0.582813841826988,0.7653000945179584,0.6889204545454546,0.0001,0.1,0
57,0.4842834710962155,0.5819918540391055,0.7690808128544423,0.6898674242424242,0.0001,0.1,0
58,0.48266028180464904,0.5827943271759785,0.7743974480151229,0.6955492424242424,0.0001,0.1,0
59,0.4804736193839904,0.5828936935374232,0.7730387523629489,0.6927083333333334,0.0001,0.1,0
60,0.47859917319113904,0.582104810259559,0.7751654064272212,0.6960227272727273,0.0001,0.1,0
61,0.47570433902830617,0.5826647317770756,0.777351134215501,0.6922348484848485,0.0001,0.1,0
62,0.47288053965861493,0.5843320976604115,0.7788870510396976,0.6941287878787878,0.0001,0.1,0
63,0.4719036038972029,0.5818912982940674,0.7802457466918714,0.6922348484848485,0.0001,0.1,0
64,0.4694577360310942,0.5822820559595571,0.7810137051039697,0.6950757575757576,0.0001,0.1,0
65,0.46665551171185615,0.5824959282622193,0.7819588846880907,0.6941287878787878,0.0001,0.1,0
66,0.46521416323396797,0.5826405480955587,0.7846762759924386,0.6946022727272727,0.0001,0.1,0
67,0.46270434121779097,0.5822426238746354,0.7868620037807184,0.6941287878787878,0.0001,0.1,0
68,0.4606354404487321,0.5836801560539188,0.7907017958412098,0.6946022727272727,0.0001,0.1,0
69,0.4569859992860621,0.583693574775349,0.7915288279773157,0.6931818181818182,0.0001,0.1,0
70,0.45631174453039475,0.5850149813023481,0.7917651228733459,0.6908143939393939,0.0001,0.1,0
71,0.4539526431118834,0.584116386644768,0.7950141776937618,0.6931818181818182,0.0001,0.1,0
72,0.450937409256717,0.5838158415122465,0.7953686200378072,0.6922348484848485,0.0001,0.1,0
73,0.44836219373407343,0.5858015819932475,0.7958412098298677,0.6879734848484849,0.0001,0.1,0
