epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
108,1.8275778494940864,1.8455550560714504,0.30219444444444443,0.2800114727612083,1e-05,0.1,0.001
109,1.8268325399822658,1.8453396457306883,0.30216666666666664,0.2795682103498608,1e-05,0.1,0.001
110,1.8265112160576715,1.845130981282985,0.30183333333333334,0.2786816855271657,1e-05,0.1,0.001
111,1.8256064425574408,1.844894644216443,0.3024722222222222,0.2791249479385132,1e-05,0.1,0.001
112,1.8256008608076308,1.8446989532903577,0.30416666666666664,0.2793205048598296,1e-05,0.1,0.001
113,1.825198783132765,1.8444913507353329,0.3017222222222222,0.2786816855271657,1e-05,0.1,0.001
114,1.8245528587765163,1.8443093646502664,0.30275,0.2782384231158182,1e-05,0.1,0.001
115,1.8239711195627848,1.844144656303081,0.3036388888888889,0.28020702968252464,1e-05,0.1,0.001
116,1.823870687590705,1.8439488935132398,0.30316666666666664,0.27909887365415587,1e-05,0.1,0.001
117,1.8242871521843804,1.843764196050928,0.3026388888888889,0.2766870046761019,1e-05,0.1,0.001
118,1.8233560512330798,1.8436090980015747,0.3020555555555556,0.2799853984768509,1e-05,0.1,0.001
119,1.8234468349880641,1.8434291359380628,0.30386111111111114,0.2804286608881984,1e-05,0.1,0.001
120,1.8223679809570312,1.8432141812980598,0.30269444444444443,0.27846005432149196,1e-05,0.1,0.001
121,1.822276854832967,1.8430253275742767,0.3031111111111111,0.2771302670874494,1e-05,0.1,0.001
122,1.8222364061143663,1.8428757571159524,0.30244444444444446,0.2788772424484821,1e-05,0.1,0.001
123,1.8218990639580621,1.8426756123279004,0.3043888888888889,0.2771302670874494,1e-05,0.1,0.001
124,1.821362210591634,1.8425165752992563,0.30425,0.27690863588177567,1e-05,0.1,0.001
125,1.8210207855436538,1.8423510536234429,0.30336111111111114,0.2775474552144396,1e-05,0.1,0.001
126,1.8207418802049424,1.8422096857787869,0.30227777777777776,0.27865561124280835,1e-05,0.1,0.001
127,1.8204223047892252,1.8420556124220504,0.3017222222222222,0.2793205048598296,1e-05,0.1,0.001
128,1.8206442590289647,1.8419225773912795,0.3016666666666667,0.2779907176257871,1e-05,0.1,0.001
129,1.8196306218041314,1.841776172320048,0.3030833333333333,0.27821234883146084,1e-05,0.1,0.001
130,1.8195938493940564,1.8416012618558626,0.3038888888888889,0.27909887365415587,1e-05,0.1,0.001
131,1.8194429161283705,1.8414712476392163,0.30283333333333334,0.27909887365415587,1e-05,0.1,0.001
132,1.8193585490120783,1.8412978505411892,0.30233333333333334,0.2795421360655034,1e-05,0.1,0.001
133,1.8186788688235813,1.8411501908133217,0.3030833333333333,0.27976376727117713,1e-05,0.1,0.001
134,1.8187165321773953,1.8410027373767068,0.30286111111111114,0.2788772424484821,1e-05,0.1,0.001
135,1.8182081855138144,1.8408336258949118,0.30344444444444446,0.27976376727117713,1e-05,0.1,0.001
136,1.818184132470025,1.840705525790546,0.3030277777777778,0.27909887365415587,1e-05,0.1,0.001
137,1.8172280031840007,1.8405576656896172,0.3040277777777778,0.2795421360655034,1e-05,0.1,0.001
138,1.8174101376003688,1.8404561966023547,0.3022222222222222,0.28020702968252464,1e-05,0.1,0.001
139,1.8167509207195707,1.8403236916724672,0.30725,0.2795421360655034,1e-05,0.1,0.001
140,1.8168980782826742,1.8401750562884283,0.30375,0.2784339800371346,1e-05,0.1,0.001
141,1.8163876310984293,1.840055304216155,0.30433333333333334,0.2777951607044707,1e-05,0.1,0.001
142,1.816590773264567,1.8399191257801462,0.3021111111111111,0.2784339800371346,1e-05,0.1,0.001
143,1.8159954078462388,1.8398142571144915,0.3016666666666667,0.27865561124280835,1e-05,0.1,0.001
144,1.8156352489259509,1.839681680320848,0.3040277777777778,0.27821234883146084,1e-05,0.1,0.001
145,1.8159403584798177,1.8395576451687103,0.30177777777777776,0.2784339800371346,1e-05,0.1,0.001
146,1.8158044967651368,1.8394785147186712,0.3026388888888889,0.2784339800371346,1e-05,0.1,0.001
147,1.815090726852417,1.839360444258291,0.30575,0.27865561124280835,1e-05,0.1,0.001
148,1.815144798066881,1.8392662782195612,0.3036111111111111,0.27909887365415587,1e-05,0.1,0.001
149,1.8146797796885172,1.8391482035319011,0.30719444444444444,0.27776908642011333,1e-05,0.1,0.001
150,1.814556705156962,1.8389987117009805,0.3039722222222222,0.27710419280309206,1e-05,0.1,0.001
151,1.8143782738579644,1.8388606233799711,0.30366666666666664,0.2779907176257871,1e-05,0.1,0.001
152,1.8141232719421387,1.8387423035100843,0.30616666666666664,0.2782384231158182,1e-05,0.1,0.001
153,1.8152024901707968,1.838670032244202,0.30227777777777776,0.2779907176257871,1e-05,0.1,0.001
154,1.8129817197587754,1.838584895675064,0.3043888888888889,0.27821234883146084,1e-05,0.1,0.001
155,1.8130167200300429,1.8384796947452193,0.3025555555555556,0.27776908642011333,1e-05,0.1,0.001
156,1.8136556970808242,1.8383578095875732,0.30327777777777776,0.27821234883146084,1e-05,0.1,0.001
157,1.8131516030629475,1.8382717463987093,0.3040277777777778,0.2784339800371346,1e-05,0.1,0.001
158,1.8131096274058025,1.8381611218689182,0.30333333333333334,0.2784339800371346,1e-05,0.1,0.001
159,1.8119577356974284,1.8380717630927443,0.3047222222222222,0.2784339800371346,1e-05,0.1,0.001
160,1.8129633982976279,1.837981440496783,0.3049722222222222,0.27865561124280835,1e-05,0.1,0.001
161,1.8125725829866197,1.8378870859213754,0.3035555555555556,0.2784339800371346,1e-05,0.1,0.001
162,1.8123757241566976,1.8378279581137582,0.3051388888888889,0.2784339800371346,1e-05,0.1,0.001
163,1.8121317551930745,1.837764228489382,0.3033888888888889,0.27909887365415587,1e-05,0.1,0.001
164,1.8114234499401516,1.8376719993902437,0.3047222222222222,0.2795421360655034,1e-05,0.1,0.001
165,1.8112504295772975,1.8375677166255653,0.3051388888888889,0.27801679191014445,1e-05,0.1,0.001
166,1.8109775086508857,1.837460771520087,0.30583333333333335,0.27801679191014445,1e-05,0.1,0.001
167,1.8106486955218846,1.837381808470327,0.30477777777777776,0.2773518982931232,1e-05,0.1,0.001
168,1.8117784098519218,1.8373085404118747,0.30391666666666667,0.27821234883146084,1e-05,0.1,0.001
169,1.8107671540578207,1.8372427816932082,0.30336111111111114,0.27909887365415587,1e-05,0.1,0.001
170,1.811788960562812,1.8371584914254804,0.3040833333333333,0.27865561124280835,1e-05,0.1,0.001
171,1.8105968923568725,1.8370781063188053,0.3049722222222222,0.27690863588177567,1e-05,0.1,0.001
172,1.8088490835825601,1.8369901949632252,0.30444444444444446,0.2775474552144396,1e-05,0.1,0.001
173,1.8106551394992405,1.8368885770757148,0.30433333333333334,0.2773258240087658,1e-05,0.1,0.001
174,1.8098990075853136,1.8368031860243343,0.3055833333333333,0.2782384231158182,1e-05,0.1,0.001
175,1.8095086999469334,1.8367264000236565,0.303,0.2779907176257871,1e-05,0.1,0.001
176,1.8090335030025906,1.8366335004779464,0.30525,0.27776908642011333,1e-05,0.1,0.001
177,1.8093398164113363,1.8365829210754827,0.3031111111111111,0.27776908642011333,1e-05,0.1,0.001
178,1.8088801108466255,1.836524208386739,0.30530555555555555,0.27821234883146084,1e-05,0.1,0.001
179,1.8087249541812473,1.8364494464076158,0.30530555555555555,0.27821234883146084,1e-05,0.1,0.001
180,1.8087707862854003,1.83636814820851,0.30266666666666664,0.2784339800371346,1e-05,0.1,0.001
181,1.808586289193895,1.8363018002070435,0.30280555555555555,0.2779907176257871,1e-05,0.1,0.001
182,1.8083747344546848,1.8362281390115724,0.3030833333333333,0.2777951607044707,1e-05,0.1,0.001
183,1.808188170750936,1.8361666143363249,0.3041388888888889,0.27865561124280835,1e-05,0.1,0.001
184,1.8084530285729303,1.8360735330175846,0.3055,0.2793205048598296,1e-05,0.1,0.001
185,1.8082503737343683,1.8360259042564013,0.30175,0.2788772424484821,1e-05,0.1,0.001
186,1.8084952735900879,1.8359576083244162,0.3034722222222222,0.27865561124280835,1e-05,0.1,0.001
187,1.8078211905161539,1.8358801856954048,0.30394444444444446,0.2795421360655034,1e-05,0.1,0.001
188,1.8076353857252332,1.835821436652055,0.30375,0.27909887365415587,1e-05,0.1,0.001
189,1.8073663543065388,1.8357807854388624,0.3047222222222222,0.2784339800371346,1e-05,0.1,0.001
190,1.8074350681304931,1.8357235894981005,0.30475,0.2795421360655034,1e-05,0.1,0.001
191,1.8070951832665338,1.835671920302912,0.3040277777777778,0.27909887365415587,1e-05,0.1,0.001
192,1.8075746669769288,1.8356251978705116,0.3031388888888889,0.27976376727117713,1e-05,0.1,0.001
193,1.8069181339475844,1.8355292513015422,0.3065833333333333,0.2786816855271657,1e-05,0.1,0.001
194,1.8065343413882786,1.8354959394914885,0.3038888888888889,0.27890331673283947,1e-05,0.1,0.001
195,1.806885552406311,1.8354283596606964,0.30536111111111114,0.2788772424484821,1e-05,0.1,0.001
196,1.8065367499457465,1.8353520826245031,0.30477777777777776,0.27976376727117713,1e-05,0.1,0.001
197,1.8067634014553493,1.8352685591853257,0.30466666666666664,0.27909887365415587,1e-05,0.1,0.001
198,1.8069322872161866,1.8352430889792477,0.3040277777777778,0.2795421360655034,1e-05,0.1,0.001
199,1.805837374051412,1.8351742942282494,0.305,0.27976376727117713,1e-05,0.1,0.001
200,1.8065520850287544,1.8351076731445095,0.30430555555555555,0.27976376727117713,1e-05,0.1,0.001
201,1.8058331048753526,1.8350590450543884,0.3053888888888889,0.2782384231158182,1e-05,0.1,0.001
202,1.805863208770752,1.8350367157171803,0.30527777777777776,0.2799853984768509,1e-05,0.1,0.001
203,1.805798934618632,1.834951340729463,0.30522222222222223,0.2799853984768509,1e-05,0.1,0.001
204,1.8053322358661228,1.8349093190321686,0.30380555555555555,0.2804286608881984,1e-05,0.1,0.001
205,1.806189951048957,1.8348560147251642,0.30433333333333334,0.27909887365415587,1e-05,0.1,0.001
206,1.8051902791129217,1.8348110533775168,0.30569444444444444,0.2779907176257871,1e-05,0.1,0.001
207,1.805129251903958,1.8348053600771208,0.3040277777777778,0.2788772424484821,1e-05,0.1,0.001
208,1.8048209897147285,1.8347129187685378,0.3045277777777778,0.27846005432149196,1e-05,0.1,0.001
209,1.8053429154290093,1.8346583462776023,0.3046388888888889,0.2779907176257871,1e-05,0.1,0.001
210,1.8050410162607828,1.8346361446042432,0.30519444444444443,0.2822017105335885,1e-05,0.1,0.001
211,1.8048679765065512,1.834547850257116,0.3048888888888889,0.2795421360655034,1e-05,0.1,0.001
212,1.8040209132300482,1.8345099357848471,0.30366666666666664,0.28023310396688206,1e-05,0.1,0.001
213,1.8041836867862278,1.8344567329325574,0.30619444444444444,0.28023310396688206,1e-05,0.1,0.001
214,1.803926980442471,1.8344289749226672,0.3065555555555556,0.2795421360655034,1e-05,0.1,0.001
215,1.8031581372155083,1.8344074343958645,0.30483333333333335,0.28153681691656723,1e-05,0.1,0.001
216,1.8040758112801445,1.8343419064866735,0.30536111111111114,0.28020702968252464,1e-05,0.1,0.001
217,1.8035799933539496,1.834310495261605,0.3050833333333333,0.2804286608881984,1e-05,0.1,0.001
218,1.8037226444880168,1.8343087485496035,0.30383333333333334,0.28065029209387216,1e-05,0.1,0.001
219,1.8025577907562256,1.834259734086111,0.30469444444444443,0.27976376727117713,1e-05,0.1,0.001
220,1.8031962429682413,1.834182489848306,0.30575,0.28020702968252464,1e-05,0.1,0.001
221,1.8029329431321885,1.834114188843585,0.30480555555555555,0.2795421360655034,1e-05,0.1,0.001
222,1.8024999828338624,1.8340699613517057,0.3060277777777778,0.2804286608881984,1e-05,0.1,0.001
223,1.802226129108005,1.8340735097303458,0.30275,0.2830882353562835,1e-05,0.1,0.001
224,1.8034937387042576,1.833995409891115,0.3043888888888889,0.28198007932791475,1e-05,0.1,0.001
225,1.8025465105904472,1.8339964261291721,0.30286111111111114,0.28353149776763104,1e-05,0.1,0.001
226,1.802699463420444,1.8339252700196935,0.30644444444444446,0.282644972944936,1e-05,0.1,0.001
227,1.8029233863618639,1.8338546008928447,0.30491666666666667,0.2820061536122721,1e-05,0.1,0.001
228,1.8027215092976887,1.8338296683967537,0.3047222222222222,0.28353149776763104,1e-05,0.1,0.001
229,1.802411163965861,1.833790898323059,0.3050555555555556,0.28353149776763104,1e-05,0.1,0.001
230,1.8018464244206747,1.8337345097927338,0.3065277777777778,0.28286660415060977,1e-05,0.1,0.001
231,1.8021645200517442,1.8336629470189412,0.30727777777777776,0.2824494160236196,1e-05,0.1,0.001
232,1.8021931720309787,1.8336479503212246,0.3059722222222222,0.28023310396688206,1e-05,0.1,0.001
233,1.8020178561740452,1.8336039375751576,0.30483333333333335,0.2804547351725558,1e-05,0.1,0.001
234,1.801328102323744,1.8335506916046143,0.3061111111111111,0.27978984155553455,1e-05,0.1,0.001
235,1.8013856675889757,1.8334944400381534,0.30516666666666664,0.28067636637822957,1e-05,0.1,0.001
236,1.8010200374391343,1.8334678149392418,0.306,0.2811196287895771,1e-05,0.1,0.001
237,1.8013563556671142,1.8334503317555637,0.3063888888888889,0.2837792032576622,1e-05,0.1,0.001
238,1.8009780152638752,1.8334254178595035,0.3073888888888889,0.2828926784349671,1e-05,0.1,0.001
239,1.8015968038770886,1.8333738602645009,0.30575,0.27978984155553455,1e-05,0.1,0.001
240,1.8017956233554415,1.8333269501408787,0.30669444444444444,0.2820061536122721,1e-05,0.1,0.001
241,1.8015093322330051,1.8332814164195501,0.30780555555555555,0.2820061536122721,1e-05,0.1,0.001
242,1.8007107553482056,1.833256350341418,0.30519444444444443,0.2831143096406409,1e-05,0.1,0.001
243,1.801233710077074,1.8332281594580793,0.3054722222222222,0.2831143096406409,1e-05,0.1,0.001
244,1.8001213230556912,1.8331968412331656,0.30544444444444446,0.2831143096406409,1e-05,0.1,0.001
245,1.8008475731743707,1.833207093232067,0.30369444444444443,0.2837792032576622,1e-05,0.1,0.001
246,1.801472007115682,1.8331410715765988,0.30566666666666664,0.2824494160236196,1e-05,0.1,0.001
247,1.8009530429840088,1.8330743000016991,0.3060555555555556,0.2820061536122721,1e-05,0.1,0.001
248,1.8005578503078885,1.8330296920546403,0.3065,0.28025917814555745,1e-05,0.1,0.001
249,1.8003029085795084,1.8330229393979336,0.30583333333333335,0.2804547351725558,1e-05,0.1,0.001
250,1.8007725874582927,1.8329882275128195,0.3053888888888889,0.28181059658527374,1e-05,0.1,0.001
251,1.799931291686164,1.8329570673881692,0.3050555555555556,0.28267104722929337,1e-05,0.1,0.001
252,1.7999033340877957,1.8328947217751903,0.3081388888888889,0.2831143096406409,1e-05,0.1,0.001
253,1.7994964105818008,1.8328804073604286,0.3065555555555556,0.2820061536122721,1e-05,0.1,0.001
254,1.7997254741456774,1.8328317894157788,0.3060277777777778,0.2820061536122721,1e-05,0.1,0.001
255,1.7998598680496216,1.832818666248457,0.3055277777777778,0.28136733417392623,1e-05,0.1,0.001
256,1.7992235219743518,1.832800916746153,0.3070277777777778,0.2820322277909475,1e-05,0.1,0.001
257,1.7999413922627767,1.8327307092382552,0.30641666666666667,0.2804547351725558,1e-05,0.1,0.001
258,1.7996036230723063,1.8327242178274386,0.30675,0.282475490202295,1e-05,0.1,0.001
259,1.7997577939563327,1.832754003240707,0.30583333333333335,0.28178452240659835,1e-05,0.1,0.001
260,1.7989186164008246,1.832716054104744,0.30477777777777776,0.28222778481794586,1e-05,0.1,0.001
261,1.7990535612106324,1.8326901814616319,0.3069722222222222,0.2798159157342099,1e-05,0.1,0.001
262,1.7992002489301893,1.832659847347449,0.30625,0.28269712140796877,1e-05,0.1,0.001
263,1.7990920782089233,1.8326129093237802,0.30575,0.28225385899662125,1e-05,0.1,0.001
264,1.798075267261929,1.8325651089350383,0.3061388888888889,0.28181059658527374,1e-05,0.1,0.001
265,1.7983316518995498,1.8325495330999928,0.3076111111111111,0.28269712140796877,1e-05,0.1,0.001
266,1.798727169248793,1.8325052041533991,0.3068611111111111,0.28269712140796877,1e-05,0.1,0.001
267,1.7988273887634276,1.8324880633793823,0.30777777777777776,0.28181059658527374,1e-05,0.1,0.001
268,1.799310533735487,1.8324468592379957,0.3078888888888889,0.2828926784349671,1e-05,0.1,0.001
269,1.798888246430291,1.8323814048834726,0.307,0.28267104722929337,1e-05,0.1,0.001
270,1.7977207553651597,1.8323574209889621,0.30616666666666664,0.282475490202295,1e-05,0.1,0.001
271,1.7971488163206313,1.832324799070967,0.3089166666666667,0.28181059658527374,1e-05,0.1,0.001
272,1.7983731948004829,1.832296666524089,0.30869444444444444,0.28070244055690496,1e-05,0.1,0.001
273,1.7977962423960367,1.8322825051368552,0.30627777777777776,0.28136733417392623,1e-05,0.1,0.001
274,1.7977053792741564,1.8322325429172381,0.3091111111111111,0.2811457029682525,1e-05,0.1,0.001
275,1.7976934856838651,1.832221176607389,0.3063611111111111,0.2809240717625787,1e-05,0.1,0.001
276,1.7978256345325045,1.8321824741701709,0.30822222222222223,0.2820061536122721,1e-05,0.1,0.001
277,1.7976401117112901,1.8321645369766453,0.30694444444444446,0.28070244055690496,1e-05,0.1,0.001
