epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
107,1.732988307211134,1.8253502135581159,0.32861111111111113,0.28976324581085366,5e-05,0,0.0001
108,1.7320046752293905,1.824204588612766,0.33158333333333334,0.2846657280803572,5e-05,0,0.0001
109,1.7314822437498305,1.824224073836144,0.3293611111111111,0.2862171465200735,5e-05,0,0.0001
110,1.7305553221172756,1.8247559121314516,0.32905555555555555,0.2890983521938324,5e-05,0,0.0001
111,1.729870570924547,1.8243058809997341,0.33125,0.28599551531439976,5e-05,0,0.0001
112,1.7298101307551066,1.8239890032626214,0.33205555555555555,0.2791249479385132,5e-05,0,0.0001
113,1.7281310647328694,1.8241904635801383,0.3302777777777778,0.2886550897824849,5e-05,0,0.0001
114,1.7284756996366712,1.8238925451927996,0.33161111111111113,0.29087140183922244,5e-05,0,0.0001
115,1.7277437693277995,1.82363468112675,0.3322777777777778,0.29042813942787493,5e-05,0,0.0001
116,1.726624449412028,1.8243105563711612,0.33166666666666667,0.2906497706335487,5e-05,0,0.0001
117,1.7254280424118043,1.8238311143631631,0.3328333333333333,0.2824494160236196,5e-05,0,0.0001
118,1.7248359615537856,1.8237446588827364,0.3321388888888889,0.2837792032576622,5e-05,0,0.0001
119,1.7237106289333768,1.8241109349203448,0.33341666666666664,0.2886550897824849,5e-05,0,0.0001
120,1.7228928439882067,1.8244635272533336,0.33252777777777776,0.29220118907326503,5e-05,0,0.0001
121,1.7227459692425198,1.8234262677794653,0.33525,0.2837792032576622,5e-05,0,0.0001
122,1.720823759290907,1.8233197597747153,0.3333055555555556,0.2899848770165274,5e-05,0,0.0001
123,1.7207689808739557,1.8234490198446505,0.33452777777777776,0.2862171465200735,5e-05,0,0.0001
124,1.719814796977573,1.8233857881938311,0.33461111111111114,0.28555225290305225,5e-05,0,0.0001
125,1.7196165941026476,1.8232403832969937,0.33655555555555555,0.2833359408463147,5e-05,0,0.0001
126,1.718424837536282,1.8234111062178375,0.33569444444444446,0.2837792032576622,5e-05,0,0.0001
127,1.7170451038148669,1.8236410947556192,0.3358333333333333,0.2842224656690097,5e-05,0,0.0001
128,1.716788629213969,1.8228771686553955,0.33647222222222223,0.2842224656690097,5e-05,0,0.0001
129,1.716787851969401,1.822766565262003,0.336,0.28776856495978986,5e-05,0,0.0001
130,1.715661591529846,1.8227157973228616,0.33644444444444443,0.2868820401370948,5e-05,0,0.0001
131,1.7142746258841621,1.8228314015882234,0.33702777777777776,0.284887359286031,5e-05,0,0.0001
132,1.7127688740624323,1.822982724676741,0.3377222222222222,0.28444409687468347,5e-05,0,0.0001
133,1.7131677157084146,1.822832205616836,0.33694444444444444,0.28732530254844235,5e-05,0,0.0001
134,1.7111372751659817,1.8229114950125944,0.33875,0.28666040893142103,5e-05,0,0.0001
135,1.7112953367233277,1.8237054694628885,0.3383333333333333,0.2895416146051799,5e-05,0,0.0001
136,1.7097786266538832,1.823505901275797,0.3402777777777778,0.28843345857681113,5e-05,0,0.0001
137,1.7087082263098823,1.8232946192964594,0.34055555555555556,0.28710367134276854,5e-05,0,0.0001
138,1.7085007572174071,1.823082318542697,0.3396388888888889,0.2902065082222012,5e-05,0,0.0001
139,1.7070841348436143,1.8232688159807353,0.34169444444444447,0.28510899049170474,5e-05,0,0.0001
140,1.706741443104214,1.8228259855973805,0.34105555555555556,0.28555225290305225,5e-05,0,0.0001
