epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
88,1.7378571079042222,1.8234272941629937,0.3243888888888889,0.28136733417392623,5e-05,0.1,0
89,1.7394110761218602,1.8233970336034788,0.32613888888888887,0.2831143096406409,5e-05,0.1,0
90,1.7360491222805448,1.8232447238678628,0.3259166666666667,0.2804547351725558,5e-05,0.1,0
91,1.7342788016001383,1.8232327953298042,0.32713888888888887,0.28222778481794586,5e-05,0.1,0
92,1.733796799765693,1.8230899065098864,0.328,0.2800114727612083,5e-05,0.1,0
93,1.7341868393156263,1.8229419982179682,0.3284722222222222,0.28355757205198845,5e-05,0.1,0
94,1.7328519990709093,1.8228969421792538,0.32902777777777775,0.2864387777257473,5e-05,0.1,0
95,1.7315162606769139,1.822402223627618,0.32852777777777775,0.28023310396688206,5e-05,0.1,0
96,1.7310449414783053,1.8227076623456697,0.32752777777777775,0.2831143096406409,5e-05,0.1,0
97,1.7298677615059748,1.8223134321523897,0.32961111111111113,0.2793205048598296,5e-05,0.1,0
98,1.7286872855292426,1.822661169877289,0.3295,0.28178452240659835,5e-05,0.1,0
99,1.7290777440600924,1.822389282233326,0.3307777777777778,0.2831143096406409,5e-05,0.1,0
100,1.727560276137458,1.8222303356684693,0.3297777777777778,0.2846396537959998,5e-05,0.1,0
101,1.726320088704427,1.8221033591750666,0.3304166666666667,0.2815628912009246,5e-05,0.1,0
102,1.7267035909228854,1.8220095304732626,0.33225,0.27978984155553455,5e-05,0.1,0
103,1.7239546187718708,1.8220905082445618,0.3308055555555556,0.28286660415060977,5e-05,0.1,0
104,1.723612773153517,1.8219389044646677,0.3331388888888889,0.2782384231158182,5e-05,0.1,0
105,1.7230322099261814,1.8218965691032138,0.3319722222222222,0.27865561124280835,5e-05,0.1,0
106,1.7210476021236845,1.8224105268505448,0.3312222222222222,0.284887359286031,5e-05,0.1,0
107,1.72077188205719,1.8224026776374656,0.3347222222222222,0.2830882353562835,5e-05,0.1,0
108,1.7201969330045912,1.8219671646753948,0.3348055555555556,0.2837531289733048,5e-05,0.1,0
109,1.7195134229660034,1.8219453612117902,0.33375,0.2841963913846523,5e-05,0.1,0
110,1.7173640628390843,1.8221401102999424,0.33475,0.28023310396688206,5e-05,0.1,0
111,1.7163570878770615,1.8218485116958618,0.33458333333333334,0.27909887365415587,5e-05,0.1,0
112,1.716222233136495,1.82233959985963,0.3347222222222222,0.28530454741302114,5e-05,0.1,0
113,1.7133821816974215,1.8216730533762182,0.33741666666666664,0.2779646433414297,5e-05,0.1,0
114,1.7143204984664917,1.82224688208695,0.3363333333333333,0.2835054234832737,5e-05,0.1,0
115,1.7131828405592178,1.822146715847313,0.33608333333333335,0.28195400504355733,5e-05,0.1,0
116,1.7122480614980062,1.8222188087219888,0.3343611111111111,0.28372705468894743,5e-05,0.1,0
117,1.7106672809388903,1.8220247715077502,0.3383055555555556,0.2832837922775999,5e-05,0.1,0
118,1.7116246967315674,1.8223526207267815,0.337,0.2872731539797276,5e-05,0.1,0
119,1.709127527978685,1.8221077175005107,0.33847222222222223,0.28574780982436865,5e-05,0.1,0
120,1.7087654101053873,1.8221359777112378,0.3378333333333333,0.2855001043343375,5e-05,0.1,0
121,1.7077061601214938,1.8217295137702996,0.33947222222222223,0.2790727993697985,5e-05,0.1,0
122,1.707057767338223,1.8216255615788994,0.33794444444444444,0.28505684192298997,5e-05,0.1,0
123,1.7043540205425687,1.8218104619506403,0.3402222222222222,0.2806242178095148,5e-05,0.1,0
124,1.7042433813942803,1.8215974298774773,0.34094444444444444,0.2839486858946212,5e-05,0.1,0
125,1.7035340973536173,1.821637698099123,0.3401388888888889,0.2828405298662524,5e-05,0.1,0
126,1.7018044581943088,1.8219854146876233,0.34005555555555556,0.2859694410300424,5e-05,0.1,0
127,1.7023125862545436,1.8217920969564019,0.34155555555555556,0.2881596788024226,5e-05,0.1,0
128,1.7015569382773506,1.8216158718082076,0.3421388888888889,0.2863866291570325,5e-05,0.1,0
129,1.7008956727981568,1.8218161290419017,0.3417777777777778,0.2872731539797276,5e-05,0.1,0
130,1.699024729622735,1.8221076109730605,0.34180555555555553,0.2870775970584112,5e-05,0.1,0
131,1.6975719026989406,1.822117804635501,0.3432777777777778,0.2863866291570325,5e-05,0.1,0
132,1.6962918937471179,1.8223804945641375,0.3426388888888889,0.2875208594697587,5e-05,0.1,0
133,1.6963233920203316,1.8218276433065428,0.34444444444444444,0.28729922826408494,5e-05,0.1,0
134,1.6945295769373576,1.822500707409906,0.34275,0.2897371715264963,5e-05,0.1,0
