epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
147,0.4249487618290925,0.4928710137804349,0.8059731012658228,0.7447916666666666,5e-05,0,0
148,0.42414137051452566,0.4935307428240776,0.8073575949367089,0.7510416666666667,5e-05,0,0
149,0.42278373716124,0.49288646280765536,0.8075553797468354,0.7473958333333334,5e-05,0,0
150,0.4218995750013283,0.4926318739851316,0.8085443037974683,0.7473958333333334,5e-05,0,0
151,0.4204185510423616,0.49306489775578183,0.8094672995780591,0.7453125,5e-05,0,0
152,0.4195936876761762,0.4932135264078776,0.8095991561181435,0.7442708333333333,5e-05,0,0
153,0.4188249374618007,0.4935421039660772,0.8107199367088608,0.7510416666666667,5e-05,0,0
154,0.41703678472635614,0.492579943438371,0.8131592827004219,0.7453125,5e-05,0,0
155,0.4165138568304762,0.49294314881165824,0.8116429324894515,0.7463541666666667,5e-05,0,0
156,0.41487247085018,0.4928268944223722,0.8133570675105485,0.7395833333333334,5e-05,0,0
157,0.4142265788864989,0.49261113901933035,0.8132252109704642,0.7442708333333333,5e-05,0,0
158,0.4130931589045102,0.49275921086470287,0.8142800632911392,0.7473958333333334,5e-05,0,0
159,0.41190610816584355,0.49291668136914574,0.8162579113924051,0.7489583333333333,5e-05,0,0
160,0.41068136547436696,0.49308097461859385,0.8171809071729957,0.7484375,5e-05,0,0
161,0.4096355372214619,0.49253044128417967,0.817246835443038,0.7463541666666667,5e-05,0,0
162,0.40844197929659976,0.4932245785991351,0.8194883966244726,0.7447916666666666,5e-05,0,0
163,0.40730566704323523,0.49244737972815833,0.818301687763713,0.7447916666666666,5e-05,0,0
164,0.40600545195084586,0.49290805160999296,0.8207410337552743,0.7416666666666667,5e-05,0,0
165,0.40499948417838616,0.4934723456700643,0.8211366033755274,0.7510416666666667,5e-05,0,0
166,0.40386987106583794,0.4942194332679113,0.8224551687763713,0.7505208333333333,5e-05,0,0
167,0.4029902121060005,0.4926803961396217,0.8244989451476793,0.7427083333333333,5e-05,0,0
168,0.40178148677957715,0.4929681753118833,0.8238396624472574,0.7463541666666667,5e-05,0,0
169,0.40053312634491217,0.49313638657331466,0.8256197257383966,0.7395833333333334,5e-05,0,0
170,0.3993586434782306,0.4929403573274612,0.8253560126582279,0.75,5e-05,0,0
171,0.3980064077404984,0.4924092988173167,0.8274657172995781,0.7411458333333333,5e-05,0,0
172,0.3970049862997441,0.4934712554017703,0.8269382911392406,0.7505208333333333,5e-05,0,0
173,0.39598570301940167,0.4935226728518804,0.8290479957805907,0.7489583333333333,5e-05,0,0
174,0.3949096142176837,0.49289952764908473,0.8291139240506329,0.7421875,5e-05,0,0
175,0.393551157182279,0.49387686798969904,0.8287183544303798,0.746875,5e-05,0,0
176,0.39267286196162426,0.4930776372551918,0.8301028481012658,0.746875,5e-05,0,0
177,0.391447298417363,0.49367698381344477,0.8313554852320675,0.7494791666666667,5e-05,0,0
178,0.38993513065425656,0.4961591362953186,0.8306302742616034,0.7510416666666667,5e-05,0,0
179,0.3889587345191195,0.4939750775694847,0.8326081223628692,0.7489583333333333,5e-05,0,0
180,0.38807802779387823,0.4939105654756228,0.8331355485232067,0.746875,5e-05,0,0
181,0.386563192031303,0.4932673841714859,0.834256329113924,0.74375,5e-05,0,0
