epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
78,0.5391794405406034,0.5237824310859044,0.7290348101265823,0.7322916666666667,1e-05,0,0.001
79,0.5387341791944664,0.5235680490732193,0.7289029535864979,0.7322916666666667,1e-05,0,0.001
80,0.5386496640207395,0.5233619625369708,0.7287051687763713,0.7328125,1e-05,0,0.001
81,0.5381338314039295,0.5231614202260971,0.7291007383966245,0.7338541666666667,1e-05,0,0.001
82,0.5380637732487691,0.5229561264316241,0.7292325949367089,0.7338541666666667,1e-05,0,0.001
83,0.5377864012109579,0.5227261756857237,0.729628164556962,0.7322916666666667,1e-05,0,0.001
84,0.5378026986801172,0.5225443695982297,0.7294303797468354,0.7322916666666667,1e-05,0,0.001
85,0.5373930375284284,0.522367454568545,0.7294963080168776,0.7328125,1e-05,0,0.001
86,0.5370879146242946,0.5221764872471492,0.7291007383966245,0.7317708333333334,1e-05,0,0.001
87,0.5370903560883888,0.5220274433493615,0.7294303797468354,0.7338541666666667,1e-05,0,0.001
88,0.5368189105630424,0.5218159705400467,0.7297600210970464,0.73125,1e-05,0,0.001
89,0.5365720781721647,0.5216326470176379,0.7303533755274262,0.7322916666666667,1e-05,0,0.001
90,0.5365294042644622,0.5214528948068619,0.7302874472573839,0.7317708333333334,1e-05,0,0.001
91,0.5360124400396388,0.5213313311338424,0.7304852320675106,0.734375,1e-05,0,0.001
92,0.5360999622299701,0.5211613287528356,0.7302215189873418,0.7354166666666667,1e-05,0,0.001
93,0.5358436801765538,0.5209719901283582,0.7308148734177216,0.7333333333333333,1e-05,0,0.001
94,0.5356870585981803,0.5208568334579468,0.7306170886075949,0.7338541666666667,1e-05,0,0.001
95,0.5355173626026524,0.5206904277205467,0.7304852320675106,0.7333333333333333,1e-05,0,0.001
96,0.5351933820589685,0.5205987627307574,0.7303533755274262,0.7364583333333333,1e-05,0,0.001
97,0.5351910260407734,0.5204172372817993,0.7309467299578059,0.734375,1e-05,0,0.001
98,0.5349951354385931,0.5202808126807212,0.7315400843881856,0.734375,1e-05,0,0.001
99,0.5347717972747384,0.5201579148570696,0.7304852320675106,0.7354166666666667,1e-05,0,0.001
100,0.5347550473635709,0.5200285856922467,0.7311445147679325,0.7369791666666666,1e-05,0,0.001
101,0.5345893122475861,0.519916411737601,0.7317378691983122,0.7364583333333333,1e-05,0,0.001
102,0.5343506983186626,0.5197490642468134,0.7319356540084389,0.7364583333333333,1e-05,0,0.001
103,0.5341597808690011,0.5196354414025942,0.7318037974683544,0.7359375,1e-05,0,0.001
104,0.5341070695516932,0.5195299098889034,0.7314082278481012,0.7385416666666667,1e-05,0,0.001
105,0.5339348900921738,0.5194297447800637,0.7315400843881856,0.7390625,1e-05,0,0.001
106,0.5338938841714135,0.5192862043778101,0.7324630801687764,0.7390625,1e-05,0,0.001
107,0.5338134895774382,0.5191761503616968,0.7323971518987342,0.7390625,1e-05,0,0.001
108,0.5333898916274686,0.5190912708640099,0.7322652953586498,0.7401041666666667,1e-05,0,0.001
109,0.5335094975897029,0.5189806441466014,0.7325290084388185,0.740625,1e-05,0,0.001
110,0.5333254076383285,0.5188163633147875,0.7326608649789029,0.7395833333333334,1e-05,0,0.001
111,0.5329897604914154,0.5187370354930559,0.7321993670886076,0.7401041666666667,1e-05,0,0.001
112,0.5327046886400835,0.5186548615495364,0.7328586497890295,0.7401041666666667,1e-05,0,0.001
113,0.5326515294077024,0.5185316056013107,0.7333201476793249,0.7411458333333333,1e-05,0,0.001
114,0.5325259569450773,0.5184636548161506,0.7339794303797469,0.7390625,1e-05,0,0.001
115,0.5323796220092331,0.5183892081181208,0.7329905063291139,0.7411458333333333,1e-05,0,0.001
116,0.5322438790325374,0.5182805230220159,0.7331223628691983,0.7411458333333333,1e-05,0,0.001
117,0.532209126695299,0.5182065963745117,0.7333201476793249,0.7421875,1e-05,0,0.001
118,0.5321496659693336,0.518159423271815,0.7335838607594937,0.7447916666666666,1e-05,0,0.001
119,0.5319968366421728,0.5180224145452181,0.7337816455696202,0.7416666666666667,1e-05,0,0.001
120,0.5321641962990982,0.5179103588064512,0.7345727848101266,0.7416666666666667,1e-05,0,0.001
121,0.5319307338336349,0.517913266023,0.7333860759493671,0.7453125,1e-05,0,0.001
122,0.5315451037280167,0.5177322914203007,0.7344409282700421,0.740625,1e-05,0,0.001
123,0.5319400485683594,0.5176985114812851,0.7339794303797469,0.7421875,1e-05,0,0.001
124,0.5313755737201071,0.5175703088442485,0.7351661392405063,0.7411458333333333,1e-05,0,0.001
125,0.5313429011322778,0.5174989337722461,0.7339794303797469,0.7411458333333333,1e-05,0,0.001
126,0.5312051090258586,0.517413345972697,0.7343090717299579,0.7411458333333333,1e-05,0,0.001
127,0.5312645237908584,0.5173331235845884,0.734045358649789,0.7416666666666667,1e-05,0,0.001
128,0.5309278270866298,0.5172745426495869,0.7342431434599156,0.7421875,1e-05,0,0.001
129,0.531067513841114,0.5172075753410658,0.7343090717299579,0.7432291666666667,1e-05,0,0.001
130,0.530870046167937,0.5171361709634463,0.7337816455696202,0.74375,1e-05,0,0.001
131,0.530796362818042,0.5170346240202586,0.7348364978902954,0.7416666666666667,1e-05,0,0.001
132,0.5304689154594759,0.5170089627305666,0.7344409282700421,0.7442708333333333,1e-05,0,0.001
133,0.5305196081409977,0.5169059082865715,0.7355617088607594,0.7432291666666667,1e-05,0,0.001
134,0.53041277850982,0.5168245553970336,0.7350342827004219,0.7416666666666667,1e-05,0,0.001
135,0.5303698847313973,0.5168168450395266,0.7337157172995781,0.7442708333333333,1e-05,0,0.001
136,0.530316711792463,0.5167297750711441,0.7349024261603375,0.7447916666666666,1e-05,0,0.001
137,0.5301792117362284,0.516650361319383,0.7349024261603375,0.7427083333333333,1e-05,0,0.001
138,0.5302414934972167,0.516613781452179,0.7346387130801688,0.7447916666666666,1e-05,0,0.001
139,0.5295928897736948,0.5165305053194363,0.7361550632911392,0.7432291666666667,1e-05,0,0.001
140,0.5299356015799921,0.5164626081784566,0.7341112869198312,0.7442708333333333,1e-05,0,0.001
141,0.5299180343055524,0.5163716907302539,0.7352979957805907,0.7442708333333333,1e-05,0,0.001
142,0.5298044195532295,0.5163370450337728,0.7346387130801688,0.7442708333333333,1e-05,0,0.001
143,0.529639267908873,0.516251107553641,0.7350342827004219,0.7442708333333333,1e-05,0,0.001
144,0.529711810282514,0.5162078226606052,0.7357594936708861,0.74375,1e-05,0,0.001
145,0.5297099890713953,0.5161300167441368,0.7355617088607594,0.7432291666666667,1e-05,0,0.001
146,0.5294993839183437,0.5160806198914846,0.7351661392405063,0.7427083333333333,1e-05,0,0.001
147,0.5294526121284389,0.516013140976429,0.7356276371308017,0.7432291666666667,1e-05,0,0.001
148,0.5292205335847436,0.5159648756186167,0.7356276371308017,0.7421875,1e-05,0,0.001
149,0.5289891615572861,0.5158807729681333,0.7352979957805907,0.7411458333333333,1e-05,0,0.001
150,0.5288796823487503,0.5158415853977203,0.7355617088607594,0.7421875,1e-05,0,0.001
151,0.52909705778466,0.5157940164208412,0.736418776371308,0.7401041666666667,1e-05,0,0.001
152,0.5290374057328148,0.5157827496528625,0.7351661392405063,0.74375,1e-05,0,0.001
153,0.5288974906196071,0.5157182902097702,0.7368802742616034,0.7427083333333333,1e-05,0,0.001
154,0.5287221674551944,0.5156605005264282,0.7353639240506329,0.7432291666666667,1e-05,0,0.001
155,0.5284137345441786,0.5155785918235779,0.7366824894514767,0.7421875,1e-05,0,0.001
156,0.5286495584350095,0.5155254557728768,0.7356276371308017,0.7411458333333333,1e-05,0,0.001
157,0.5285686003004951,0.5155082747340203,0.7349024261603375,0.7432291666666667,1e-05,0,0.001
158,0.5286459831623086,0.515454942981402,0.7365506329113924,0.7432291666666667,1e-05,0,0.001
159,0.5284401695813811,0.5153947954376539,0.7357594936708861,0.7427083333333333,1e-05,0,0.001
160,0.528460003655671,0.51532315214475,0.7365506329113924,0.7427083333333333,1e-05,0,0.001
161,0.5279403909223492,0.5152735367417336,0.7357594936708861,0.7421875,1e-05,0,0.001
162,0.5282510784985144,0.515210223197937,0.736748417721519,0.7401041666666667,1e-05,0,0.001
163,0.5281716924050689,0.5151802266637484,0.7358913502109705,0.7427083333333333,1e-05,0,0.001
164,0.5278641716085909,0.5150916049877803,0.7368802742616034,0.7432291666666667,1e-05,0,0.001
165,0.5279913388727083,0.5150565132498741,0.7354957805907173,0.7432291666666667,1e-05,0,0.001
166,0.5275390632922137,0.515007096529007,0.7365506329113924,0.74375,1e-05,0,0.001
167,0.52769059068543,0.5149591426054637,0.7364847046413502,0.740625,1e-05,0,0.001
168,0.5276285036455227,0.5149360413352648,0.7359572784810127,0.7432291666666667,1e-05,0,0.001
169,0.5275902739934277,0.514887214700381,0.7373417721518988,0.7411458333333333,1e-05,0,0.001
170,0.5274013858052748,0.5148055190841357,0.7360891350210971,0.7432291666666667,1e-05,0,0.001
171,0.5273579945041158,0.5147909621397654,0.7364847046413502,0.7432291666666667,1e-05,0,0.001
172,0.5274458804211033,0.514727487663428,0.736748417721519,0.7411458333333333,1e-05,0,0.001
173,0.5273466371785739,0.51474319845438,0.7357594936708861,0.74375,1e-05,0,0.001
174,0.5271311461422514,0.5146304582556088,0.7372758438818565,0.7411458333333333,1e-05,0,0.001
175,0.527052251535629,0.51466453820467,0.7355617088607594,0.74375,1e-05,0,0.001
176,0.5271474397760906,0.51460652500391,0.7368143459915611,0.74375,1e-05,0,0.001
177,0.5272528754256446,0.5144964307546616,0.7375395569620253,0.7401041666666667,1e-05,0,0.001
178,0.5270037330404113,0.5144865691661835,0.7362209915611815,0.7432291666666667,1e-05,0,0.001
179,0.5268599310504736,0.5144409100214641,0.7371439873417721,0.7421875,1e-05,0,0.001
180,0.5268068727938938,0.5143938670555751,0.7368143459915611,0.7421875,1e-05,0,0.001
181,0.5266496589415184,0.5143654058376949,0.736748417721519,0.7432291666666667,1e-05,0,0.001
182,0.5267243304836096,0.5142893215020498,0.7378032700421941,0.7401041666666667,1e-05,0,0.001
183,0.5266985338699969,0.5142724474271139,0.7364847046413502,0.7432291666666667,1e-05,0,0.001
184,0.5267504991861335,0.5142258356014887,0.7372758438818565,0.7401041666666667,1e-05,0,0.001
185,0.5265645645087278,0.5142030517260233,0.7372758438818565,0.7427083333333333,1e-05,0,0.001
186,0.5268433407137666,0.5141534835100174,0.7368802742616034,0.7432291666666667,1e-05,0,0.001
187,0.5266570389773775,0.5140786662697792,0.7376714135021097,0.7401041666666667,1e-05,0,0.001
188,0.5264828642083623,0.514068711300691,0.7373417721518988,0.7416666666666667,1e-05,0,0.001
189,0.5263618333304482,0.5140409752726555,0.73707805907173,0.7411458333333333,1e-05,0,0.001
190,0.5260942810949897,0.5139846334854762,0.7378691983122363,0.7401041666666667,1e-05,0,0.001
191,0.5260522361168881,0.5139369820555051,0.7368802742616034,0.7401041666666667,1e-05,0,0.001
192,0.5262046024391923,0.5139408980806669,0.7372758438818565,0.7442708333333333,1e-05,0,0.001
193,0.5261257465630141,0.5138785223166148,0.7376054852320675,0.7432291666666667,1e-05,0,0.001
194,0.525904038095776,0.5138415619730949,0.7379351265822784,0.7395833333333334,1e-05,0,0.001
195,0.5260288237519405,0.5137936323881149,0.73707805907173,0.7401041666666667,1e-05,0,0.001
196,0.5256750671672419,0.5137952839334806,0.7370121308016878,0.7432291666666667,1e-05,0,0.001
197,0.5257728202307778,0.5139256820082665,0.7374736286919831,0.7447916666666666,1e-05,0,0.001
198,0.5256656176933256,0.5137741804122925,0.7385944092827004,0.7432291666666667,1e-05,0,0.001
199,0.5255391053886856,0.5137299050887426,0.7378691983122363,0.74375,1e-05,0,0.001
200,0.5257417262857976,0.5136672089497248,0.7383306962025317,0.7416666666666667,1e-05,0,0.001
201,0.5256654205830288,0.5136034722129504,0.7378691983122363,0.740625,1e-05,0,0.001
202,0.5253570240132416,0.513613819082578,0.7376714135021097,0.7427083333333333,1e-05,0,0.001
203,0.5253266211803452,0.5136035347978274,0.7377373417721519,0.7427083333333333,1e-05,0,0.001
204,0.5253917864732098,0.513509425520897,0.7389899789029536,0.7416666666666667,1e-05,0,0.001
205,0.5251826336489448,0.5134735092520714,0.7382647679324894,0.7416666666666667,1e-05,0,0.001
206,0.5254000995921183,0.51338612139225,0.7381329113924051,0.7385416666666667,1e-05,0,0.001
207,0.5252149507466248,0.5134183064103126,0.73707805907173,0.7416666666666667,1e-05,0,0.001
208,0.5252624091845525,0.5133637020985286,0.7380669831223629,0.7411458333333333,1e-05,0,0.001
209,0.5250285271602341,0.5133713617920875,0.7371439873417721,0.7411458333333333,1e-05,0,0.001
210,0.5249259987460912,0.5133041361967723,0.7378691983122363,0.7411458333333333,1e-05,0,0.001
211,0.5246847205901448,0.5132841010888417,0.7380669831223629,0.740625,1e-05,0,0.001
212,0.5250669246232962,0.5132267023126285,0.7385284810126582,0.7411458333333333,1e-05,0,0.001
213,0.5247468740879735,0.5131775314609209,0.7386603375527426,0.7369791666666666,1e-05,0,0.001
214,0.5247032360688544,0.513163261115551,0.7372758438818565,0.7411458333333333,1e-05,0,0.001
215,0.5249078920747661,0.5131358807285626,0.7384625527426161,0.7411458333333333,1e-05,0,0.001
216,0.5248172841494596,0.5131420359015465,0.7376714135021097,0.740625,1e-05,0,0.001
217,0.5242590330824067,0.5131067569057147,0.7382647679324894,0.7416666666666667,1e-05,0,0.001
218,0.5246637613838735,0.513082484404246,0.7385284810126582,0.7416666666666667,1e-05,0,0.001
219,0.5245870224156963,0.5130478362242381,0.7374736286919831,0.7411458333333333,1e-05,0,0.001
220,0.5245164973574852,0.51298482020696,0.7386603375527426,0.740625,1e-05,0,0.001
221,0.5243586019498889,0.5129840711752574,0.7384625527426161,0.7411458333333333,1e-05,0,0.001
222,0.5242608210960018,0.512955195705096,0.7382647679324894,0.7411458333333333,1e-05,0,0.001
223,0.5244406098303412,0.5128755688667297,0.7384625527426161,0.7411458333333333,1e-05,0,0.001
224,0.5242168678890301,0.5128188997507095,0.7380010548523207,0.7395833333333334,1e-05,0,0.001
225,0.524336452474071,0.5128530144691468,0.7372099156118144,0.740625,1e-05,0,0.001
226,0.5242346115881884,0.5127856612205506,0.7389240506329114,0.740625,1e-05,0,0.001
227,0.5238587614856188,0.5127489964167277,0.739451476793249,0.7401041666666667,1e-05,0,0.001
228,0.5238858170272932,0.5126644040147463,0.7379351265822784,0.7395833333333334,1e-05,0,0.001
229,0.5239454215463204,0.5127025345961252,0.7372758438818565,0.740625,1e-05,0,0.001
230,0.5240092168125925,0.5126821915308635,0.7383966244725738,0.740625,1e-05,0,0.001
231,0.5238031714777404,0.5126699164509774,0.7381988396624473,0.740625,1e-05,0,0.001
232,0.5237551635830714,0.5127810463309288,0.7377373417721519,0.74375,1e-05,0,0.001
233,0.5240252905757116,0.5125761851668358,0.7408359704641351,0.7401041666666667,1e-05,0,0.001
234,0.5237079020039441,0.5125232617060343,0.7383966244725738,0.7390625,1e-05,0,0.001
235,0.5236041811825354,0.5124956021706263,0.7393855485232067,0.7390625,1e-05,0,0.001
236,0.5235744146355094,0.5124845281243324,0.7372099156118144,0.7390625,1e-05,0,0.001
237,0.523815879779023,0.5124645342429479,0.7385944092827004,0.7395833333333334,1e-05,0,0.001
238,0.5236886262516433,0.5124542633692424,0.7381988396624473,0.7401041666666667,1e-05,0,0.001
239,0.5234955664928452,0.5124192411700884,0.7386603375527426,0.7401041666666667,1e-05,0,0.001
240,0.5234474175087007,0.5124142045776049,0.7386603375527426,0.7395833333333334,1e-05,0,0.001
241,0.5234061827262243,0.5124222914377848,0.7373417721518988,0.740625,1e-05,0,0.001
242,0.523207140811385,0.5123433882991473,0.738792194092827,0.740625,1e-05,0,0.001
243,0.5232412884884243,0.5123142356673877,0.7385944092827004,0.7401041666666667,1e-05,0,0.001
244,0.5231249253835356,0.5123605618874232,0.7372099156118144,0.7395833333333334,1e-05,0,0.001
245,0.5231959211172433,0.5122999643286069,0.739121835443038,0.7401041666666667,1e-05,0,0.001
246,0.5231648791691422,0.5122485101222992,0.7385944092827004,0.7401041666666667,1e-05,0,0.001
247,0.5230041363194019,0.5122456327080727,0.7388581223628692,0.7401041666666667,1e-05,0,0.001
248,0.5229102717044485,0.5121980289618174,0.7383306962025317,0.7401041666666667,1e-05,0,0.001
249,0.522886134778397,0.5121722266077995,0.7381329113924051,0.7401041666666667,1e-05,0,0.001
250,0.5231164233594001,0.512220823764801,0.739121835443038,0.7401041666666667,1e-05,0,0.001
251,0.5228158169532124,0.5121211593349775,0.7393196202531646,0.7411458333333333,1e-05,0,0.001
252,0.5224853511978302,0.5120888521273931,0.7390559071729957,0.740625,1e-05,0,0.001
253,0.5229169374276817,0.5120428706208865,0.7386603375527426,0.7385416666666667,1e-05,0,0.001
254,0.5228958908264144,0.5120014746983846,0.7397811181434599,0.7385416666666667,1e-05,0,0.001
255,0.5224931389093399,0.5120330572128295,0.7376714135021097,0.7416666666666667,1e-05,0,0.001
256,0.5227538501285802,0.5120453715324402,0.7386603375527426,0.740625,1e-05,0,0.001
257,0.522685290954787,0.5119879658023516,0.7381988396624473,0.7411458333333333,1e-05,0,0.001
258,0.5226669226014664,0.5119710619250933,0.738792194092827,0.7395833333333334,1e-05,0,0.001
259,0.5222914620668073,0.5119997978210449,0.7379351265822784,0.7401041666666667,1e-05,0,0.001
260,0.5222898387204745,0.5119610751668612,0.7386603375527426,0.740625,1e-05,0,0.001
261,0.5223248175930876,0.5119292974472046,0.7387262658227848,0.7395833333333334,1e-05,0,0.001
262,0.5223323451944545,0.5118465890487035,0.7386603375527426,0.7401041666666667,1e-05,0,0.001
263,0.5223494583292853,0.5118458191553752,0.7378032700421941,0.7395833333333334,1e-05,0,0.001
264,0.5222133106320216,0.5118085280060768,0.739121835443038,0.7395833333333334,1e-05,0,0.001
265,0.5222688012359514,0.5117533639073372,0.738792194092827,0.7395833333333334,1e-05,0,0.001
266,0.5221399527813312,0.5117074335614841,0.7384625527426161,0.7385416666666667,1e-05,0,0.001
267,0.5222072849042305,0.5117566893498103,0.7388581223628692,0.7401041666666667,1e-05,0,0.001
268,0.5218140045298806,0.5117162133256594,0.7393855485232067,0.7395833333333334,1e-05,0,0.001
269,0.5220686590872736,0.5116594647367795,0.7392536919831224,0.7395833333333334,1e-05,0,0.001
270,0.5219506196331877,0.511664658288161,0.7385944092827004,0.7395833333333334,1e-05,0,0.001
271,0.522174632750483,0.5116697683930397,0.7379351265822784,0.7395833333333334,1e-05,0,0.001
272,0.5219839999318626,0.511590801179409,0.739121835443038,0.7395833333333334,1e-05,0,0.001
273,0.5217692775313865,0.5115773831804593,0.7383966244725738,0.7395833333333334,1e-05,0,0.001
274,0.5215333976197344,0.5115440766016642,0.7385284810126582,0.7395833333333334,1e-05,0,0.001
275,0.5218961773290915,0.5115729913115501,0.7385284810126582,0.7395833333333334,1e-05,0,0.001
276,0.5216886814888017,0.511487004160881,0.7389899789029536,0.7395833333333334,1e-05,0,0.001
277,0.5216599340051539,0.5114947905143102,0.7388581223628692,0.7395833333333334,1e-05,0,0.001
278,0.5216222366451714,0.5114783237377802,0.7386603375527426,0.7395833333333334,1e-05,0,0.001
279,0.521493555812896,0.5114786590139071,0.7382647679324894,0.7395833333333334,1e-05,0,0.001
280,0.5213171934653938,0.511420466999213,0.739121835443038,0.7385416666666667,1e-05,0,0.001
281,0.5214779534797628,0.51139445155859,0.7375395569620253,0.7395833333333334,1e-05,0,0.001
282,0.5213895321269578,0.5113812168439229,0.738792194092827,0.7380208333333333,1e-05,0,0.001
283,0.5212179787677048,0.5113504265745481,0.7385944092827004,0.7395833333333334,1e-05,0,0.001
284,0.5213525132413654,0.511362204949061,0.7382647679324894,0.7395833333333334,1e-05,0,0.001
285,0.5214337848032577,0.5113110487659772,0.7390559071729957,0.7390625,1e-05,0,0.001
286,0.5212384600050842,0.5113120446602504,0.7383306962025317,0.7395833333333334,1e-05,0,0.001
287,0.5212459045497677,0.5113463386893272,0.7386603375527426,0.7401041666666667,1e-05,0,0.001
288,0.5211604108664557,0.5112532118956248,0.7385944092827004,0.7395833333333334,1e-05,0,0.001
289,0.5212494253734999,0.5112663572033246,0.7385284810126582,0.7395833333333334,1e-05,0,0.001
290,0.520953629653162,0.5112001145879428,0.7404404008438819,0.7380208333333333,1e-05,0,0.001
291,0.520873456124515,0.5111590926845868,0.7384625527426161,0.7390625,1e-05,0,0.001
