epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
47,0.5385215611900458,0.5224484160542489,0.7320675105485233,0.7458333333333333,1e-05,0.2,0.0001
48,0.5366457351778127,0.5215933337807656,0.7314741561181435,0.7479166666666667,1e-05,0.2,0.0001
49,0.5364741557886832,0.5207981333136559,0.7298918776371308,0.7473958333333334,1e-05,0.2,0.0001
50,0.5353800578962399,0.5200321460763614,0.7309467299578059,0.7494791666666667,1e-05,0.2,0.0001
51,0.5351825579057766,0.5193473453323046,0.7306170886075949,0.7494791666666667,1e-05,0.2,0.0001
52,0.5342170657739358,0.5186375280221304,0.7298259493670886,0.7494791666666667,1e-05,0.2,0.0001
53,0.5339351735286069,0.51801884273688,0.7321993670886076,0.75,1e-05,0.2,0.0001
54,0.5336488806622944,0.5174154137571653,0.7330564345991561,0.7515625,1e-05,0.2,0.0001
55,0.5324165761973787,0.5168210625648498,0.7320675105485233,0.7515625,1e-05,0.2,0.0001
56,0.5321753787717739,0.5162873933712642,0.7321993670886076,0.7536458333333333,1e-05,0.2,0.0001
57,0.5318592943345444,0.5157314389944077,0.7326608649789029,0.753125,1e-05,0.2,0.0001
58,0.5315097046049335,0.5151970197757085,0.7321334388185654,0.7520833333333333,1e-05,0.2,0.0001
59,0.5310060027908172,0.5147237454851469,0.7314741561181435,0.753125,1e-05,0.2,0.0001
60,0.5305241647526182,0.5142449418703715,0.7337816455696202,0.753125,1e-05,0.2,0.0001
61,0.5305378335814939,0.5138198028008143,0.7328586497890295,0.753125,1e-05,0.2,0.0001
62,0.5299352621856118,0.5133913228909175,0.7344409282700421,0.753125,1e-05,0.2,0.0001
63,0.5293425977984562,0.5129431163271269,0.7339135021097046,0.7541666666666667,1e-05,0.2,0.0001
64,0.5290788857242729,0.5125737845897674,0.734375,0.7541666666666667,1e-05,0.2,0.0001
65,0.5286742497848559,0.5122057815392812,0.7368143459915611,0.7526041666666666,1e-05,0.2,0.0001
66,0.5279174455233264,0.5118168274561564,0.7354957805907173,0.7541666666666667,1e-05,0.2,0.0001
67,0.5280380223245057,0.5114796370267868,0.734375,0.7541666666666667,1e-05,0.2,0.0001
68,0.5277188404577191,0.5111611728866895,0.7355617088607594,0.753125,1e-05,0.2,0.0001
69,0.5275106685322548,0.510825311144193,0.7349024261603375,0.7541666666666667,1e-05,0.2,0.0001
70,0.5274693317679916,0.510537185271581,0.7358913502109705,0.7526041666666666,1e-05,0.2,0.0001
71,0.5259727464698035,0.5102370058496793,0.7378032700421941,0.7526041666666666,1e-05,0.2,0.0001
72,0.5261617707803783,0.5099542513489723,0.7377373417721519,0.7520833333333333,1e-05,0.2,0.0001
73,0.5258559641833044,0.5096420918901762,0.7362869198312236,0.7515625,1e-05,0.2,0.0001
74,0.5264337281008813,0.5093877027432124,0.7362869198312236,0.7494791666666667,1e-05,0.2,0.0001
75,0.5259425415645672,0.509149379034837,0.7371439873417721,0.7489583333333333,1e-05,0.2,0.0001
76,0.5250197285589789,0.5088962664206823,0.7368143459915611,0.7484375,1e-05,0.2,0.0001
77,0.5247927755117416,0.5086697826782862,0.73707805907173,0.7484375,1e-05,0.2,0.0001
78,0.524637272400695,0.5084574674566587,0.7368802742616034,0.7489583333333333,1e-05,0.2,0.0001
79,0.5238216606122029,0.5081925118962923,0.7390559071729957,0.7494791666666667,1e-05,0.2,0.0001
80,0.5242194245384715,0.5079894751310349,0.7354957805907173,0.75,1e-05,0.2,0.0001
81,0.5240209903017881,0.507784474392732,0.7389240506329114,0.75,1e-05,0.2,0.0001
82,0.5239484984160475,0.5075948486725489,0.7388581223628692,0.7515625,1e-05,0.2,0.0001
83,0.5231823415067125,0.5073671206831932,0.7378691983122363,0.7505208333333333,1e-05,0.2,0.0001
84,0.5226759673548147,0.507158736884594,0.7383306962025317,0.7515625,1e-05,0.2,0.0001
85,0.5228032535767253,0.506992589433988,0.7395833333333334,0.7520833333333333,1e-05,0.2,0.0001
86,0.5220193759172778,0.5067818209528923,0.7409678270042194,0.7505208333333333,1e-05,0.2,0.0001
87,0.5219441568046682,0.5065855547785759,0.7387262658227848,0.75,1e-05,0.2,0.0001
88,0.5216432767075325,0.5064367259542147,0.7386603375527426,0.7510416666666667,1e-05,0.2,0.0001
89,0.5215410655560876,0.5062508294979732,0.7400448312236287,0.7505208333333333,1e-05,0.2,0.0001
90,0.5218193573790764,0.5061195582151413,0.7393196202531646,0.7505208333333333,1e-05,0.2,0.0001
91,0.5213360365181533,0.5059391270081203,0.738792194092827,0.7510416666666667,1e-05,0.2,0.0001
92,0.5208971921024443,0.5057982847094535,0.7410337552742616,0.7505208333333333,1e-05,0.2,0.0001
93,0.521556108435498,0.5056684980789821,0.7393855485232067,0.7505208333333333,1e-05,0.2,0.0001
94,0.5212319407784989,0.5055358250935872,0.7401107594936709,0.7510416666666667,1e-05,0.2,0.0001
95,0.5203510740386785,0.5053563887874285,0.7395833333333334,0.7505208333333333,1e-05,0.2,0.0001
96,0.5203206043077421,0.5052163481712342,0.7392536919831224,0.7505208333333333,1e-05,0.2,0.0001
97,0.5204672946708615,0.5050852750738462,0.7383306962025317,0.7494791666666667,1e-05,0.2,0.0001
98,0.5196633592310838,0.5049302453796068,0.7401107594936709,0.7505208333333333,1e-05,0.2,0.0001
99,0.5198011798823433,0.5048011009891827,0.7389899789029536,0.7505208333333333,1e-05,0.2,0.0001
100,0.5197548609116912,0.5046671375632286,0.7416271097046413,0.7510416666666667,1e-05,0.2,0.0001
101,0.5191922228673339,0.5045584365725517,0.7427478902953587,0.7505208333333333,1e-05,0.2,0.0001
102,0.5196566045410019,0.5044683327277502,0.7419567510548524,0.7505208333333333,1e-05,0.2,0.0001
103,0.5188115451657822,0.5042831644415855,0.7440664556962026,0.7515625,1e-05,0.2,0.0001
104,0.5183861776243283,0.5041742712259293,0.7412315400843882,0.7515625,1e-05,0.2,0.0001
105,0.518369354590585,0.5040458266933759,0.741165611814346,0.7515625,1e-05,0.2,0.0001
106,0.5190462714634867,0.5039161523183187,0.7395833333333334,0.7520833333333333,1e-05,0.2,0.0001
107,0.5179974052599211,0.5038493851820628,0.7410337552742616,0.7505208333333333,1e-05,0.2,0.0001
108,0.5186091682201699,0.503739612797896,0.7403744725738397,0.7515625,1e-05,0.2,0.0001
109,0.5176445221221899,0.5036136796077092,0.7395833333333334,0.7520833333333333,1e-05,0.2,0.0001
110,0.5178582144563209,0.5034795264403026,0.7422863924050633,0.7515625,1e-05,0.2,0.0001
111,0.517017860452837,0.5034036611517271,0.7429456751054853,0.7515625,1e-05,0.2,0.0001
112,0.5170113590824956,0.5033014923334121,0.7422863924050633,0.7515625,1e-05,0.2,0.0001
113,0.5164368585192202,0.5032190218567848,0.7423523206751055,0.7515625,1e-05,0.2,0.0001
114,0.517368915651921,0.5030909101168315,0.7395833333333334,0.7515625,1e-05,0.2,0.0001
115,0.517567904752518,0.5030247936646144,0.7408359704641351,0.7515625,1e-05,0.2,0.0001
116,0.517254117420454,0.5029196401437124,0.741165611814346,0.7520833333333333,1e-05,0.2,0.0001
117,0.5162178932488719,0.5028200601538022,0.7424182489451476,0.7520833333333333,1e-05,0.2,0.0001
118,0.5172908164655106,0.5027187099059423,0.7434071729957806,0.7526041666666666,1e-05,0.2,0.0001
119,0.516953685489888,0.5026484151681264,0.7426160337552743,0.7520833333333333,1e-05,0.2,0.0001
120,0.5170562333950011,0.5025477762023608,0.7422204641350211,0.7520833333333333,1e-05,0.2,0.0001
121,0.5160238157470518,0.5024593308568001,0.7436049578059072,0.7526041666666666,1e-05,0.2,0.0001
122,0.5159736669893507,0.5023616453011831,0.7421545358649789,0.7515625,1e-05,0.2,0.0001
123,0.515844348613723,0.5023164336880048,0.7434071729957806,0.7515625,1e-05,0.2,0.0001
124,0.5154836209262976,0.5022538483142853,0.7420886075949367,0.7520833333333333,1e-05,0.2,0.0001
125,0.515041990999431,0.5021420225501061,0.7456487341772152,0.7520833333333333,1e-05,0.2,0.0001
126,0.5145150848078829,0.5020417834321658,0.7435390295358649,0.7520833333333333,1e-05,0.2,0.0001
127,0.5156804050322826,0.5019918749729793,0.7420226793248945,0.7520833333333333,1e-05,0.2,0.0001
128,0.5147976797341295,0.5019596050182978,0.7430116033755274,0.7526041666666666,1e-05,0.2,0.0001
129,0.5146863640989432,0.5018414710958798,0.7439345991561181,0.7520833333333333,1e-05,0.2,0.0001
130,0.5150592831368185,0.5017517313361168,0.7424841772151899,0.7515625,1e-05,0.2,0.0001
131,0.5148713551618882,0.5016539752483368,0.7432753164556962,0.7510416666666667,1e-05,0.2,0.0001
132,0.5148110355128719,0.50161419014136,0.7420226793248945,0.7515625,1e-05,0.2,0.0001
133,0.5147643264713166,0.5015155673027039,0.741495253164557,0.7505208333333333,1e-05,0.2,0.0001
134,0.5141410772307513,0.5014272297422091,0.7422204641350211,0.7510416666666667,1e-05,0.2,0.0001
135,0.5137994943917552,0.5013931224743525,0.7429456751054853,0.75,1e-05,0.2,0.0001
136,0.5141659587747437,0.5012861380974452,0.7415611814345991,0.7510416666666667,1e-05,0.2,0.0001
137,0.5135807034712804,0.5012047509352366,0.7442642405063291,0.7505208333333333,1e-05,0.2,0.0001
138,0.5132456279127909,0.5010896171132724,0.7443960970464135,0.7515625,1e-05,0.2,0.0001
139,0.5138151667037594,0.5010731562972068,0.7429456751054853,0.7510416666666667,1e-05,0.2,0.0001
140,0.513230402195504,0.5009781062602997,0.7457805907172996,0.75,1e-05,0.2,0.0001
141,0.5125435856701452,0.5008986711502075,0.7440005274261603,0.75,1e-05,0.2,0.0001
142,0.513588058168878,0.5008420035243034,0.7438027426160337,0.7505208333333333,1e-05,0.2,0.0001
143,0.5127682517349469,0.5007745643456777,0.7431434599156118,0.75,1e-05,0.2,0.0001
144,0.5126205176618028,0.5007050241033236,0.7453850210970464,0.75,1e-05,0.2,0.0001
145,0.5121165675578742,0.5006762782732646,0.7428138185654009,0.7494791666666667,1e-05,0.2,0.0001
146,0.5132063436734525,0.5005917663375536,0.7450553797468354,0.7494791666666667,1e-05,0.2,0.0001
147,0.5126011376642476,0.5005290548006693,0.7450553797468354,0.7494791666666667,1e-05,0.2,0.0001
148,0.5127167745104318,0.5004327307144801,0.7430116033755274,0.7484375,1e-05,0.2,0.0001
149,0.5124712698947528,0.500353334347407,0.743209388185654,0.7484375,1e-05,0.2,0.0001
150,0.5121648758021085,0.5002810016274453,0.7455168776371308,0.7494791666666667,1e-05,0.2,0.0001
151,0.5113047517301664,0.5002318133910497,0.7444620253164557,0.7484375,1e-05,0.2,0.0001
152,0.5113709453289016,0.5001780172189076,0.7448575949367089,0.7484375,1e-05,0.2,0.0001
153,0.5111753353338201,0.5001167590419452,0.7462420886075949,0.7489583333333333,1e-05,0.2,0.0001
154,0.5117769916600818,0.5000926564137141,0.7442642405063291,0.7489583333333333,1e-05,0.2,0.0001
155,0.5106391990989573,0.5000006397565205,0.7461102320675106,0.7489583333333333,1e-05,0.2,0.0001
156,0.5107393265399249,0.49992278863986334,0.7466376582278481,0.746875,1e-05,0.2,0.0001
157,0.5107815471253817,0.4999156594276428,0.745253164556962,0.7484375,1e-05,0.2,0.0001
158,0.510664458579152,0.4998272076249123,0.7449894514767933,0.7473958333333334,1e-05,0.2,0.0001
159,0.5108107810659248,0.49975844472646713,0.7459124472573839,0.7463541666666667,1e-05,0.2,0.0001
160,0.5107485924843495,0.4996838574608167,0.7461761603375527,0.7463541666666667,1e-05,0.2,0.0001
161,0.5101518501460803,0.49961192508538566,0.7486814345991561,0.7463541666666667,1e-05,0.2,0.0001
162,0.5109839186009475,0.4995607520143191,0.7448575949367089,0.7463541666666667,1e-05,0.2,0.0001
163,0.5101773244041934,0.49952972879012425,0.7463080168776371,0.7473958333333334,1e-05,0.2,0.0001
164,0.5105386544883502,0.49946785618861517,0.7457805907172996,0.746875,1e-05,0.2,0.0001
165,0.5099351477773884,0.4994347403446833,0.7480880801687764,0.7473958333333334,1e-05,0.2,0.0001
166,0.5099931974199754,0.4994066114226977,0.7453850210970464,0.746875,1e-05,0.2,0.0001
167,0.5093772327095144,0.499311708410581,0.7461102320675106,0.7463541666666667,1e-05,0.2,0.0001
168,0.5086396659728344,0.49927517424027124,0.7451213080168776,0.746875,1e-05,0.2,0.0001
169,0.50925706119477,0.4992246975501378,0.7485495780590717,0.746875,1e-05,0.2,0.0001
170,0.5095175433007977,0.499137440820535,0.745253164556962,0.746875,1e-05,0.2,0.0001
171,0.5095624244037057,0.4990995317697525,0.7470332278481012,0.746875,1e-05,0.2,0.0001
172,0.5090484516655845,0.4990521048506101,0.7470991561181435,0.746875,1e-05,0.2,0.0001
173,0.508914117634548,0.49894819458325707,0.7460443037974683,0.7463541666666667,1e-05,0.2,0.0001
174,0.508456576977098,0.49894680082798004,0.7480880801687764,0.7463541666666667,1e-05,0.2,0.0001
175,0.5078131671570525,0.49890059381723406,0.747956223628692,0.746875,1e-05,0.2,0.0001
176,0.5089788166531027,0.49881556729475657,0.745582805907173,0.7463541666666667,1e-05,0.2,0.0001
177,0.5086896483027985,0.49877192825078964,0.7489451476793249,0.7463541666666667,1e-05,0.2,0.0001
178,0.5082697568437721,0.49875605702400205,0.7482199367088608,0.746875,1e-05,0.2,0.0001
179,0.508624581345023,0.49866159657637277,0.747956223628692,0.746875,1e-05,0.2,0.0001
180,0.5076353983159809,0.4985678866505623,0.7488792194092827,0.7463541666666667,1e-05,0.2,0.0001
181,0.5082362538148583,0.4985312948624293,0.7474947257383966,0.746875,1e-05,0.2,0.0001
182,0.5079903248618927,0.4984748388330142,0.7494725738396625,0.746875,1e-05,0.2,0.0001
183,0.5078614271768538,0.4984438945849737,0.7463080168776371,0.746875,1e-05,0.2,0.0001
184,0.5070712715387344,0.4984080657362938,0.7501318565400844,0.7458333333333333,1e-05,0.2,0.0001
185,0.5074385888717345,0.4983494033416112,0.749670358649789,0.7473958333333334,1e-05,0.2,0.0001
186,0.5075129066841512,0.49827430993318556,0.7480221518987342,0.7453125,1e-05,0.2,0.0001
187,0.5075436205552097,0.4981990466515223,0.7483517932489452,0.746875,1e-05,0.2,0.0001
188,0.5069008142007554,0.4981472432613373,0.7495385021097046,0.746875,1e-05,0.2,0.0001
189,0.5070927951029082,0.49810497562090555,0.7488792194092827,0.7473958333333334,1e-05,0.2,0.0001
190,0.5067008911683086,0.49812182039022446,0.7512526371308017,0.746875,1e-05,0.2,0.0001
191,0.5071950529698078,0.49802935620148975,0.7480221518987342,0.746875,1e-05,0.2,0.0001
192,0.5067631352677124,0.49799780497948326,0.7482199367088608,0.7473958333333334,1e-05,0.2,0.0001
193,0.5067707446682805,0.49791570007801056,0.7473628691983122,0.7479166666666667,1e-05,0.2,0.0001
194,0.5064029970878288,0.49788129776716233,0.7483517932489452,0.7473958333333334,1e-05,0.2,0.0001
195,0.5063255846751893,0.497842409213384,0.7499340717299579,0.7489583333333333,1e-05,0.2,0.0001
196,0.5065888624779785,0.4977762490510941,0.747956223628692,0.75,1e-05,0.2,0.0001
197,0.5064383452828927,0.4977322369813919,0.7487473628691983,0.7489583333333333,1e-05,0.2,0.0001
198,0.5065916742076351,0.4977160389224688,0.7488132911392406,0.7484375,1e-05,0.2,0.0001
199,0.5063187293236768,0.4976684843500455,0.7499340717299579,0.7489583333333333,1e-05,0.2,0.0001
200,0.5061739619648407,0.4976315294702848,0.7515163502109705,0.7484375,1e-05,0.2,0.0001
201,0.5058837977517003,0.49757316956917447,0.74729694092827,0.7484375,1e-05,0.2,0.0001
202,0.5052659968032113,0.4975041518608729,0.7488792194092827,0.7484375,1e-05,0.2,0.0001
203,0.505717454517441,0.4974706088503202,0.7506592827004219,0.7484375,1e-05,0.2,0.0001
204,0.5054910987112593,0.49742115835348766,0.7482199367088608,0.7484375,1e-05,0.2,0.0001
205,0.5053454035822349,0.4973501702149709,0.7502637130801688,0.7489583333333333,1e-05,0.2,0.0001
206,0.5052163045743346,0.49732831766208013,0.7496044303797469,0.7479166666666667,1e-05,0.2,0.0001
207,0.5050782363248777,0.4972798749804497,0.7478243670886076,0.7489583333333333,1e-05,0.2,0.0001
208,0.5050363607924698,0.4972436800599098,0.7488792194092827,0.7484375,1e-05,0.2,0.0001
209,0.5047781051839957,0.49718325982491174,0.7499340717299579,0.7484375,1e-05,0.2,0.0001
210,0.5045173761085116,0.49711290349562964,0.7511867088607594,0.7494791666666667,1e-05,0.2,0.0001
211,0.5055766059753763,0.4970530480146408,0.749670358649789,0.7484375,1e-05,0.2,0.0001
212,0.5043349810541934,0.49705320298671724,0.7515822784810127,0.7484375,1e-05,0.2,0.0001
213,0.5047825664784837,0.4969497834642728,0.7508570675105485,0.7479166666666667,1e-05,0.2,0.0001
214,0.5043873182077449,0.4969752664367358,0.7505933544303798,0.7484375,1e-05,0.2,0.0001
215,0.5045242039211691,0.49688442051410675,0.7504614978902954,0.75,1e-05,0.2,0.0001
216,0.5035517554620147,0.4968445802728335,0.7505933544303798,0.75,1e-05,0.2,0.0001
217,0.5045991763158186,0.4967982510725657,0.7511867088607594,0.7484375,1e-05,0.2,0.0001
218,0.5039539185631627,0.49678224325180054,0.7509229957805907,0.7484375,1e-05,0.2,0.0001
219,0.50400984180376,0.4966934541861216,0.7505933544303798,0.7494791666666667,1e-05,0.2,0.0001
220,0.503812002733287,0.4966550866762797,0.7503955696202531,0.7505208333333333,1e-05,0.2,0.0001
221,0.5033861370403555,0.4966290568312009,0.7528349156118144,0.7494791666666667,1e-05,0.2,0.0001
222,0.5036843773684924,0.49656437188386915,0.7504614978902954,0.75,1e-05,0.2,0.0001
223,0.5028928652845858,0.49652671565612155,0.7510548523206751,0.75,1e-05,0.2,0.0001
224,0.5034270290961246,0.4964906190832456,0.7514504219409283,0.7505208333333333,1e-05,0.2,0.0001
225,0.5036236504525072,0.4964799041549365,0.7498681434599156,0.7494791666666667,1e-05,0.2,0.0001
226,0.5031086335956799,0.49645575682322185,0.7532304852320675,0.7484375,1e-05,0.2,0.0001
227,0.5029040671224836,0.4963724633057912,0.7511867088607594,0.75,1e-05,0.2,0.0001
228,0.5023182156468242,0.49630259225765866,0.7526371308016878,0.75,1e-05,0.2,0.0001
229,0.5022330891482437,0.496254209180673,0.7525052742616034,0.7494791666666667,1e-05,0.2,0.0001
230,0.5029678885443805,0.4962465226650238,0.7505933544303798,0.7494791666666667,1e-05,0.2,0.0001
231,0.5017785202350294,0.4961969032883644,0.7519778481012658,0.75,1e-05,0.2,0.0001
232,0.5025281230231378,0.49614374339580536,0.7515163502109705,0.7494791666666667,1e-05,0.2,0.0001
233,0.5025040440670046,0.49606586049000423,0.7509229957805907,0.7505208333333333,1e-05,0.2,0.0001
234,0.5022433908805566,0.49600661446650823,0.7529008438818565,0.75,1e-05,0.2,0.0001
235,0.5015815877461736,0.49594394316275914,0.7516482067510548,0.7505208333333333,1e-05,0.2,0.0001
236,0.5020204922066459,0.495882889131705,0.7518459915611815,0.7505208333333333,1e-05,0.2,0.0001
237,0.5013632835340902,0.4958388671278954,0.7518459915611815,0.75,1e-05,0.2,0.0001
238,0.501907140142304,0.4958153247833252,0.7512526371308017,0.7505208333333333,1e-05,0.2,0.0001
239,0.5018523817701179,0.49576358844836554,0.7500659282700421,0.7505208333333333,1e-05,0.2,0.0001
240,0.5012550481638325,0.49572736670573553,0.7525712025316456,0.7510416666666667,1e-05,0.2,0.0001
241,0.5014419069647286,0.4957047919432322,0.7511207805907173,0.7510416666666667,1e-05,0.2,0.0001
242,0.5014890212298445,0.49568182478348416,0.7516482067510548,0.7505208333333333,1e-05,0.2,0.0001
243,0.5006618683976967,0.4955889567732811,0.7527689873417721,0.7505208333333333,1e-05,0.2,0.0001
244,0.5008436657079665,0.4955576797326406,0.7510548523206751,0.7505208333333333,1e-05,0.2,0.0001
245,0.5005780528240567,0.49552642554044724,0.7519119198312236,0.7505208333333333,1e-05,0.2,0.0001
246,0.5007384438932193,0.4954472596446673,0.7524393459915611,0.7505208333333333,1e-05,0.2,0.0001
247,0.5003572159804373,0.4953988646467527,0.7529008438818565,0.7505208333333333,1e-05,0.2,0.0001
248,0.5006030863347436,0.49535800417264303,0.7537579113924051,0.7510416666666667,1e-05,0.2,0.0001
249,0.500110161643994,0.49529725561539334,0.7525052742616034,0.7505208333333333,1e-05,0.2,0.0001
250,0.5004341425649225,0.49524565239747365,0.7538897679324894,0.7515625,1e-05,0.2,0.0001
251,0.5002948620399845,0.4952277958393097,0.7522415611814346,0.7515625,1e-05,0.2,0.0001
252,0.49989686032387776,0.49514200091362,0.7530327004219409,0.7505208333333333,1e-05,0.2,0.0001
253,0.4997783306404508,0.49507207969824474,0.7546149789029536,0.7515625,1e-05,0.2,0.0001
254,0.4996333305217043,0.49505433440208435,0.7545490506329114,0.7510416666666667,1e-05,0.2,0.0001
255,0.4989484495754483,0.4949934283892314,0.7544831223628692,0.7510416666666667,1e-05,0.2,0.0001
256,0.49921316266814364,0.4950139517585436,0.752373417721519,0.7510416666666667,1e-05,0.2,0.0001
257,0.49939301402508457,0.4949185594916344,0.7545490506329114,0.75,1e-05,0.2,0.0001
258,0.49984972776239933,0.49487092594305676,0.7530327004219409,0.75,1e-05,0.2,0.0001
259,0.4993203792893937,0.49483777582645416,0.7533623417721519,0.7494791666666667,1e-05,0.2,0.0001
260,0.4994291992001393,0.4947739789883296,0.7530986286919831,0.7494791666666667,1e-05,0.2,0.0001
261,0.4989423072162057,0.4947301248709361,0.7531645569620253,0.7494791666666667,1e-05,0.2,0.0001
262,0.49875705654611063,0.4946724091966947,0.7534282700421941,0.7515625,1e-05,0.2,0.0001
263,0.49907967322486363,0.49472398509581883,0.7546809071729957,0.7505208333333333,1e-05,0.2,0.0001
264,0.4982549014348018,0.4946126312017441,0.7545490506329114,0.7505208333333333,1e-05,0.2,0.0001
265,0.4989909826451716,0.4945623035232226,0.755076476793249,0.7505208333333333,1e-05,0.2,0.0001
266,0.49854665579675117,0.4945072333017985,0.7556039029535865,0.7505208333333333,1e-05,0.2,0.0001
267,0.49726286914026685,0.49447967211405436,0.7554061181434599,0.7515625,1e-05,0.2,0.0001
268,0.49785852778058515,0.49443575938542683,0.7550105485232067,0.7505208333333333,1e-05,0.2,0.0001
269,0.49813444893571396,0.4944207032521566,0.7532964135021097,0.7510416666666667,1e-05,0.2,0.0001
270,0.4982612049403573,0.4943691278497378,0.752373417721519,0.7505208333333333,1e-05,0.2,0.0001
271,0.49869445268111895,0.4943021794160207,0.7537579113924051,0.7510416666666667,1e-05,0.2,0.0001
272,0.49757032404469037,0.49424791236718496,0.7542853375527426,0.7494791666666667,1e-05,0.2,0.0001
273,0.4977983064037838,0.4942247455318769,0.7530327004219409,0.75,1e-05,0.2,0.0001
274,0.49680667870406864,0.49414169291655224,0.7568565400843882,0.75,1e-05,0.2,0.0001
275,0.4975081006937389,0.4940714294711749,0.7556039029535865,0.7494791666666667,1e-05,0.2,0.0001
276,0.4973052581654319,0.4940671563148499,0.7557357594936709,0.7494791666666667,1e-05,0.2,0.0001
277,0.49770282045446873,0.4940070748329163,0.7542194092827004,0.75,1e-05,0.2,0.0001
