epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
78,0.46811607410887623,0.48524217506249745,0.774129746835443,0.7526041666666666,5e-05,0.1,0
79,0.46745587844511627,0.48502675543228785,0.7765690928270043,0.7536458333333333,5e-05,0.1,0
80,0.4657390966445585,0.48484885493914287,0.7768987341772152,0.7541666666666667,5e-05,0.1,0
81,0.4652664229148048,0.484636386235555,0.7770305907172996,0.7546875,5e-05,0.1,0
82,0.46482506117740263,0.48448904504378637,0.7762394514767933,0.7536458333333333,5e-05,0.1,0
83,0.4639678393738179,0.48436871021986005,0.7794040084388185,0.753125,5e-05,0.1,0
84,0.462383015937946,0.48463629335165026,0.780920358649789,0.7526041666666666,5e-05,0.1,0
85,0.4612509336652635,0.48390968988339106,0.7776898734177216,0.7515625,5e-05,0.1,0
86,0.46045062467770237,0.48370724618434907,0.7813159282700421,0.7541666666666667,5e-05,0.1,0
87,0.4595889185677098,0.48371233443419137,0.7801951476793249,0.753125,5e-05,0.1,0
88,0.4591117839835867,0.483480733136336,0.7819092827004219,0.7541666666666667,5e-05,0.1,0
89,0.4574576808681971,0.4836193566521009,0.7822389240506329,0.7552083333333334,5e-05,0.1,0
90,0.4574698982485236,0.4837166537841161,0.7852056962025317,0.7536458333333333,5e-05,0.1,0
91,0.45619750176929724,0.48303229560454686,0.7814477848101266,0.753125,5e-05,0.1,0
92,0.4559864621247923,0.4833066239953041,0.7841508438818565,0.7552083333333334,5e-05,0.1,0
93,0.4548817506445108,0.4825560246904691,0.7841508438818565,0.7526041666666666,5e-05,0.1,0
94,0.4529384327148586,0.4824565370877584,0.7848101265822784,0.7541666666666667,5e-05,0.1,0
95,0.4533403252373265,0.4823642964164416,0.785667194092827,0.7541666666666667,5e-05,0.1,0
96,0.45177688760847984,0.48217164079348246,0.785667194092827,0.7541666666666667,5e-05,0.1,0
97,0.4507892444289686,0.48194310714801153,0.787051687763713,0.7526041666666666,5e-05,0.1,0
98,0.4490032879486366,0.48177630503972374,0.7877768987341772,0.753125,5e-05,0.1,0
99,0.4485226282024685,0.481710946559906,0.7901503164556962,0.7572916666666667,5e-05,0.1,0
100,0.44809322841937027,0.48174058745304743,0.7874472573839663,0.7536458333333333,5e-05,0.1,0
101,0.4468403705690481,0.48162128279606503,0.7874472573839663,0.7546875,5e-05,0.1,0
102,0.4463408221235255,0.4812343751390775,0.7898206751054853,0.7567708333333333,5e-05,0.1,0
103,0.44513483851645064,0.48097060720125834,0.789425105485232,0.7588541666666667,5e-05,0.1,0
104,0.44440203508998777,0.4807859942317009,0.7919963080168776,0.7572916666666667,5e-05,0.1,0
105,0.4424066392052526,0.48088150372107824,0.7931170886075949,0.7536458333333333,5e-05,0.1,0
106,0.4435846359166415,0.4807034159700076,0.7910073839662447,0.7572916666666667,5e-05,0.1,0
107,0.4418793401449039,0.4804699624578158,0.7926555907172996,0.7552083333333334,5e-05,0.1,0
108,0.44120077725955703,0.4804118901491165,0.7923918776371308,0.7578125,5e-05,0.1,0
109,0.4385936990506035,0.4806527356306712,0.7979298523206751,0.7526041666666666,5e-05,0.1,0
110,0.43905783982216556,0.48071730534235635,0.7943697257383966,0.7567708333333333,5e-05,0.1,0
111,0.43738523754389474,0.47998759547869363,0.7958201476793249,0.7567708333333333,5e-05,0.1,0
112,0.4376294493738106,0.4797279824813207,0.7937104430379747,0.7588541666666667,5e-05,0.1,0
113,0.43568487770320996,0.4798631007472674,0.7985891350210971,0.7567708333333333,5e-05,0.1,0
114,0.434791912352234,0.47962146798769634,0.7969409282700421,0.75625,5e-05,0.1,0
115,0.4349086763738077,0.47960481941699984,0.797204641350211,0.7567708333333333,5e-05,0.1,0
116,0.4332203645935038,0.47990846186876296,0.7979298523206751,0.7552083333333334,5e-05,0.1,0
117,0.432130886343964,0.4794120341539383,0.8005010548523207,0.7552083333333334,5e-05,0.1,0
118,0.4301154529872323,0.4792112310727437,0.8008966244725738,0.75625,5e-05,0.1,0
119,0.4305384339536796,0.4791399732232094,0.8024789029535865,0.7557291666666667,5e-05,0.1,0
120,0.4290828203413054,0.47915893693765005,0.8028085443037974,0.7578125,5e-05,0.1,0
121,0.4289941868827313,0.478855699300766,0.8025448312236287,0.7578125,5e-05,0.1,0
122,0.42757392332020694,0.47875442951917646,0.8020174050632911,0.7567708333333333,5e-05,0.1,0
123,0.42584607231466076,0.47871772398551304,0.8034678270042194,0.75625,5e-05,0.1,0
124,0.4257158217362211,0.4787921503186226,0.8059071729957806,0.7552083333333334,5e-05,0.1,0
125,0.4239722838633171,0.47877903630336127,0.8060390295358649,0.75625,5e-05,0.1,0
126,0.42245274043410136,0.4786400010188421,0.8068301687763713,0.7567708333333333,5e-05,0.1,0
127,0.4227133672134283,0.47811426023642223,0.8067642405063291,0.7572916666666667,5e-05,0.1,0
128,0.42203254664497536,0.47840306411186856,0.808082805907173,0.7552083333333334,5e-05,0.1,0
129,0.42012776318104456,0.4783929924170176,0.8087420886075949,0.7572916666666667,5e-05,0.1,0
130,0.41973789529835626,0.4782341549793879,0.8094672995780591,0.7578125,5e-05,0.1,0
131,0.4188221444057513,0.4782212619980176,0.8091376582278481,0.7588541666666667,5e-05,0.1,0
132,0.4172880426992344,0.47898133943478266,0.8087420886075949,0.7567708333333333,5e-05,0.1,0
133,0.41552914336386615,0.47805275321006774,0.8113792194092827,0.7557291666666667,5e-05,0.1,0
134,0.4144954538043541,0.47762162586053214,0.8134229957805907,0.7578125,5e-05,0.1,0
135,0.41418980879371176,0.47778570701678597,0.8144778481012658,0.7588541666666667,5e-05,0.1,0
136,0.4138933776677409,0.47754069219032924,0.8112473628691983,0.7572916666666667,5e-05,0.1,0
137,0.41222609218037076,0.47782030403614045,0.8114451476793249,0.7583333333333333,5e-05,0.1,0
138,0.4115657868327471,0.4774490401148796,0.8136207805907173,0.759375,5e-05,0.1,0
139,0.4113265103994542,0.47719706197579703,0.8140822784810127,0.7604166666666666,5e-05,0.1,0
140,0.4103463845099578,0.47749749223391214,0.8148074894514767,0.7588541666666667,5e-05,0.1,0
141,0.4086173983754488,0.47789476861556374,0.8156645569620253,0.7588541666666667,5e-05,0.1,0
142,0.40662367547614664,0.47731137424707415,0.8167853375527426,0.759375,5e-05,0.1,0
143,0.40627169109220745,0.4771861101190249,0.8200158227848101,0.7619791666666667,5e-05,0.1,0
144,0.40545131366715653,0.47747473468383156,0.8190268987341772,0.759375,5e-05,0.1,0
145,0.4057143925048631,0.4775506521264712,0.8194224683544303,0.7578125,5e-05,0.1,0
146,0.4042205210413611,0.47727401852607726,0.8168512658227848,0.7578125,5e-05,0.1,0
147,0.40252673022354707,0.47754011303186417,0.8211366033755274,0.759375,5e-05,0.1,0
148,0.4031021361738318,0.4772955616315206,0.8206091772151899,0.7598958333333333,5e-05,0.1,0
149,0.4005242161106963,0.4774544104933739,0.8227848101265823,0.7598958333333333,5e-05,0.1,0
150,0.4006178186349728,0.4772789185245832,0.8206091772151899,0.7583333333333333,5e-05,0.1,0
151,0.39845152174118703,0.47748096187909445,0.8226529535864979,0.7598958333333333,5e-05,0.1,0
152,0.39843146116295947,0.4771223023533821,0.8225210970464135,0.7604166666666666,5e-05,0.1,0
153,0.39700215259559046,0.47696563402811687,0.8246308016877637,0.7583333333333333,5e-05,0.1,0
154,0.3953848642450345,0.47663495341936746,0.8252900843881856,0.7588541666666667,5e-05,0.1,0
155,0.39454412067364036,0.47735196848710376,0.8278612869198312,0.7604166666666666,5e-05,0.1,0
156,0.39471099620001227,0.4765612299243609,0.8251582278481012,0.759375,5e-05,0.1,0
157,0.39384900215808855,0.47656933466593426,0.8261471518987342,0.759375,5e-05,0.1,0
158,0.39048958041622667,0.47690462519725163,0.8274657172995781,0.7583333333333333,5e-05,0.1,0
159,0.3912851954751377,0.47669338633616765,0.8293776371308017,0.759375,5e-05,0.1,0
160,0.38854075377249014,0.47710064649581907,0.8292457805907173,0.7619791666666667,5e-05,0.1,0
161,0.389063089897361,0.47656184683243435,0.8304324894514767,0.7583333333333333,5e-05,0.1,0
162,0.3886610623213309,0.4772163465619087,0.8299709915611815,0.7630208333333334,5e-05,0.1,0
163,0.38661542566265233,0.47683595269918444,0.830498417721519,0.759375,5e-05,0.1,0
164,0.38608448405431794,0.4764987746874491,0.8309599156118144,0.7625,5e-05,0.1,0
165,0.3850701787992369,0.4766851102312406,0.8304324894514767,0.7625,5e-05,0.1,0
166,0.38319896237005163,0.4766816422343254,0.8360363924050633,0.7619791666666667,5e-05,0.1,0
167,0.38266548313169035,0.4768593445420265,0.8345859704641351,0.7635416666666667,5e-05,0.1,0
168,0.38101433880847213,0.4769321858882904,0.8359045358649789,0.7609375,5e-05,0.1,0
169,0.38294795076932586,0.477093505859375,0.8339926160337553,0.7625,5e-05,0.1,0
170,0.37911279282615157,0.4768493225177129,0.8341244725738397,0.7630208333333334,5e-05,0.1,0
171,0.37847664892547744,0.47700143257776895,0.8361682489451476,0.7635416666666667,5e-05,0.1,0
172,0.37617964778519886,0.4761531497041384,0.8392668776371308,0.7609375,5e-05,0.1,0
173,0.37636657313832755,0.4763794471820196,0.8372231012658228,0.7635416666666667,5e-05,0.1,0
174,0.37405053148918516,0.4765833353002866,0.839003164556962,0.7625,5e-05,0.1,0
175,0.37418214417208095,0.4767331838607788,0.8392009493670886,0.7619791666666667,5e-05,0.1,0
176,0.3741224630409655,0.4774329210321108,0.8365638185654009,0.7572916666666667,5e-05,0.1,0
177,0.3730540990766594,0.4769862612088521,0.8414425105485233,0.7630208333333334,5e-05,0.1,0
178,0.37085451459205604,0.4769690896073977,0.8404535864978903,0.7625,5e-05,0.1,0
179,0.371190897963218,0.47704870452483494,0.8409150843881856,0.7640625,5e-05,0.1,0
180,0.37018620405141817,0.47691651433706284,0.8415743670886076,0.7630208333333334,5e-05,0.1,0
181,0.37085054937420014,0.47704631090164185,0.8428929324894515,0.7614583333333333,5e-05,0.1,0
182,0.36666591094516,0.47732379138469694,0.8442774261603375,0.7635416666666667,5e-05,0.1,0
