epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
86,0.5203789414735785,0.5057878762483596,0.7409018987341772,0.7510416666666667,1e-05,0,0.0005
87,0.5201810459421656,0.5056229000290234,0.741165611814346,0.7510416666666667,1e-05,0,0.0005
88,0.5199765219089854,0.5054923698306084,0.7407041139240507,0.7520833333333333,1e-05,0,0.0005
89,0.5197682016006502,0.5053019046783447,0.7405722573839663,0.7510416666666667,1e-05,0,0.0005
90,0.5195602379770722,0.5051804482936859,0.7405722573839663,0.7520833333333333,1e-05,0,0.0005
91,0.5194044137680078,0.505013914903005,0.7409678270042194,0.7520833333333333,1e-05,0,0.0005
92,0.519186159980951,0.5048556834459305,0.7409678270042194,0.7510416666666667,1e-05,0,0.0005
93,0.5189989848604685,0.504733707010746,0.7408359704641351,0.7510416666666667,1e-05,0,0.0005
94,0.518821151699195,0.5045876974860827,0.7415611814345991,0.7510416666666667,1e-05,0,0.0005
95,0.5186489711708158,0.5044457698861758,0.7412974683544303,0.7505208333333333,1e-05,0,0.0005
96,0.5184606818584451,0.5043031747142473,0.7410996835443038,0.75,1e-05,0,0.0005
97,0.518297064153454,0.504167395333449,0.7415611814345991,0.7520833333333333,1e-05,0,0.0005
98,0.5181230366984501,0.50403238038222,0.7417589662447257,0.7526041666666666,1e-05,0,0.0005
99,0.5179789028590238,0.5039045006036759,0.7413633966244726,0.7515625,1e-05,0,0.0005
100,0.5177919826930082,0.5038490995764733,0.7416930379746836,0.7505208333333333,1e-05,0,0.0005
101,0.5176398717652896,0.5036897843082746,0.7426160337552743,0.7505208333333333,1e-05,0,0.0005
102,0.517485981186231,0.5035671800374985,0.7416271097046413,0.7526041666666666,1e-05,0,0.0005
103,0.5173129329953012,0.5034594918290775,0.7420226793248945,0.7526041666666666,1e-05,0,0.0005
104,0.5171544595232492,0.5033315703272819,0.7415611814345991,0.7510416666666667,1e-05,0,0.0005
105,0.5170148829870587,0.5032196486989657,0.7416271097046413,0.7526041666666666,1e-05,0,0.0005
106,0.5168631764026633,0.5031181251009306,0.7420886075949367,0.7520833333333333,1e-05,0,0.0005
107,0.5167117443265794,0.5030054007967313,0.7422204641350211,0.7520833333333333,1e-05,0,0.0005
108,0.5165315748267033,0.5028864045937856,0.742550105485232,0.7515625,1e-05,0,0.0005
109,0.5164239461286159,0.5028032332658767,0.7424841772151899,0.7520833333333333,1e-05,0,0.0005
110,0.516292172770963,0.5027113194266956,0.7423523206751055,0.7520833333333333,1e-05,0,0.0005
111,0.5161749264107475,0.5026276861627896,0.7424182489451476,0.7520833333333333,1e-05,0,0.0005
112,0.5160134389430662,0.5025214870770772,0.7426819620253164,0.7515625,1e-05,0,0.0005
113,0.5158822410091569,0.502449310819308,0.7426160337552743,0.7510416666666667,1e-05,0,0.0005
114,0.5157288729767256,0.5023450200756391,0.7422204641350211,0.7510416666666667,1e-05,0,0.0005
115,0.5156045197686062,0.5022437949975331,0.741824894514768,0.7505208333333333,1e-05,0,0.0005
116,0.5154768944038117,0.5021621237198511,0.742879746835443,0.7505208333333333,1e-05,0,0.0005
117,0.5153365768335036,0.5020835722486178,0.7426160337552743,0.75,1e-05,0,0.0005
118,0.5152180314944264,0.5019940728942553,0.742879746835443,0.7505208333333333,1e-05,0,0.0005
119,0.515095647440178,0.5019055758913358,0.7423523206751055,0.7510416666666667,1e-05,0,0.0005
120,0.5149847881451941,0.5018248980244001,0.742879746835443,0.7510416666666667,1e-05,0,0.0005
121,0.514831254502389,0.5017304420471191,0.7427478902953587,0.7510416666666667,1e-05,0,0.0005
122,0.5147516728076251,0.5016439249118169,0.7430116033755274,0.7510416666666667,1e-05,0,0.0005
123,0.5146120101967945,0.5015544881423314,0.7433412447257384,0.7510416666666667,1e-05,0,0.0005
124,0.5144819735474727,0.501518019537131,0.7431434599156118,0.7510416666666667,1e-05,0,0.0005
125,0.5143550294235286,0.5014434759815534,0.7431434599156118,0.7484375,1e-05,0,0.0005
126,0.5142402279226086,0.5013353943824768,0.7434071729957806,0.7505208333333333,1e-05,0,0.0005
127,0.514121426057212,0.501279704272747,0.7438027426160337,0.7489583333333333,1e-05,0,0.0005
128,0.5139921037205161,0.5011900087197622,0.7431434599156118,0.7505208333333333,1e-05,0,0.0005
129,0.513894486087787,0.5011059025923411,0.7434071729957806,0.7505208333333333,1e-05,0,0.0005
130,0.5137801601036691,0.5010663077235222,0.7433412447257384,0.75,1e-05,0,0.0005
131,0.5136743937363605,0.5010082016388575,0.7441323839662447,0.7489583333333333,1e-05,0,0.0005
132,0.5135527794496922,0.5009255011876425,0.7431434599156118,0.7489583333333333,1e-05,0,0.0005
133,0.513424946726123,0.5008500874042511,0.7435390295358649,0.7489583333333333,1e-05,0,0.0005
134,0.513345905245608,0.5008028641343116,0.7441323839662447,0.7489583333333333,1e-05,0,0.0005
135,0.513235516248876,0.5007260451714198,0.7436708860759493,0.7484375,1e-05,0,0.0005
136,0.5131300185425876,0.5006844282150269,0.7436708860759493,0.7484375,1e-05,0,0.0005
137,0.5129463819763328,0.5005964289108912,0.743868670886076,0.7473958333333334,1e-05,0,0.0005
138,0.5129229429527677,0.5005311255653699,0.7443960970464135,0.7473958333333334,1e-05,0,0.0005
139,0.51278344287148,0.5004890089233717,0.744198312236287,0.7484375,1e-05,0,0.0005
140,0.512700942372471,0.5004048218329747,0.7437368143459916,0.7484375,1e-05,0,0.0005
141,0.5125903525558705,0.5003703499833743,0.744198312236287,0.7484375,1e-05,0,0.0005
142,0.5124954742218372,0.5003356655438741,0.7438027426160337,0.7489583333333333,1e-05,0,0.0005
143,0.5123865073114507,0.5002757007877032,0.7441323839662447,0.7494791666666667,1e-05,0,0.0005
144,0.5122986183136324,0.5001453583439192,0.744198312236287,0.7473958333333334,1e-05,0,0.0005
145,0.512201274120355,0.5001281311114629,0.7446598101265823,0.7479166666666667,1e-05,0,0.0005
146,0.5121000578886346,0.500062479575475,0.7444620253164557,0.7473958333333334,1e-05,0,0.0005
147,0.512001049669483,0.5000183343887329,0.744923523206751,0.7473958333333334,1e-05,0,0.0005
148,0.5119027852509093,0.49994702537854513,0.7450553797468354,0.7463541666666667,1e-05,0,0.0005
149,0.511821532928491,0.49987925539414085,0.744923523206751,0.7473958333333334,1e-05,0,0.0005
150,0.5117155783161332,0.49982486764589945,0.7455168776371308,0.7463541666666667,1e-05,0,0.0005
151,0.5116242572099348,0.4997648979226748,0.745253164556962,0.7484375,1e-05,0,0.0005
152,0.5115470426620813,0.4997253745794296,0.7454509493670886,0.7473958333333334,1e-05,0,0.0005
153,0.5114366177013655,0.49966352581977846,0.7454509493670886,0.7473958333333334,1e-05,0,0.0005
154,0.5113238548930688,0.4996721550822258,0.745582805907173,0.7463541666666667,1e-05,0,0.0005
155,0.5112403660761153,0.4995591009656588,0.7459783755274262,0.7479166666666667,1e-05,0,0.0005
156,0.5111771740868122,0.49951588809490205,0.7459124472573839,0.7473958333333334,1e-05,0,0.0005
157,0.511065442853839,0.4994474619626999,0.7453190928270043,0.7494791666666667,1e-05,0,0.0005
158,0.5109545211877501,0.4993954355518023,0.7461761603375527,0.7494791666666667,1e-05,0,0.0005
159,0.5108842462427002,0.49933256159226097,0.7458465189873418,0.7494791666666667,1e-05,0,0.0005
160,0.5107968633184956,0.4993021125594775,0.7460443037974683,0.75,1e-05,0,0.0005
161,0.5107184824561268,0.49926849057277045,0.7465717299578059,0.7494791666666667,1e-05,0,0.0005
162,0.5106308178559638,0.4992151275277138,0.7460443037974683,0.75,1e-05,0,0.0005
163,0.5105207165082296,0.49916334499915443,0.7465717299578059,0.75,1e-05,0,0.0005
164,0.510449411245338,0.49910828669865925,0.7464398734177216,0.75,1e-05,0,0.0005
165,0.5103299830281784,0.4991141214966774,0.7467695147679325,0.7473958333333334,1e-05,0,0.0005
166,0.510255051753189,0.49900745451450346,0.7467695147679325,0.75,1e-05,0,0.0005
167,0.5101916205279434,0.49899870057900747,0.7467695147679325,0.7484375,1e-05,0,0.0005
168,0.5100930881399646,0.4989304294188817,0.7465058016877637,0.75,1e-05,0,0.0005
169,0.5100146576699325,0.4988802442948023,0.7467035864978903,0.7489583333333333,1e-05,0,0.0005
170,0.5099039968684755,0.4988947028915087,0.7470332278481012,0.7473958333333334,1e-05,0,0.0005
171,0.5098358519721132,0.498817178606987,0.7468354430379747,0.7489583333333333,1e-05,0,0.0005
172,0.50974234347605,0.4987736483414968,0.7468354430379747,0.7479166666666667,1e-05,0,0.0005
173,0.5096745501716429,0.4987579047679901,0.7465058016877637,0.7479166666666667,1e-05,0,0.0005
174,0.5095833475831189,0.498677666982015,0.7474947257383966,0.7473958333333334,1e-05,0,0.0005
175,0.5095028914354018,0.49863723119099934,0.7474287974683544,0.7479166666666667,1e-05,0,0.0005
176,0.5094476925672861,0.49861583709716795,0.7466376582278481,0.7473958333333334,1e-05,0,0.0005
177,0.5093342857396049,0.4985362355907758,0.7471650843881856,0.7479166666666667,1e-05,0,0.0005
178,0.5092805270655749,0.4984908123811086,0.7472310126582279,0.7489583333333333,1e-05,0,0.0005
179,0.509194926181926,0.49843911031881966,0.7473628691983122,0.7479166666666667,1e-05,0,0.0005
180,0.5091003889398735,0.49842443118492763,0.747626582278481,0.7479166666666667,1e-05,0,0.0005
181,0.5090153003543741,0.49837050785621007,0.7475606540084389,0.7484375,1e-05,0,0.0005
182,0.5089309543119704,0.49832242329915366,0.7473628691983122,0.7484375,1e-05,0,0.0005
183,0.5088533630853966,0.49832550883293153,0.7475606540084389,0.7484375,1e-05,0,0.0005
184,0.5087754192608821,0.4982465222477913,0.747956223628692,0.7489583333333333,1e-05,0,0.0005
185,0.5086782607348156,0.4982295989990234,0.7478243670886076,0.7463541666666667,1e-05,0,0.0005
186,0.5086089441167654,0.4981312662363052,0.7475606540084389,0.7484375,1e-05,0,0.0005
187,0.5085157980898765,0.49810594171285627,0.7480880801687764,0.7489583333333333,1e-05,0,0.0005
188,0.5084505364738939,0.4980718642473221,0.7480880801687764,0.7479166666666667,1e-05,0,0.0005
189,0.5083868291684847,0.4980669731895129,0.7486155063291139,0.7479166666666667,1e-05,0,0.0005
190,0.5082965163741937,0.49800753593444824,0.7486814345991561,0.7484375,1e-05,0,0.0005
191,0.5082098927804689,0.4979644631346067,0.7481540084388185,0.7479166666666667,1e-05,0,0.0005
192,0.50815106582541,0.49791988283395766,0.7478902953586498,0.7479166666666667,1e-05,0,0.0005
193,0.5080592762443084,0.4978867510954539,0.7489451476793249,0.7473958333333334,1e-05,0,0.0005
194,0.5079706948140502,0.4978864510854085,0.7488792194092827,0.7473958333333334,1e-05,0,0.0005
195,0.5079231892205491,0.4978605578343073,0.7482199367088608,0.7473958333333334,1e-05,0,0.0005
196,0.5078397261191018,0.4978101919094721,0.7478243670886076,0.7479166666666667,1e-05,0,0.0005
197,0.5077495642855198,0.497800312936306,0.7483517932489452,0.7484375,1e-05,0,0.0005
198,0.5076667104340806,0.49772338569164276,0.7480880801687764,0.7494791666666667,1e-05,0,0.0005
199,0.5076160557913881,0.4976665109395981,0.7485495780590717,0.7473958333333334,1e-05,0,0.0005
200,0.5075185639697288,0.4976413796345393,0.7482858649789029,0.7489583333333333,1e-05,0,0.0005
201,0.5074516346183005,0.4975912089149157,0.7484836497890295,0.7489583333333333,1e-05,0,0.0005
202,0.5073539579467934,0.49761100908120476,0.7488792194092827,0.7479166666666667,1e-05,0,0.0005
203,0.5072953379732646,0.49755974213282267,0.7488132911392406,0.7479166666666667,1e-05,0,0.0005
204,0.5072357328254965,0.49747763723134997,0.7486814345991561,0.7479166666666667,1e-05,0,0.0005
205,0.507132328889541,0.49746550420920055,0.7488792194092827,0.7484375,1e-05,0,0.0005
206,0.5070836452240682,0.4974288399020831,0.7489451476793249,0.7484375,1e-05,0,0.0005
207,0.5070002219219248,0.4974012032151222,0.7490770042194093,0.7484375,1e-05,0,0.0005
208,0.5069254219909257,0.4973317101597786,0.7486155063291139,0.7479166666666667,1e-05,0,0.0005
209,0.5068455395693517,0.4972897226611773,0.7484177215189873,0.7479166666666667,1e-05,0,0.0005
210,0.506776342789332,0.49728010992209115,0.7498681434599156,0.7484375,1e-05,0,0.0005
211,0.5066856866395926,0.49729302773873013,0.7490110759493671,0.7489583333333333,1e-05,0,0.0005
212,0.5066170734569493,0.49723399579524996,0.7492747890295358,0.7479166666666667,1e-05,0,0.0005
213,0.5065533260378656,0.49717168261607486,0.7493407172995781,0.7484375,1e-05,0,0.0005
214,0.5064930749844901,0.4971573715408643,0.7492088607594937,0.7484375,1e-05,0,0.0005
215,0.5064053658065917,0.49709668656190237,0.7486155063291139,0.7473958333333334,1e-05,0,0.0005
216,0.5063195469384455,0.49706109166145324,0.7489451476793249,0.7473958333333334,1e-05,0,0.0005
217,0.5062678999538663,0.4970373352368673,0.7500659282700421,0.7484375,1e-05,0,0.0005
218,0.5061842688528294,0.4970451543728511,0.7498681434599156,0.7473958333333334,1e-05,0,0.0005
219,0.5061192195626754,0.4969827781120936,0.7498022151898734,0.7479166666666667,1e-05,0,0.0005
220,0.5060396415774833,0.49700161019961037,0.7494725738396625,0.7484375,1e-05,0,0.0005
221,0.505965472462308,0.49692842960357664,0.750329641350211,0.7473958333333334,1e-05,0,0.0005
222,0.505896406523286,0.4968981092174848,0.7497362869198312,0.7473958333333334,1e-05,0,0.0005
223,0.5058173114740396,0.4968921254078547,0.7497362869198312,0.7484375,1e-05,0,0.0005
224,0.5057417566766216,0.4967990477879842,0.7495385021097046,0.7494791666666667,1e-05,0,0.0005
225,0.5056638742172266,0.4967447971304258,0.7496044303797469,0.7489583333333333,1e-05,0,0.0005
226,0.5056288599464964,0.4967599347233772,0.7501977848101266,0.7479166666666667,1e-05,0,0.0005
227,0.5055373419814975,0.4967373420794805,0.7504614978902954,0.7479166666666667,1e-05,0,0.0005
228,0.5054719712789552,0.49666982193787895,0.7495385021097046,0.7494791666666667,1e-05,0,0.0005
229,0.5053796299776447,0.4966459944844246,0.7500659282700421,0.7494791666666667,1e-05,0,0.0005
230,0.5053286229885077,0.4966225832700729,0.7506592827004219,0.7494791666666667,1e-05,0,0.0005
231,0.5052437810580942,0.4965651681025823,0.7504614978902954,0.7489583333333333,1e-05,0,0.0005
232,0.5051563490292191,0.4966287240386009,0.7504614978902954,0.7484375,1e-05,0,0.0005
233,0.5051105631680428,0.49652450581391655,0.750329641350211,0.7489583333333333,1e-05,0,0.0005
234,0.5050351753327917,0.49648157407840093,0.7505933544303798,0.7489583333333333,1e-05,0,0.0005
235,0.504968675568637,0.4964800869425138,0.7507252109704642,0.7489583333333333,1e-05,0,0.0005
236,0.5048808764179045,0.496409376959006,0.7510548523206751,0.7494791666666667,1e-05,0,0.0005
237,0.5048188210665425,0.49641565630833306,0.7501977848101266,0.7489583333333333,1e-05,0,0.0005
238,0.5047277625225768,0.496407309671243,0.7507252109704642,0.7489583333333333,1e-05,0,0.0005
239,0.5046841761230919,0.496400178472201,0.7505933544303798,0.7489583333333333,1e-05,0,0.0005
240,0.5046047733680106,0.4963376025358836,0.7505933544303798,0.7489583333333333,1e-05,0,0.0005
241,0.5045597778342444,0.4963010052839915,0.7505274261603375,0.7489583333333333,1e-05,0,0.0005
242,0.50448819190138,0.4962722803155581,0.7506592827004219,0.7489583333333333,1e-05,0,0.0005
243,0.5043990167510157,0.4962487851579984,0.7507252109704642,0.7484375,1e-05,0,0.0005
244,0.5043417490735839,0.49620696554581323,0.7511207805907173,0.7489583333333333,1e-05,0,0.0005
245,0.5042473986304762,0.49617366393407186,0.7509889240506329,0.7489583333333333,1e-05,0,0.0005
246,0.5041892849820576,0.49617309818665184,0.7506592827004219,0.7489583333333333,1e-05,0,0.0005
247,0.5041109321615364,0.49611788292725884,0.7514504219409283,0.7494791666666667,1e-05,0,0.0005
248,0.5040429938694596,0.496110175549984,0.7511867088607594,0.7494791666666667,1e-05,0,0.0005
249,0.5039695044232824,0.4960746412475904,0.7509889240506329,0.7494791666666667,1e-05,0,0.0005
250,0.5039060157311114,0.4960409755508105,0.7511867088607594,0.7489583333333333,1e-05,0,0.0005
251,0.5038394155884593,0.49600913673639296,0.7513185654008439,0.7489583333333333,1e-05,0,0.0005
252,0.5037581226493739,0.49599180519580843,0.7511867088607594,0.7489583333333333,1e-05,0,0.0005
253,0.503684068027931,0.4959387307365735,0.7510548523206751,0.7494791666666667,1e-05,0,0.0005
254,0.503619201261283,0.4959552769859632,0.7513185654008439,0.7489583333333333,1e-05,0,0.0005
255,0.503541337538369,0.49588952014843624,0.7510548523206751,0.7489583333333333,1e-05,0,0.0005
256,0.5034737932782636,0.4958562617500623,0.7512526371308017,0.7489583333333333,1e-05,0,0.0005
257,0.5034027190148076,0.49587270120779675,0.7516482067510548,0.7489583333333333,1e-05,0,0.0005
258,0.5033353647602259,0.49579565425713856,0.7516482067510548,0.7489583333333333,1e-05,0,0.0005
259,0.5032535641756741,0.495750459531943,0.7519119198312236,0.7494791666666667,1e-05,0,0.0005
260,0.5032165034159326,0.49575357834498085,0.7516482067510548,0.7489583333333333,1e-05,0,0.0005
261,0.5031348039329303,0.4957290599743525,0.7514504219409283,0.7489583333333333,1e-05,0,0.0005
262,0.5030558879491146,0.4957098906238874,0.7511207805907173,0.7489583333333333,1e-05,0,0.0005
263,0.5029763920146202,0.49565341422955195,0.752043776371308,0.7489583333333333,1e-05,0,0.0005
264,0.5028838206569857,0.4956168279051781,0.7524393459915611,0.7494791666666667,1e-05,0,0.0005
265,0.5028475853084009,0.49560411224762596,0.7517141350210971,0.7494791666666667,1e-05,0,0.0005
266,0.5027559868645567,0.4956015224258105,0.7517141350210971,0.7489583333333333,1e-05,0,0.0005
267,0.5026831757670214,0.4955973317225774,0.7513844936708861,0.7489583333333333,1e-05,0,0.0005
268,0.5026408189333944,0.4955429563919703,0.7519119198312236,0.7489583333333333,1e-05,0,0.0005
269,0.5025235273038284,0.4954598585764567,0.75270305907173,0.75,1e-05,0,0.0005
270,0.502473870473069,0.4954894781112671,0.7517800632911392,0.7494791666666667,1e-05,0,0.0005
271,0.5023836208043723,0.49548582434654237,0.7519778481012658,0.75,1e-05,0,0.0005
272,0.5023661123800881,0.4954155032833417,0.7525052742616034,0.7489583333333333,1e-05,0,0.0005
273,0.5022706454816247,0.4953781550129255,0.7519778481012658,0.7489583333333333,1e-05,0,0.0005
274,0.5022118299067775,0.49534320483605065,0.7523074894514767,0.7494791666666667,1e-05,0,0.0005
275,0.5021204103397418,0.4952747235695521,0.7522415611814346,0.7489583333333333,1e-05,0,0.0005
276,0.5020407835642496,0.49527689069509506,0.7526371308016878,0.7494791666666667,1e-05,0,0.0005
277,0.5019916653130125,0.4952352836728096,0.7521097046413502,0.7494791666666667,1e-05,0,0.0005
278,0.5019020536277867,0.4952287365992864,0.7526371308016878,0.7489583333333333,1e-05,0,0.0005
279,0.5018382222717824,0.49521267265081403,0.75270305907173,0.7489583333333333,1e-05,0,0.0005
280,0.5017553093186914,0.49520517836014427,0.7521756329113924,0.7494791666666667,1e-05,0,0.0005
281,0.5016862477808562,0.49515305608510973,0.7527689873417721,0.7494791666666667,1e-05,0,0.0005
282,0.5016335348288218,0.4951644614338875,0.7521097046413502,0.7489583333333333,1e-05,0,0.0005
283,0.501524210479189,0.49509043991565704,0.7527689873417721,0.753125,1e-05,0,0.0005
284,0.50151036730044,0.49502887080113095,0.7521097046413502,0.753125,1e-05,0,0.0005
285,0.5014139724431662,0.49506660948197045,0.7525052742616034,0.7489583333333333,1e-05,0,0.0005
