epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
43,1.6377083744472927,1.7025264366298702,0.37527777777777777,0.34290258660384104,0.0001,0,0.0001
44,1.6358109963734944,1.701952743192091,0.3754166666666667,0.3415727993697985,0.0001,0,0.0001
45,1.6344385952419704,1.7016635042555788,0.3765277777777778,0.34179443057547226,0.0001,0,0.0001
46,1.6330793424182468,1.7016944673889918,0.3759722222222222,0.33893929918607074,0.0001,0,0.0001
47,1.6320258985095555,1.7013908844467596,0.37769444444444444,0.33938256159741825,0.0001,0,0.0001
48,1.630359748840332,1.7011141700947539,0.37655555555555553,0.3398258240087658,0.0001,0,0.0001
49,1.6286416937510173,1.700901802549971,0.37822222222222224,0.33957811851873465,0.0001,0,0.0001
50,1.6273673629760743,1.7001363013653046,0.3801111111111111,0.33957811851873465,0.0001,0,0.0001
51,1.6257349025938246,1.7002666140279026,0.38005555555555554,0.3404907176257871,0.0001,0,0.0001
52,1.6243698910607232,1.7001564282897517,0.3819722222222222,0.3398518982931232,0.0001,0,0.0001
53,1.622851401117113,1.7006678065509662,0.3813888888888889,0.3391609303917445,0.0001,0,0.0001
54,1.6218093679216172,1.699716605193226,0.38225,0.34026908642011333,0.0001,0,0.0001
55,1.6202524767981634,1.6991605166847825,0.38216666666666665,0.34184657914418703,0.0001,0,0.0001
56,1.6182430583106147,1.6991556992767551,0.38433333333333336,0.3391870046761019,0.0001,0,0.0001
57,1.6170783859888713,1.6992177253073835,0.3846111111111111,0.3378572174420593,0.0001,0,0.0001
58,1.6151244014104207,1.6985439907574484,0.38575,0.33807884864773313,0.0001,0,0.0001
59,1.6138770849439832,1.6980671713538205,0.3862777777777778,0.33896537347042816,0.0001,0,0.0001
60,1.6123747777938844,1.6981731357303917,0.3873611111111111,0.3387437422647544,0.0001,0,0.0001
61,1.6108065425025093,1.6982815874383805,0.38761111111111113,0.33852211105908064,0.0001,0,0.0001
62,1.609125940322876,1.6980188890551844,0.3888333333333333,0.34051679191014445,0.0001,0,0.0001
63,1.6077852503458658,1.6980147116573145,0.38875,0.3387437422647544,0.0001,0,0.0001
64,1.6054595912297567,1.6974265533136137,0.3902777777777778,0.3383265540320822,0.0001,0,0.0001
65,1.6045177273220486,1.697480393639693,0.3909722222222222,0.33940863588177567,0.0001,0,0.0001
66,1.6027657200495402,1.6974794661745112,0.39202777777777775,0.3391870046761019,0.0001,0,0.0001
67,1.6018346562915378,1.69693678913387,0.3923333333333333,0.34184657914418703,0.0001,0,0.0001
68,1.6003597940868801,1.6967129183153735,0.3922777777777778,0.3398518982931232,0.0001,0,0.0001
69,1.5982274797227647,1.6968233771357977,0.39402777777777775,0.3407384231158182,0.0001,0,0.0001
70,1.5966053376727634,1.6963085688597768,0.3942222222222222,0.33896537347042816,0.0001,0,0.0001
71,1.5953757880528767,1.6969515254311527,0.3953888888888889,0.3407384231158182,0.0001,0,0.0001
72,1.593871220588684,1.6963343721755006,0.3958055555555556,0.34184657914418703,0.0001,0,0.0001
73,1.5922269743813409,1.6962821221520714,0.39755555555555555,0.34448007932791475,0.0001,0,0.0001
74,1.590392868147956,1.6961145764547036,0.3982222222222222,0.3438151857108935,0.0001,0,0.0001
75,1.5887187431123522,1.6956261692317665,0.39911111111111114,0.3433719232995459,0.0001,0,0.0001
76,1.5874535505506728,1.6954727840761767,0.39897222222222223,0.3447017105335885,0.0001,0,0.0001
77,1.5853584133783976,1.6956377206964697,0.4013055555555556,0.34536660415060977,0.0001,0,0.0001
78,1.5833192850748699,1.6956206974408305,0.40255555555555556,0.3424853984768509,0.0001,0,0.0001
79,1.5819348661634658,1.6961872763667547,0.40191666666666664,0.34317636637822957,0.0001,0,0.0001
80,1.5806279295815362,1.6953699749412265,0.40494444444444444,0.3436196287895771,0.0001,0,0.0001
81,1.579069223721822,1.6952660531862407,0.4032777777777778,0.3455882353562835,0.0001,0,0.0001
82,1.5769768818749321,1.6954561395848051,0.40430555555555553,0.34647476017897855,0.0001,0,0.0001
83,1.5751501666174994,1.695755235692288,0.40605555555555556,0.3420682103498608,0.0001,0,0.0001
84,1.573643697420756,1.6960945560577068,0.4067777777777778,0.34472778481794586,0.0001,0,0.0001
85,1.5720692275365193,1.6952903524358223,0.40752777777777777,0.34384125999525084,0.0001,0,0.0001
86,1.570219835281372,1.6957282690291708,0.40869444444444447,0.3429808093512312,0.0001,0,0.0001
87,1.5683983188205295,1.6953965535400608,0.4091388888888889,0.34448007932791475,0.0001,0,0.0001
88,1.5670262357923719,1.695291186055393,0.4106111111111111,0.34519712140796877,0.0001,0,0.0001
89,1.5647954791386922,1.6952871041940458,0.4115,0.3471396537959998,0.0001,0,0.0001
90,1.563795799255371,1.6946381245944517,0.41125,0.34428452240659835,0.0001,0,0.0001
91,1.561146070268419,1.6949383908129754,0.41375,0.3456143096406409,0.0001,0,0.0001
92,1.5598436770968966,1.695103402678848,0.4138611111111111,0.34428452240659835,0.0001,0,0.0001
93,1.5584588842391969,1.694936217145717,0.4146388888888889,0.34384125999525084,0.0001,0,0.0001
94,1.5562259141074286,1.6949404232890894,0.4161666666666667,0.3438151857108935,0.0001,0,0.0001
95,1.5545481330023871,1.6945342451122636,0.4173611111111111,0.34472778481794586,0.0001,0,0.0001
96,1.5533821655909221,1.6945178720122533,0.41705555555555557,0.3440628912009246,0.0001,0,0.0001
97,1.5515048810111152,1.6947018246278696,0.41833333333333333,0.3432285148412623,0.0001,0,0.0001
98,1.5493933099110921,1.6949956273356228,0.41955555555555557,0.34472778481794586,0.0001,0,0.0001
99,1.5478890050252279,1.6948308200700908,0.4190277777777778,0.34475385899662125,0.0001,0,0.0001
100,1.5454151216083103,1.6952642253104677,0.4222222222222222,0.34428452240659835,0.0001,0,0.0001
101,1.543713868353102,1.6954545061639015,0.42219444444444443,0.3433979975839033,0.0001,0,0.0001
102,1.5430334003236559,1.6949569959167048,0.4226111111111111,0.34517104722929337,0.0001,0,0.0001
103,1.5403905741373698,1.6956605860527525,0.4235277777777778,0.34519712140796877,0.0001,0,0.0001
104,1.5387597852283055,1.6950892176188477,0.4245277777777778,0.3440889653796,0.0001,0,0.0001
105,1.536982944700453,1.6962778086357928,0.4262222222222222,0.3454187526136425,0.0001,0,0.0001
106,1.534901334868537,1.6953348733009177,0.4269722222222222,0.3471657280803572,0.0001,0,0.0001
