epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
81,1.5630157131618923,1.6982724742686495,0.4093333333333333,0.34691802259032606,0.0001,0,0
82,1.560920036315918,1.698720375696818,0.4111944444444444,0.345144972944936,0.0001,0,0
83,1.5590446342892117,1.6988236904144287,0.4122777777777778,0.3471396537959998,0.0001,0,0
84,1.5567490934795805,1.698633685179636,0.4128888888888889,0.3436196287895771,0.0001,0,0
85,1.555017995092604,1.6997664110034916,0.4136111111111111,0.35157227790947504,0.0001,0,0
86,1.55259744781918,1.6990037446326398,0.41352777777777777,0.34869107223571616,0.0001,0,0
87,1.5499650200208028,1.6990336441824623,0.416,0.3471657280803572,0.0001,0,0
88,1.5482734847598605,1.6991348816147933,0.4166111111111111,0.34736128500167357,0.0001,0,0
89,1.5459538402557373,1.6992198812200667,0.4180833333333333,0.34694409687468347,0.0001,0,0
90,1.543980991575453,1.6996924429075093,0.4201944444444444,0.3471657280803572,0.0001,0,0
91,1.54134706486596,1.6998232011253953,0.41980555555555554,0.34605757205198845,0.0001,0,0
