epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
64,1.726010066456265,1.739787886328731,0.3363888888888889,0.3189664163910751,1e-05,0.2,0.0005
65,1.724822527779473,1.739305906261958,0.33744444444444444,0.3198529412137701,1e-05,0.2,0.0005
66,1.724920819812351,1.7388247953239062,0.3358888888888889,0.3194096788024226,1e-05,0.2,0.0005
67,1.724248899883694,1.7383554142417637,0.3358611111111111,0.31874478518540134,1e-05,0.2,0.0005
68,1.7233485482533772,1.7379101100542866,0.33708333333333335,0.3194096788024226,1e-05,0.2,0.0005
69,1.7226480813556246,1.7374664215331381,0.3378055555555556,0.31918804759674885,1e-05,0.2,0.0005
70,1.7214593073527018,1.737021560364581,0.3378888888888889,0.32073946603646514,1e-05,0.2,0.0005
71,1.7221448055903117,1.7365888374071594,0.3398333333333333,0.3209610972421389,1e-05,0.2,0.0005
72,1.7214978467093573,1.7361833482769364,0.3397222222222222,0.3209610972421389,1e-05,0.2,0.0005
73,1.7210435025956896,1.7357783503566229,0.33975,0.3220692532705077,1e-05,0.2,0.0005
74,1.7205600778791639,1.7353840838087367,0.33905555555555555,0.32118272844781265,1e-05,0.2,0.0005
75,1.7198999290466308,1.7349829335584708,0.3378055555555556,0.3220692532705077,1e-05,0.2,0.0005
76,1.7193403787612915,1.7345937870918435,0.3406111111111111,0.3220692532705077,1e-05,0.2,0.0005
77,1.7188938965267606,1.7342022741940004,0.33894444444444444,0.3220692532705077,1e-05,0.2,0.0005
78,1.7186189785003663,1.7338501654618175,0.34055555555555556,0.32251251568185524,1e-05,0.2,0.0005
79,1.7183898945914375,1.7334990619767643,0.3396666666666667,0.3238423029158978,1e-05,0.2,0.0005
80,1.716993853992886,1.7331494955306357,0.34169444444444447,0.3242855653272453,1e-05,0.2,0.0005
81,1.7173971934848362,1.732814832782069,0.3418333333333333,0.3238423029158978,1e-05,0.2,0.0005
82,1.7165439333385892,1.73247684570069,0.3416388888888889,0.3242855653272453,1e-05,0.2,0.0005
83,1.7163033517201742,1.732148824008644,0.3408333333333333,0.32495045894426655,1e-05,0.2,0.0005
84,1.7154469884236654,1.731817085692223,0.3416666666666667,0.32406393412157153,1e-05,0.2,0.0005
85,1.7147014978196886,1.7314671717636974,0.3427777777777778,0.323620671710224,1e-05,0.2,0.0005
86,1.714426728990343,1.7311375437053382,0.34208333333333335,0.32339904050455026,1e-05,0.2,0.0005
87,1.7145111549165515,1.7308351731469445,0.3431111111111111,0.32339904050455026,1e-05,0.2,0.0005
88,1.713793652428521,1.7305102872510327,0.34155555555555556,0.3242855653272453,1e-05,0.2,0.0005
89,1.713882775200738,1.730202445747159,0.3433611111111111,0.3242855653272453,1e-05,0.2,0.0005
90,1.7135098855760362,1.7299091815948486,0.34141666666666665,0.3242855653272453,1e-05,0.2,0.0005
91,1.7129379515118068,1.72961773517284,0.3421388888888889,0.32450719653291904,1e-05,0.2,0.0005
92,1.7120614725748697,1.7293190000750494,0.3443333333333333,0.3247288277385928,1e-05,0.2,0.0005
93,1.7121616467369927,1.729060484162459,0.3428611111111111,0.3242855653272453,1e-05,0.2,0.0005
94,1.711467860115899,1.728783353000668,0.3432222222222222,0.323620671710224,1e-05,0.2,0.0005
95,1.7115158692465888,1.728523313576448,0.34280555555555553,0.3247288277385928,1e-05,0.2,0.0005
96,1.7109898167716133,1.728258099961788,0.34375,0.3238423029158978,1e-05,0.2,0.0005
97,1.7102663537131415,1.7279991689303242,0.34447222222222224,0.3238423029158978,1e-05,0.2,0.0005
98,1.7100734327104357,1.7277556387245232,0.3437222222222222,0.3242855653272453,1e-05,0.2,0.0005
99,1.7099380043877495,1.7274943049072373,0.3441666666666667,0.3242855653272453,1e-05,0.2,0.0005
100,1.7090507741504246,1.7272523920586769,0.3442777777777778,0.3247288277385928,1e-05,0.2,0.0005
101,1.7087489018970066,1.7270111412021285,0.3437222222222222,0.3247288277385928,1e-05,0.2,0.0005
102,1.7075177331500584,1.7267762853744182,0.3452222222222222,0.3251720901499403,1e-05,0.2,0.0005
103,1.7063763012356228,1.726532608059281,0.34497222222222224,0.3256153525612878,1e-05,0.2,0.0005
104,1.7076925093332926,1.7263049605890368,0.34594444444444444,0.32539372135561406,1e-05,0.2,0.0005
105,1.7070521165000068,1.7260691925143519,0.34419444444444447,0.32539372135561406,1e-05,0.2,0.0005
106,1.7072826835844253,1.7258550993939663,0.3446388888888889,0.3256153525612878,1e-05,0.2,0.0005
107,1.7065660104751588,1.7256450551621458,0.3447777777777778,0.32495045894426655,1e-05,0.2,0.0005
108,1.7062390485339693,1.7254366308239335,0.34552777777777777,0.32539372135561406,1e-05,0.2,0.0005
109,1.7058410469690959,1.7252024530518986,0.34702777777777777,0.3256153525612878,1e-05,0.2,0.0005
110,1.7058509584003025,1.7249971814189398,0.3466111111111111,0.3256153525612878,1e-05,0.2,0.0005
111,1.7050493456522624,1.7248044681887256,0.3461111111111111,0.3260586149726354,1e-05,0.2,0.0005
112,1.7052204116185505,1.7245934888826195,0.3457777777777778,0.32539372135561406,1e-05,0.2,0.0005
113,1.704630641301473,1.7243986315761053,0.346,0.3260586149726354,1e-05,0.2,0.0005
114,1.7046389506657917,1.7241936533163624,0.34469444444444447,0.32672350858965665,1e-05,0.2,0.0005
115,1.7033979680803086,1.7240047387197508,0.3465,0.3269451397953304,1e-05,0.2,0.0005
116,1.7043179722891915,1.7238225514161671,0.3456666666666667,0.32628024617830914,1e-05,0.2,0.0005
117,1.7033946478101942,1.7236124192569273,0.34705555555555556,0.3269451397953304,1e-05,0.2,0.0005
118,1.702717901971605,1.7234226592043613,0.347,0.32716677100100416,1e-05,0.2,0.0005
119,1.7034148917728,1.7232491767152827,0.3486111111111111,0.32672350858965665,1e-05,0.2,0.0005
120,1.7030295717451307,1.7230802351701344,0.34694444444444444,0.3265018773839829,1e-05,0.2,0.0005
121,1.702891230583191,1.722908560265886,0.34625,0.32716677100100416,1e-05,0.2,0.0005
122,1.7020560517840915,1.7227427891805662,0.34508333333333335,0.3273884022066779,1e-05,0.2,0.0005
123,1.7011525059805976,1.722553512728806,0.3488888888888889,0.32716677100100416,1e-05,0.2,0.0005
124,1.7016502300898233,1.7223807201317862,0.34547222222222224,0.32716677100100416,1e-05,0.2,0.0005
125,1.7013259212705825,1.722208576844939,0.34702777777777777,0.3276100334123517,1e-05,0.2,0.0005
126,1.7011326684951782,1.7220410125475403,0.3492777777777778,0.3280532958236992,1e-05,0.2,0.0005
127,1.700460488213433,1.7218842624772526,0.3481111111111111,0.3280532958236992,1e-05,0.2,0.0005
128,1.7009155560599434,1.7217201704674578,0.3473611111111111,0.3276100334123517,1e-05,0.2,0.0005
129,1.7003281751208834,1.7215682031415034,0.34702777777777777,0.32783166461802543,1e-05,0.2,0.0005
130,1.7003885617785983,1.7214055154340486,0.3478888888888889,0.32783166461802543,1e-05,0.2,0.0005
131,1.7003276915020413,1.721260002318849,0.3481944444444444,0.32827492702937294,1e-05,0.2,0.0005
132,1.6994354838265313,1.7211104555332915,0.3491111111111111,0.3284965582350467,1e-05,0.2,0.0005
133,1.699396227200826,1.7209861591352638,0.3468888888888889,0.3298263454690893,1e-05,0.2,0.0005
134,1.6989428931342232,1.7207969570836277,0.34747222222222224,0.3289398206463942,1e-05,0.2,0.0005
135,1.6992290660010443,1.7206584443437292,0.3476944444444444,0.3293830830577417,1e-05,0.2,0.0005
136,1.6977961965137058,1.7205499774175332,0.3493611111111111,0.33004797667476304,1e-05,0.2,0.0005
137,1.6981389181349014,1.7203864408723006,0.34983333333333333,0.3284965582350467,1e-05,0.2,0.0005
138,1.6982510937584772,1.7202581564585369,0.34997222222222224,0.3284965582350467,1e-05,0.2,0.0005
139,1.6986120947731866,1.7201261063839526,0.35075,0.3284965582350467,1e-05,0.2,0.0005
140,1.6977345980538263,1.719985786059224,0.3488611111111111,0.32871818944072045,1e-05,0.2,0.0005
141,1.697803604973687,1.7198675541167563,0.3477222222222222,0.3289398206463942,1e-05,0.2,0.0005
142,1.6973125348620945,1.719748614527655,0.34897222222222224,0.3284965582350467,1e-05,0.2,0.0005
143,1.6962866062588162,1.7196194736670094,0.3481666666666667,0.32916145185206797,1e-05,0.2,0.0005
144,1.6971578956180149,1.7194830965488515,0.3505,0.3293830830577417,1e-05,0.2,0.0005
145,1.6966751963297526,1.7193565571561773,0.34875,0.32916145185206797,1e-05,0.2,0.0005
146,1.6961450855467055,1.7192347404804635,0.3492777777777778,0.3293830830577417,1e-05,0.2,0.0005
147,1.697094386100769,1.7191046467909576,0.3486388888888889,0.32916145185206797,1e-05,0.2,0.0005
148,1.6961694191826715,1.7190119264819097,0.34952777777777777,0.3289398206463942,1e-05,0.2,0.0005
149,1.69566624906328,1.7188854826257585,0.34980555555555554,0.32871818944072045,1e-05,0.2,0.0005
150,1.6961477219263712,1.7187806164964716,0.34958333333333336,0.33004797667476304,1e-05,0.2,0.0005
151,1.6952514237297907,1.7186506563890065,0.3505,0.3302696078804368,1e-05,0.2,0.0005
152,1.6948191970189412,1.7185441526115364,0.3486111111111111,0.3298263454690893,1e-05,0.2,0.0005
153,1.6946402719285754,1.7184230486551921,0.34980555555555554,0.3298263454690893,1e-05,0.2,0.0005
154,1.69438008901808,1.7182891123683741,0.3505,0.3298263454690893,1e-05,0.2,0.0005
155,1.6945646265877619,1.7181633305042348,0.34930555555555554,0.3302696078804368,1e-05,0.2,0.0005
156,1.6938579397201539,1.718053290184508,0.3498611111111111,0.33049123908611056,1e-05,0.2,0.0005
157,1.6942446482976277,1.717954437783424,0.3497777777777778,0.33049123908611056,1e-05,0.2,0.0005
158,1.6935163119633994,1.7178517292577324,0.35175,0.3307128702917843,1e-05,0.2,0.0005
159,1.694213988939921,1.717733992752454,0.3497777777777778,0.33004797667476304,1e-05,0.2,0.0005
160,1.6929788587358263,1.717628409676518,0.35102777777777777,0.3302696078804368,1e-05,0.2,0.0005
161,1.6924335867563884,1.7175175002280703,0.3511944444444444,0.3302696078804368,1e-05,0.2,0.0005
162,1.6930751599205864,1.7174148542661194,0.3483611111111111,0.33004797667476304,1e-05,0.2,0.0005
163,1.6935815018547906,1.7173614129952506,0.34994444444444445,0.3313777639088056,1e-05,0.2,0.0005
164,1.6918421841727362,1.7172433594439893,0.3521111111111111,0.33049123908611056,1e-05,0.2,0.0005
165,1.6922942622502646,1.7171269240954243,0.35225,0.3298263454690893,1e-05,0.2,0.0005
166,1.6921034100850423,1.7170163528293583,0.35247222222222224,0.3307128702917843,1e-05,0.2,0.0005
167,1.6923747081756593,1.7169127109202933,0.3503611111111111,0.33004797667476304,1e-05,0.2,0.0005
168,1.6914276152716743,1.7168174077433052,0.3515,0.3302696078804368,1e-05,0.2,0.0005
169,1.691458102438185,1.7167274021933265,0.35205555555555557,0.33049123908611056,1e-05,0.2,0.0005
170,1.691897509045071,1.7166406930761133,0.3511944444444444,0.3302696078804368,1e-05,0.2,0.0005
171,1.6916369766659207,1.7165336059340348,0.35094444444444445,0.3307128702917843,1e-05,0.2,0.0005
172,1.6910333120557997,1.7164360149532345,0.35138888888888886,0.33093450149745807,1e-05,0.2,0.0005
173,1.690558064672682,1.7163491139175198,0.35188888888888886,0.3302696078804368,1e-05,0.2,0.0005
174,1.6908754490746392,1.7162731150363355,0.35191666666666666,0.3307128702917843,1e-05,0.2,0.0005
175,1.6894242499669392,1.716186374637252,0.35080555555555554,0.3298263454690893,1e-05,0.2,0.0005
176,1.690121634165446,1.716083600165996,0.35241666666666666,0.3307128702917843,1e-05,0.2,0.0005
177,1.6901229504479303,1.71599835453304,0.35275,0.3293830830577417,1e-05,0.2,0.0005
178,1.6893130654229058,1.7158884942954313,0.35247222222222224,0.33049123908611056,1e-05,0.2,0.0005
179,1.6898365840911864,1.7158100469738033,0.35147222222222224,0.33004797667476304,1e-05,0.2,0.0005
180,1.689900422943963,1.715705969654922,0.352,0.33004797667476304,1e-05,0.2,0.0005
181,1.6890940986209446,1.715636394548078,0.3528611111111111,0.33004797667476304,1e-05,0.2,0.0005
182,1.6893988439771863,1.7155435499570049,0.35308333333333336,0.3298263454690893,1e-05,0.2,0.0005
183,1.6887831950717502,1.7154594380804833,0.35255555555555557,0.3298263454690893,1e-05,0.2,0.0005
184,1.6886383140352037,1.71538729870573,0.3527222222222222,0.3307128702917843,1e-05,0.2,0.0005
185,1.6887220915688408,1.7153154374859858,0.35325,0.32916145185206797,1e-05,0.2,0.0005
186,1.688292786280314,1.715239298259113,0.35244444444444445,0.33004797667476304,1e-05,0.2,0.0005
187,1.6888922466701932,1.7151728335847245,0.35258333333333336,0.32916145185206797,1e-05,0.2,0.0005
188,1.6885608751508925,1.7150985459063917,0.35133333333333333,0.3313777639088056,1e-05,0.2,0.0005
189,1.6886758454640707,1.7150168655611944,0.35230555555555554,0.32960471426341553,1e-05,0.2,0.0005
190,1.6878897248374092,1.7149412530533812,0.35283333333333333,0.32960471426341553,1e-05,0.2,0.0005
191,1.6877325375874836,1.714859685999282,0.3536111111111111,0.33093450149745807,1e-05,0.2,0.0005
192,1.6876128253936769,1.714762123763984,0.3536388888888889,0.3298263454690893,1e-05,0.2,0.0005
193,1.6878785387674968,1.7146763361937611,0.3526388888888889,0.33004797667476304,1e-05,0.2,0.0005
194,1.687584966023763,1.7145821177367624,0.35297222222222224,0.3307128702917843,1e-05,0.2,0.0005
195,1.687423243522644,1.7145519425682987,0.352,0.33049123908611056,1e-05,0.2,0.0005
196,1.6866994091669718,1.714473767483488,0.3556111111111111,0.33093450149745807,1e-05,0.2,0.0005
197,1.6873663155237835,1.7143908772908203,0.35338888888888886,0.3307128702917843,1e-05,0.2,0.0005
198,1.687361518541972,1.7143259259825903,0.3528611111111111,0.33004797667476304,1e-05,0.2,0.0005
199,1.6863148900138007,1.714236093751082,0.3545277777777778,0.3298263454690893,1e-05,0.2,0.0005
200,1.6858871007495457,1.7141551836162594,0.35188888888888886,0.33049123908611056,1e-05,0.2,0.0005
201,1.6858971484502157,1.714076616239886,0.35283333333333333,0.33004797667476304,1e-05,0.2,0.0005
202,1.6860829956266614,1.7140043500467395,0.35308333333333336,0.33093450149745807,1e-05,0.2,0.0005
203,1.6849068559010825,1.7139205391525376,0.35438888888888886,0.3311561327031318,1e-05,0.2,0.0005
204,1.6857162446975709,1.7138365245034508,0.35394444444444445,0.3311561327031318,1e-05,0.2,0.0005
205,1.6862335240046182,1.7137873984397727,0.35547222222222224,0.3313777639088056,1e-05,0.2,0.0005
206,1.6856068607966106,1.7137241126797724,0.3546944444444444,0.33159939511447933,1e-05,0.2,0.0005
207,1.6851789868672689,1.7136661609013875,0.3557777777777778,0.3307128702917843,1e-05,0.2,0.0005
208,1.685172118610806,1.7135789825561198,0.35483333333333333,0.3311561327031318,1e-05,0.2,0.0005
209,1.685140904744466,1.7135131080099877,0.3553611111111111,0.3311561327031318,1e-05,0.2,0.0005
210,1.6844680794609919,1.7134450597965971,0.3546944444444444,0.33159939511447933,1e-05,0.2,0.0005
211,1.6845059674580891,1.7133612759569858,0.3538611111111111,0.3313777639088056,1e-05,0.2,0.0005
212,1.6851218253241644,1.7132944638002003,0.35497222222222224,0.33049123908611056,1e-05,0.2,0.0005
213,1.6850815113915338,1.7132349081918703,0.35433333333333333,0.33159939511447933,1e-05,0.2,0.0005
214,1.6845149971644084,1.7131645958474342,0.3536944444444444,0.3313777639088056,1e-05,0.2,0.0005
215,1.6845404518975151,1.7131129401795409,0.3566666666666667,0.3322642887315006,1e-05,0.2,0.0005
216,1.6832519281175402,1.7130281925201416,0.3550833333333333,0.3311561327031318,1e-05,0.2,0.0005
217,1.6828921631707086,1.7129501239627811,0.35575,0.3322642887315006,1e-05,0.2,0.0005
218,1.6835912514792548,1.7128861111106601,0.3545833333333333,0.33204265752582685,1e-05,0.2,0.0005
219,1.6853671052720811,1.7128104859210076,0.3538611111111111,0.33248591993717436,1e-05,0.2,0.0005
220,1.6835169281429714,1.7127639435707254,0.35391666666666666,0.33204265752582685,1e-05,0.2,0.0005
221,1.6838928648630778,1.7126894538284194,0.3546666666666667,0.33248591993717436,1e-05,0.2,0.0005
222,1.68336006948683,1.7126223922621273,0.35588888888888887,0.3327075511428481,1e-05,0.2,0.0005
223,1.682502034081353,1.712531144737352,0.3551111111111111,0.33248591993717436,1e-05,0.2,0.0005
224,1.6830371760262384,1.7124783916676298,0.35686111111111113,0.3322642887315006,1e-05,0.2,0.0005
225,1.6817733662923178,1.7124070301123544,0.35633333333333334,0.33292918234852187,1e-05,0.2,0.0005
226,1.6832720824347602,1.7123478786319706,0.3556111111111111,0.3327075511428481,1e-05,0.2,0.0005
227,1.6820203738742405,1.7122840957438692,0.3575833333333333,0.3333724447598694,1e-05,0.2,0.0005
228,1.6830464435153538,1.7122324578305508,0.3561111111111111,0.3322642887315006,1e-05,0.2,0.0005
229,1.6828910581800673,1.7121839836134132,0.3551111111111111,0.3311561327031318,1e-05,0.2,0.0005
230,1.682003265592787,1.7121410293782011,0.3550277777777778,0.3313777639088056,1e-05,0.2,0.0005
231,1.6824878947999742,1.7120918931690514,0.35483333333333333,0.3322642887315006,1e-05,0.2,0.0005
232,1.6821475387149387,1.7120307683944702,0.3556388888888889,0.33159939511447933,1e-05,0.2,0.0005
233,1.681715954568651,1.7119669821245451,0.3542777777777778,0.3322642887315006,1e-05,0.2,0.0005
234,1.6823614033593073,1.7118961760338316,0.3545833333333333,0.3322642887315006,1e-05,0.2,0.0005
235,1.6814877588484023,1.711828444020968,0.3561111111111111,0.3322642887315006,1e-05,0.2,0.0005
236,1.6810600930319892,1.7117924140700211,0.3571111111111111,0.33093450149745807,1e-05,0.2,0.0005
237,1.6808667625851101,1.7117265572784641,0.3567222222222222,0.3322642887315006,1e-05,0.2,0.0005
238,1.6816400770611233,1.7117162672340447,0.3552222222222222,0.3322642887315006,1e-05,0.2,0.0005
239,1.6808439781400892,1.7116280455961295,0.356,0.3318210263201531,1e-05,0.2,0.0005
240,1.6805084535810682,1.7115844902417339,0.3567777777777778,0.3318210263201531,1e-05,0.2,0.0005
241,1.680555257267422,1.7115212357636038,0.35788888888888887,0.3311561327031318,1e-05,0.2,0.0005
242,1.6804048460854424,1.7114910174768867,0.35747222222222225,0.3318210263201531,1e-05,0.2,0.0005
243,1.6807799315982395,1.7114230115362938,0.3561666666666667,0.3322642887315006,1e-05,0.2,0.0005
244,1.6809234886169433,1.7113580593826077,0.35680555555555554,0.3318210263201531,1e-05,0.2,0.0005
245,1.6804561955134074,1.7113005565413346,0.35725,0.3313777639088056,1e-05,0.2,0.0005
246,1.6799317146937052,1.7112519047784467,0.3566111111111111,0.33204265752582685,1e-05,0.2,0.0005
247,1.6799764555825127,1.7112004503290703,0.35647222222222225,0.33093450149745807,1e-05,0.2,0.0005
248,1.6802036414676242,1.7111547618893022,0.35647222222222225,0.33248591993717436,1e-05,0.2,0.0005
249,1.6787223425971136,1.7111160611429959,0.3577222222222222,0.33292918234852187,1e-05,0.2,0.0005
250,1.6799235373602972,1.7110500555511907,0.3570277777777778,0.33292918234852187,1e-05,0.2,0.0005
251,1.6804169535107083,1.7109920242999463,0.3570833333333333,0.33248591993717436,1e-05,0.2,0.0005
252,1.6797103951772054,1.7109423461535298,0.35786111111111113,0.3322642887315006,1e-05,0.2,0.0005
253,1.678821610768636,1.710916762656354,0.3571111111111111,0.3327075511428481,1e-05,0.2,0.0005
254,1.6789089093738132,1.710858480304691,0.35633333333333334,0.33292918234852187,1e-05,0.2,0.0005
255,1.6793357616000706,1.7108366201955376,0.35736111111111113,0.33248591993717436,1e-05,0.2,0.0005
256,1.6791154369778103,1.7108042561416086,0.35555555555555557,0.3333724447598694,1e-05,0.2,0.0005
257,1.6795957447687784,1.7107111376228061,0.3561944444444444,0.3331508135541956,1e-05,0.2,0.0005
258,1.678667862362332,1.7106716869570684,0.3562777777777778,0.3327075511428481,1e-05,0.2,0.0005
259,1.6780993260277641,1.7106383776833824,0.35741666666666666,0.33381570717121695,1e-05,0.2,0.0005
260,1.6778595465554131,1.7105747283773218,0.3586111111111111,0.33292918234852187,1e-05,0.2,0.0005
261,1.6785793844858805,1.710510102569634,0.35644444444444445,0.3327075511428481,1e-05,0.2,0.0005
262,1.6776290059619479,1.710485243628211,0.35755555555555557,0.33292918234852187,1e-05,0.2,0.0005
263,1.678387746281094,1.7104218564134963,0.3561111111111111,0.3333724447598694,1e-05,0.2,0.0005
264,1.6777107061809964,1.7103714976750366,0.3575833333333333,0.3340373383768907,1e-05,0.2,0.0005
265,1.6791113331052991,1.71035328486287,0.3566666666666667,0.33470223199391197,1e-05,0.2,0.0005
266,1.6777262201309204,1.710303599952806,0.35730555555555554,0.3349238631995857,1e-05,0.2,0.0005
267,1.6778411915037368,1.7102667169368013,0.35686111111111113,0.33425896958256446,1e-05,0.2,0.0005
268,1.677096898926629,1.7102326095526945,0.35741666666666666,0.33381570717121695,1e-05,0.2,0.0005
269,1.6777637338638305,1.7101769193689873,0.3586388888888889,0.33425896958256446,1e-05,0.2,0.0005
270,1.676474779234992,1.7101465869457164,0.35947222222222225,0.33292918234852187,1e-05,0.2,0.0005
271,1.6765967390272352,1.710085300689048,0.3567222222222222,0.3322642887315006,1e-05,0.2,0.0005
